-168.85042158516023 2.496804129797154E-5 13.75601397531572 -2.8042831168036266E-4 -2.573610524373864E-4
-167.53127766652617 2.8078390892055386E-5 13.733991617202243 -3.033204837281106E-4 -2.663061192860224E-4
-166.2121337478921 2.957049984597977E-5 13.704151561721053 -3.1929073460319036E-4 -2.638816324661531E-4
-164.89298982925803 2.9402794442939853E-5 13.664767388594282 -3.284977140023625E-4 -2.503921843200105E-4
-163.573845910624 2.7826975851000542E-5 13.613731448145217 -3.3158406431990325E-4 -2.2697017600424146E-4
-162.25470199198992 2.5300099047080144E-5 13.548777886638907 -3.2955142727462413E-4 -1.954413990132823E-4
-160.93555807335585 2.2356845989824344E-5 13.46799364660666 -3.236053503138319E-4 -1.58123709145347E-4
-159.61641415472178 1.9482402474834497E-5 13.370753780427298 -3.1499054835052034E-4 -1.1758312836467051E-4
-158.2972702360877 1.702035181825326E-5 13.258976475887126 -3.0483713678730427E-4 -7.637628259932769E-5
-156.97812631745364 1.513373232102057E-5 13.138019871923918 -2.9403601230791176E-4 -3.6809033039359984E-5
-155.6589823988196 1.381812547619645E-5 13.016090005806227 -2.8315693393044406E-4 -7.383983999340037E-7
-154.33983848018553 1.2950635464400869E-5 12.901763883877686 -2.7241673291980784E-4 3.056121016925469E-5
-153.02069456155147 1.235231615166607E-5 12.801012804385195 -2.616983101537829E-4 5.64549905282761E-5
-151.7015506429174 1.184425408254682E-5 12.71566406133289 -2.5061456704928917E-4 7.692546477742256E-5
-150.38240672428333 1.1285844569116651E-5 12.643730400599615 -2.3860599270510328E-4 9.247837078190094E-5
-149.06326280564926 1.0593044689309236E-5 12.580633175105286 -2.2505694719818074E-4 1.0399294273295895E-4
-147.7441188870152 9.740672283944063E-6 12.520364044594011 -2.094141314772533E-4 1.1253919826947565E-4
-146.42497496838115 8.754678640715048E-6 12.456271329358582 -1.9129141014229066E-4 1.191881249782118E-4
-145.10583104974708 7.698822598858479E-6 12.381603245209995 -1.7054784751990642E-4 1.248404479859924E-4
-143.786687131113 6.657777331821634E-6 12.290125392339089 -1.4733006538355297E-4 1.300960750695148E-4
-142.46754321247894 5.717619926160851E-6 12.177187502881415 -1.2207518553639452E-4 1.3517991581003138E-4
-141.14839929384488 4.945615526959649E-6 12.041437093950899 -9.547594941054059E-5 1.3993148164224428E-4
-139.8292553752108 4.373230654875281E-6 11.886602006382406 -6.84143946731478E-5 1.438566537051748E-4
-138.51011145657677 3.987498265439335E-6 11.721577843781128 -4.187411431997375E-5 1.4623148862785625E-4
-137.1909675379427 3.7346809817593984E-6 11.557355023612892 -1.6843215274989012E-5 1.462410575747683E-4
-135.87182361930863 3.536491478673731E-6 11.402328738591752 5.779545231744281E-6 1.431319720586523E-4
-134.55267970067456 3.3143541157350553E-6 11.259481810196895 2.5264266726186453E-5 1.3635596760502633E-4
-133.2335357820405 3.0136048429495945E-6 11.126589063447895 4.110654624203373E-5 1.2568379014089715E-4
-131.91439186340642 2.619037998474443E-6 10.997761194848184 5.305632256258747E-5 1.1127332240488285E-4
-130.59524794477238 2.156319852199397E-6 10.86463027735633 6.11179313426672E-5 9.368268187598955E-5
-129.2761040261383 1.679272704762468E-6 10.716799451764308 6.552411140834477E-5 7.382692806876728E-5
-127.95696010750424 1.2485051104889094E-6 10.542347246468399 6.668973754706784E-5 5.288491546353317E-5
-126.63781618887018 9.099331012298519E-7 10.330528638675693 6.515303355156793E-5 3.2169626070683506E-5
-125.3186722702361 6.811487241258504E-7 10.079853488596276 6.151275880050834E-5 1.2980098183116576E-5
-123.99952835160205 5.497840911417525E-7 9.80908749843584 5.636936994019466E-5 -3.544777722504389E-6
-122.68038443296798 4.828470102189994E-7 9.553864237063292 5.0276619372960246E-5 -1.655103146969177E-5
-121.36124051433391 4.41802757426907E-7 9.342781692663609 4.370778345516532E-5 -2.5556785493814016E-5
-120.04209659569986 3.966517793012633E-7 9.18313861253316 3.7038114137673156E-5 -3.049120115335679E-5
-118.72295267706579 3.3375165963655687E-7 9.068191213537268 3.054259144742167E-5 -3.1681433525134937E-5
-117.40380875843172 2.5561056922223296E-7 8.9874562474281 2.4405985904362094E-5 -2.9791014214749132E-5
-116.08466483979765 1.745340211247802E-7 8.930797796769847 1.8740885585931966E-5 -2.5719578440433748E-5
-114.7655209211636 1.0419476345095668E-7 8.887617856716773 1.3608835833065735E-5 -2.0478770981315028E-5
-113.44637700252953 5.3181813742675314E-8 8.841657039603916 9.040071598484127E-6 -1.5061861065230015E-5
-112.12723308389546 2.2764076114712917E-8 8.75586694194546 5.048353673566409E-6 -1.0324755224715967E-5
-110.8080891652614 8.653328541940115E-9 8.534498405782553 1.6389120086304731E-6 -6.89377295738263E-6
-109.48894524662734 4.746636457392789E-9 8.072188040103068 -1.190840369996129E-6 -5.1111464510690934E-6
-108.16980132799327 6.4081884142663186E-9 7.698396259176381 -3.456626430675029E-6 -5.02341059777834E-6
-106.85065740935921 1.1738112651983519E-8 7.620005115657415 -5.196306078929401E-6 -6.411529899577672E-6
-105.53151349072515 2.0751440608532183E-8 7.669415024425343 -6.479599333652424E-6 -8.855682155905125E-6
-104.21236957209108 3.356747464541422E-8 7.740899158262298 -7.415572421056814E-6 -1.1822920588946677E-5
-102.89322565345702 4.902468657555486E-8 7.7963910603065045 -8.155489987076887E-6 -1.47631023366464E-5
-101.57408173482295 6.459240662182005E-8 7.824014999825799 -8.889619506290726E-6 -1.7197852413323325E-5
-100.25493781618889 7.752064266098066E-8 7.818749647274376 -9.837769370912017E-6 -1.8788950203543192E-5
-98.93579389755483 8.645493837144049E-8 7.775648965342562 -1.1234515043574326E-5 -1.9376079372236403E-5
-97.61664997892076 9.261285320276111E-8 7.6894542351162904 -1.3310997545692494E-5 -1.8978800158342667E-5
-96.2975060602867 1.000321376960347E-7 7.559365567812994 -1.627569711360149E-5 -1.7763133347848764E-5
-94.97836214165264 1.1499771569123556E-7 7.39721406154199 -2.0296603582703786E-5 -1.5978469495072002E-5
-93.65921822301857 1.4512689797358912E-7 7.2288274606392235 -2.548672859907505E-5 -1.387487160348868E-5
-92.3400743043845 1.9855643421375219E-7 7.079505358422101 -3.189402824191593E-5 -1.1613625589093571E-5
-91.02093038575043 2.833771686065658E-7 6.958786731760178 -3.949569592351452E-5 -9.184759282080635E-6
-89.70178646711638 4.0725669856514837E-7 6.861177495562653 -4.819565555488391E-5 -6.344138635416809E-6
-88.38264254848231 5.773763336650807E-7 6.774884354045399 -5.782315196114918E-5 -2.5798930068941753E-6
-87.06349862984824 8.013911687474807E-7 6.687959071062692 -6.812978769519832E-5 2.886196704128927E-6
-85.74435471121419 1.0907557589310097E-6 6.590803747426102 -7.878231994921762E-5 1.1061438670223798E-5
-84.42521079258012 1.4679174129386546E-6 6.477165842776381 -8.934905341198352E-5 2.3112801961266564E-5
-83.10606687394605 1.9781723370661756E-6 6.344925654087238 -9.927870044188756E-5 4.0272839250962566E-5
-81.786922955312 2.7054296602239305E-6 6.196668331997001 -1.0787200216150719E-4 6.373096904891541E-5
