32 32
7.503267973856212 -2.187592477629164 396.95754022507145
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.233928191957221E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4249664590030628E-6 2.336618599747508E-5 1.254494554381433E-6 5.346317944919513E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.56785417805487E-7 4.182202601233627E-5 7.985167031272943E-6 8.378280705839927E-5 6.886266925297828E-5 0.0 3.0815573494073786E-5 1.3880314469435832E-5 4.803092023160913E-5 1.6292916356169756E-5 0.0 0.0 4.608859920288939E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.402124806103312E-7 1.3615469145264764E-5 9.924127449201565E-5 3.971736321104941E-4 8.014376516474995E-4 9.218315336161742E-4 5.464270187737668E-4 5.44661303036258E-4 2.2958820946335982E-4 2.583452904075321E-4 2.0246027290837275E-4 4.6667933823133816E-5 5.6818588303177146E-5 5.2184085158604784E-5 8.954098863218773E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4196642078667016E-6 8.483867129509795E-5 1.8119286259513423E-4 3.606108314648643E-4 0.0014267915434228063 0.004007115745854027 0.005122825787668237 0.005121747422082059 0.00447029998767212 0.004692392456040516 0.004522365545425876 0.004250108375479946 0.0035660319856677604 0.0035877014891987804 0.002337756801792062 0.0011986236673041453 4.014302726786896E-4 4.819354458387574E-6 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1595358472029153E-7 1.5502147637390677E-4 0.0017301668051526494 0.0037894984438951104 0.006195246553640796 0.009856675580522563 0.01399016418460169 0.01701164743620081 0.01881372261437297 0.018310883780116072 0.019634871982011862 0.01931209137888525 0.019313957058879953 0.019645754121949743 0.016046424625058887 0.011708089685465476 0.007519014150548652 0.002808859221840641 2.79202784921306E-4 3.312832529297747E-5 1.4444907777462725E-5 1.1007497250268539E-4 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9743158462115526E-5 0.0016248784736350385 0.007422417458781533 0.014613865971298417 0.02560551807475323 0.03968869640546989 0.052430350816855494 0.06901201231994072 0.07822518630242205 0.08380194153444723 0.0865493164863475 0.08236275271874122 0.07459483344420455 0.06202097342898031 0.04708714863237068 0.029834425612532897 0.01641137235274552 0.006440374041226676 0.0010191949566288102 3.0468280798392317E-4 1.076083436107998E-4 2.3031916902895198E-4 3.847947014744293E-5 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 4.3784907540219735E-6 4.936031601712174E-4 0.005314195421971038 0.017100563311774303 0.0381326183677827 0.06999303389106086 0.11216759499269714 0.1530769344796385 0.19752455633726987 0.23045525020362134 0.24547548721668844 0.25411671155017024 0.24689685638222064 0.21230602222844194 0.1627655538976984 0.11203429715986889 0.06212028200673947 0.028886104059848285 0.010836359703688344 0.0027403024474309035 4.188396075707706E-4 5.93415810773555E-4 3.602711319200238E-4 8.046765130940407E-5 9.861126660456648E-7 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 7.50913579719831E-5 0.002198501793276178 0.011122445886338995 0.03249322961558327 0.07095858407547163 0.13629374125027194 0.2231755230062151 0.33012138512275796 0.4282419102601207 0.5111642572716562 0.5490783123012851 0.567802758742876 0.4953923389233649 0.4006174883663128 0.2911391701082103 0.18422041651279047 0.09887749868398066 0.04493203851760205 0.016477965908207902 0.004886389205759497 0.0019647002937941555 0.003370981037660662 0.0031439730301994454 0.0011011077820970892 1.1526986973456294E-5 0.0 
0.0 0.0 0.0 0.0 0.0 6.770471936318603E-7 3.31517597316135E-4 0.004255885813819013 0.015871083742331624 0.048015060204409606 0.10365774884573221 0.20025950377087945 0.32818587911999153 0.48900332634029753 0.6610826563841673 0.8011977088153884 0.8768171617828651 0.8340677204857239 0.7361390402156072 0.577179381991337 0.3915028041476175 0.24769868517082907 0.13062792661226869 0.05817399344399234 0.01996276841247273 0.005758302618079691 0.0010129596902109677 0.0015499179729397052 0.0022128766602142525 8.960560640425129E-4 1.3184778000348045E-5 0.0 
0.0 0.0 0.0 0.0 0.0 7.197175533091589E-6 3.0470801750734117E-4 0.004588473492809332 0.01756091815136567 0.05144623489151176 0.11958286213251018 0.22956657608613348 0.37972262543776675 0.5661091530781227 0.755852382242218 0.9429484383061693 1.0 0.9735419798344693 0.858840596842623 0.6710630028592516 0.4566622595268402 0.28042877262198324 0.14628520704532538 0.06115959400413756 0.020430886227031528 0.004669837320313637 5.217500521470872E-4 4.47978726322451E-4 0.0015161439563442251 7.16885845222414E-4 1.6026042070101305E-6 0.0 
0.0 0.0 0.0 0.0 0.0 7.297023791023632E-6 2.651264705544884E-4 0.004025681176865915 0.017534532252619275 0.04939995466353999 0.1077496532438136 0.20787709963901377 0.3402695614019077 0.5132443870525805 0.6614543038529919 0.8063533014376919 0.8642883093690475 0.8512128880717776 0.7480095883371377 0.5967587113457336 0.4196517951508013 0.24735218690556815 0.13001110707467792 0.055137968672033834 0.01898404647329507 0.0037213872682091927 1.100372519536308E-4 3.5799259760499156E-5 1.509447873506791E-4 7.877096951274322E-5 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 4.426329032057853E-5 0.003076925834903531 0.013161067949637189 0.037491890054941364 0.08003144301318364 0.14734864817828583 0.23556533911685995 0.341315261977513 0.4257832228695878 0.5069056660027467 0.5465299981697516 0.5298599497083349 0.4876495501443841 0.4015132941071053 0.2996788332770889 0.19453507426756278 0.10564787977116145 0.047121850099727365 0.015454532189043784 0.0031736313781349913 3.04063510154086E-5 2.0479628108687892E-7 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 1.7099441635253555E-5 0.0010771696460708143 0.007337849174848983 0.019796018820208906 0.04289722369784771 0.07580537610893734 0.11347214926255121 0.15550837660024033 0.18374938190633744 0.21906449596648647 0.24476837790667658 0.2469165023009406 0.24054147756849997 0.20737242575291145 0.16170564166282794 0.1100210043857383 0.06416915956094314 0.02852704224478338 0.011240102182187264 0.0021455086043484645 8.8940625667641E-6 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 2.2224448055969557E-5 1.3503730152609442E-4 0.0027449137954195717 0.008801733434981265 0.015940388990761407 0.025552570910864332 0.03774610448871063 0.05209716408651671 0.0631950048750509 0.07195149598226423 0.0785180276517477 0.08210499751640943 0.08464863642943969 0.08083908209863201 0.06939944250745776 0.05287697699386129 0.033131446684572075 0.016962182244377354 0.006886659534941084 9.879616205875552E-4 4.7461323518295634E-5 0.0 0.0 0.0 0.0 0.0 
