32 32
9.429553119730185 -1.7565512071730522 398.7599929649651
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4127515923817219E-7 5.135279692306178E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9516777583881423E-7 7.170538708992139E-7 2.097172237970252E-5 1.6656896611092762E-5 1.5155003280207675E-5 1.7478083824492853E-5 8.383384028944886E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.9032392686622157E-8 5.408578873604708E-7 2.0614698394578256E-6 1.2982435875877307E-6 2.2410401700050387E-5 7.039332813363828E-5 2.1996830815146712E-4 6.968401168766945E-4 0.0011212049761250946 0.0011206797800411223 6.968869397751441E-4 6.796142224616396E-4 1.3172740708192011E-4 2.565996441692074E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.235855883907874E-7 1.3654567805494646E-5 6.109203883429543E-5 1.4707305387345475E-4 1.242261144941264E-4 2.0704202833932408E-4 4.935046681490196E-4 0.0012300177369645412 0.003647251136211667 0.004542547900705619 0.005107970244746047 0.004781730631640134 0.003836329464951269 0.003059889358880328 0.0019560618450203317 9.930545359989565E-4 5.187420149802264E-4 8.103070536055455E-5 6.51070577614078E-5 0.0 9.460982216825647E-6 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 5.104517298898025E-6 9.754681790526811E-5 5.971634615292682E-4 0.0018425158857712542 0.002755220665225306 0.0032267536587039783 0.003885765743508268 0.004659622982014181 0.005536711132753905 0.007663725181289601 0.009158378589349118 0.010259377949866493 0.01048970514015045 0.010563497405784992 0.010000355245669447 0.009021940308788433 0.00719668675286643 0.005898341951674807 0.00445703649050511 0.0024357426876113267 4.294429980240577E-4 2.3304756701599566E-5 1.7445356667109202E-6 0.0 8.290287453116777E-6 8.905901279636663E-7 
0.0 0.0 0.0 0.0 0.0 1.95397175455402E-6 2.0558260969982443E-4 0.002541934988664499 0.007089174294927304 0.012111577539800897 0.015613773041281307 0.018193287880962302 0.01890973077858068 0.019882408344308086 0.020252111184713737 0.01998286817258276 0.02053881716445303 0.021625915895393758 0.023280868256928176 0.025316198221377217 0.027485608773344043 0.028046770869261703 0.026915956397970214 0.022386600149175723 0.016001287139440705 0.010528261814680197 0.005827304761354851 0.0018389234579581021 1.9260010918967699E-4 2.3482203241874952E-5 5.969523267675648E-5 2.1249577700374698E-4 
0.0 0.0 0.0 0.0 9.94304113110876E-8 8.152601476817211E-5 0.00207092922656167 0.008897728203472375 0.021108109715449033 0.037062237834725266 0.05726747061756625 0.07126403498802919 0.08355065680757962 0.09057888241509639 0.09694867412695089 0.10274944619485782 0.10000331366995417 0.10146781926953588 0.10344507344966528 0.10073359601704814 0.0989953083460449 0.08715169245110269 0.07354149749492724 0.05721396372640315 0.03859803336994936 0.02395403698702376 0.012426714433374819 0.0053101877103792555 0.0013076960278021533 4.752252288792288E-4 4.5468542458484463E-4 0.0012164410349158215 
0.0 0.0 0.0 1.4859174661994062E-7 1.4072257254212568E-5 9.764690547774539E-4 0.00635205510826385 0.019498320293346756 0.048447338613573206 0.085029915905314 0.13189382620468898 0.18743673110293277 0.241238622103712 0.2890445074372806 0.33360458437104096 0.34784165196244493 0.374474601620319 0.35331257160514495 0.34605818494444585 0.31867388002756025 0.27649922091273466 0.2300497267937558 0.17459395638634934 0.12647071251134007 0.07706949800048336 0.04248723893469466 0.0217113123961946 0.009390511599146261 0.003361931794588212 4.2503475281708517E-4 8.462410069573676E-4 0.001521754647871406 
0.0 0.0 0.0 4.9922940067930745E-6 2.9156722951188086E-4 0.0037416636072762125 0.011903203635824106 0.03458958966744416 0.08283453320407369 0.1415709773366348 0.23404565212980724 0.33264666197531934 0.44966523481193543 0.5725982560214613 0.683355853331812 0.7272927508039454 0.7861738328182579 0.7736226926096708 0.7051807990510399 0.614158577852519 0.5045873801285223 0.38879864808590564 0.27246358033316764 0.18733545138289254 0.11381187828360924 0.0647880494006227 0.029811829867032992 0.01264167741681764 0.004709432367861365 0.0014064280056347491 0.0024409660086782466 0.0038929029088465386 
0.0 0.0 0.0 4.041252041160607E-5 6.60652219170608E-4 0.004143109048057365 0.014288797433097229 0.04098687907029904 0.09472668493669902 0.17231584381977494 0.27783234642066584 0.40748812684724933 0.5474966659290272 0.6887440378614583 0.8241376338859131 0.9396515131297893 1.0 0.9669756834127324 0.8856550607952419 0.7742839742607078 0.6270943516196334 0.47262004550663306 0.32773144773275376 0.22123035332350827 0.1308403484454993 0.07124402566789137 0.03173497313672362 0.012927993522140106 0.003982128615468425 4.8307780233045153E-4 1.7542441251000324E-4 0.0011373844539800803 
0.0 0.0 0.0 6.541851345521198E-6 3.557356991555308E-4 0.003369754901742756 0.012955284020107294 0.03988591982587357 0.08632720629847515 0.14717033461925544 0.23743723129785094 0.34704333900348555 0.4560447065028416 0.5745026980501199 0.6837525106478157 0.7443032700573249 0.7865509637702629 0.7696311595693205 0.7071915368896142 0.634611215800939 0.5075951774066053 0.3954194271878869 0.28775172485815276 0.18791911703449407 0.11422156907373568 0.0632412653335917 0.02749552122725778 0.010893686546622825 0.002444507007485624 1.064224066152155E-4 4.859252608369903E-6 5.260730410431084E-5 
0.0 0.0 0.0 0.0 5.182842527856144E-5 0.0016153201910647894 0.008441395671780864 0.02610409274552024 0.05805004570979756 0.09590842824172947 0.1436138770530549 0.19716439316143403 0.24658369417474196 0.29860403449905026 0.316664108993366 0.3380643575750065 0.3503450388574532 0.3528425887014185 0.3294022552011893 0.30985822301202476 0.26832252277197977 0.22193210447670716 0.1704996257370531 0.12244771426681121 0.07945249432533025 0.043470459724103905 0.020076048299127687 0.007761454565333876 0.0014386097040695323 3.7562744302174E-5 1.2298012497650866E-7 0.0 
0.0 0.0 0.0 0.0 1.8748103004463097E-5 1.33022172020643E-4 0.0039480752868079885 0.01204109796853332 0.025411294313058157 0.040119127174253366 0.058273121252057095 0.07332787612739662 0.08114109176976955 0.08711428153861307 0.08994090334617884 0.09084542328457597 0.09311069069516055 0.09724410146947583 0.0965098072352829 0.09915419795682677 0.09719823410383523 0.08817992008285792 0.07292076478141404 0.05538268850280137 0.03507039119287326 0.02014121495533046 0.009840156427150908 0.0037480883081954263 4.4378305356468394E-4 4.528643553011994E-6 0.0 0.0 
