32 32
10.488738406408094 -1.5840578110313552 399.37673042522016
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7505275564590967E-6 4.181332830461687E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.072890439831519E-6 4.157586965545535E-6 9.591109276403853E-5 7.729796752530413E-5 3.202804522134472E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9711883806163398E-6 1.6008735884526228E-5 1.1019753329855056E-4 2.1602162853286426E-4 0.0012257433385870762 0.0015982037129155288 8.313592892759862E-4 3.664661406050739E-5 7.445526806774235E-9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.616994565522316E-7 9.620516798850289E-5 3.730779924036737E-4 0.001152915488899231 0.0031562530526386967 0.005301780729687192 0.006286030477976975 0.004303560839772728 0.0019209505269913675 2.6293297833618887E-4 5.128385729847931E-5 1.521321270254567E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0300073937763347E-5 7.605592317507624E-5 9.63228613189112E-4 0.002849359656374735 0.0063786141994182834 0.012155959365652813 0.018602126773301104 0.02045315499932235 0.015586474226707848 0.009266653314826841 0.004178867523303099 0.0018261989240311075 2.6907558172762996E-4 1.1169005731171868E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.344913132751802E-4 9.167831833247805E-4 0.003923350613943917 0.009476681545686797 0.019487464883232573 0.03192672259296942 0.04965985239288489 0.05432543127790867 0.048926961991266824 0.03467358804181089 0.019916999768940968 0.009585291249728697 0.0038040069280431948 8.679423063983641E-4 3.266629117059758E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.6771183463416485E-6 4.248248555155892E-5 8.607452982848045E-4 0.004182256331826956 0.011450745973739875 0.0262402754282502 0.04691050328416643 0.07813415395487713 0.11173945113219737 0.125619033622719 0.11035180088481963 0.07976127536518625 0.05157795729757736 0.029038555893739524 0.014576572133074239 0.005472860053597507 0.0012992537323659823 9.491945246631641E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 1.3853254840641642E-6 1.7541708954110614E-5 1.3900011610808172E-4 6.594565864484391E-4 0.003414180753736995 0.01083028950263466 0.027777828890915027 0.054774626509450135 0.09622855499840266 0.14726144271657396 0.2023119142651781 0.23035745787936807 0.20934899339546056 0.1602266976424063 0.10696132414017845 0.06267384614030905 0.03634843351195133 0.0172964794299931 0.005696456220463315 0.0014164979970935937 3.7701890923346054E-5 6.408317032401084E-8 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 7.195442575721152E-6 1.684727179418679E-4 9.145790254693062E-4 0.003025360772591953 0.008891498668948965 0.025746709291533904 0.05426417523980768 0.10003425477115864 0.1708025290689426 0.2510102644743421 0.3418053729408974 0.38375314928457643 0.36277052966960416 0.2830614668937038 0.19745223386993394 0.12184617681394391 0.073101031924877 0.038443387107770156 0.01716479618119554 0.0058360603462367594 0.0020864895012202003 2.8762593065373237E-4 1.0746771880011639E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 5.507352833090874E-5 7.863456659870144E-4 0.002969821104839131 0.006585614228285996 0.01877077482993125 0.04625686549245675 0.09217972763307268 0.16753632139067592 0.27070206938562136 0.39639774097434943 0.5089214952052218 0.5713608543235899 0.5386493499533038 0.42601403360577567 0.31234124398909074 0.20734446702475287 0.12285772857634934 0.067785315283388 0.03245081685517351 0.014427130187667624 0.004715597531471215 0.0012054147746343995 9.688277007477107E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 3.7676060751260525E-5 2.8359092463393394E-4 0.0021804895482450534 0.0056758673143139865 0.01243649206252635 0.03202290022880398 0.0728424295811989 0.13729087576097068 0.24030056011056009 0.38498691964840415 0.5411268915461896 0.6890128471875877 0.7720829104143606 0.734545522868128 0.6012098685713886 0.4532272707543726 0.2912091511800185 0.17944022210214938 0.10309515781864403 0.051768257912331056 0.02431144273778796 0.009332148719922271 0.0029140828793526676 3.443287114832745E-4 3.640953052794655E-5 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 8.619782021367347E-5 5.592070316712951E-4 0.003368387753097396 0.007009156639798479 0.01735155807150989 0.0449337605106273 0.09509023269216454 0.17884405394824862 0.29270419947950754 0.444044349153953 0.6282908328910264 0.8132571667990932 0.9183764011996067 0.871905838232288 0.711481137983612 0.5242722879976055 0.35919412197695433 0.22470401719693878 0.1293409361382012 0.0675050134401793 0.032679890214143775 0.013060670816921333 0.003770585544787622 5.225227739643148E-4 1.178500760641962E-4 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 4.458843796211267E-7 4.860534944895728E-4 0.003135878890008551 0.007284037641487151 0.0200456676538555 0.050670893145920784 0.1087943190544597 0.20245541680440202 0.32601409764513417 0.49073430894058406 0.7022084709272439 0.8780834213131584 1.0 0.9410511842858201 0.7791307783801396 0.5722426192259852 0.3948961481076503 0.24664865498494967 0.1428893240766156 0.07352475915985933 0.031997943066554055 0.011185000352827199 0.002476380071814389 2.5122572650231295E-4 4.4554989652278225E-5 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 1.998467304969475E-6 5.025692008526986E-4 0.0031027393657534898 0.00745274491906328 0.01970803353769401 0.050987208212459265 0.10960239871800613 0.19804862138776302 0.3206086204589562 0.48600106454477177 0.6477162609044681 0.8186557982066321 0.9384342765273506 0.8766492574988312 0.7228385194514452 0.5243377633712298 0.3581971756956096 0.22284827342934183 0.13097695802674558 0.06802966638227075 0.03006642263151204 0.010155842927181417 0.0019093568004217374 9.008999398578785E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 5.226548394467307E-6 3.4006030366423053E-4 0.002296422256429006 0.006119302682763872 0.016526552598101495 0.04244112715429488 0.09562158638124933 0.16892022754425523 0.26544068156069023 0.3991532175375417 0.5530154277458168 0.6823377598236727 0.767850231800655 0.7314165456823554 0.6014310611561566 0.4284289061148367 0.2867610365164422 0.1744956038901024 0.10012794313080407 0.051257263692241914 0.02262697228176191 0.0069625602220692705 0.001267055191454144 6.283442241055242E-5 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 6.836671756452827E-6 4.4175864170779847E-5 0.0011069973017883014 0.003927690543966452 0.010999329177499064 0.03075301330298936 0.0688374227649671 0.12520373006267604 0.1941736426159177 0.2744601816160483 0.37738952143782056 0.49286574328976446 0.5592706955895834 0.5349025256313947 0.42003481689958583 0.2933362657055621 0.1857187679727849 0.10817844679429243 0.06101238705525091 0.03073464290313004 0.013402691946153683 0.004293008064804922 5.510863407305836E-4 1.6334570941323434E-5 0.0 0.0 0.0 0.0 
