-167.8198145025295 3.984779005851321E-5 3.1345015645221403 3.838262835298295E-4 3.021847541890324E-5
-166.5087222017285 4.2147532202470714E-5 3.0594800260848656 3.9596585273924615E-4 1.4040858105816628E-6
-165.1976299009275 4.1919035571444685E-5 2.961320250449335 3.9312736078879153E-4 -3.730666555741404E-5
-163.88653760012647 3.98176164763836E-5 2.835635660962475 3.755668070873007E-4 -8.410171439646135E-5
-162.57544529932545 3.690623317539807E-5 2.6791148383834664 3.4453421592009687E-4 -1.3634224402157618E-4
-161.26435299852446 3.4317447158544144E-5 2.4926621967167186 3.0210086221502233E-4 -1.907817837764573E-4
-159.95326069772344 3.290972525729735E-5 2.2848198763399976 2.509211065195149E-4 -2.4385328045527403E-4
-158.64216839692241 3.3031871343785945E-5 2.0714708437405487 1.9395891592952416E-4 -2.91993411858292E-4
-157.33107609612142 3.446616191441868E-5 1.8693357421002388 1.342111687828002E-4 -3.31968685987753E-4
-156.0199837953204 3.655485220947474E-5 1.6884482561089489 7.445788270742812E-5 -3.6116741599720773E-4
-154.7088914945194 3.8451995984222696E-5 1.5302708387805286 1.7064028242203485E-5 -3.778255779480846E-4
-153.39779919371838 3.9405819505284664E-5 1.3905777612899715 -3.615051739556763E-5 -3.811623797174007E-4
-152.08670689291736 3.897722662208786E-5 1.2628031924412944 -8.39658779567945E-5 -3.714121214974571E-4
-150.77561459211637 3.713327950260543E-5 1.1400018924668969 -1.2574464811510966E-4 -3.497512553356767E-4
-149.46452229131535 3.4204583650728184E-5 1.015754925113069 -1.6135321889938756E-4 -3.1813189218992077E-4
-148.15342999051433 3.074195522409029E-5 0.8848068688035178 -1.9103970499277255E-4 -2.790437998732563E-4
-146.84233768971333 2.7334348529114236E-5 0.7439812553258336 -2.1528984683590228E-4 -2.3523483081517975E-4
-145.5312453889123 2.4450576653248885E-5 0.5934257224036905 -2.3468279058674245E-4 -1.894237470820125E-4
-144.2201530881113 2.2346592920309888E-5 0.4374491115664143 -2.49766243711495E-4 -1.4403911597768714E-4
-142.9090607873103 2.104993670691528E-5 0.28365661425167055 -2.609657085991118E-4 -1.0101344659399988E-4
-141.59796848650927 2.04064024709543E-5 0.14002204710962873 -2.6853614374115135E-4 -6.165368938692371E-5
-140.28687618570825 2.0159694894698876E-5 0.011622858049292528 -2.725574802975599E-4 -2.65987465939341E-5
-138.97578388490726 2.003444839815896E-5 -0.10081240891337018 -2.729689299570862E-4 4.136838491941359E-6
-137.66469158410624 1.9802180560182638E-5 -0.20029157191370217 -2.6963182741906815E-4 3.104480346340477E-5
-136.35359928330521 1.93216098848499E-5 -0.2920883670290535 -2.6240748458844905E-4 5.495149917189368E-5
-135.04250698250422 1.8553646380862978E-5 -0.38239715299744814 -2.51235505427248E-4 7.681935559476205E-5
-133.7314146817032 1.7555174899379454E-5 -0.4773216743918063 -2.3619919282932768E-4 9.755034614941821E-5
