-167.8198145025295 2.2489648612752108E-5 5.279006252431612 -1.6174709068999567E-4 2.686013679970163E-4
-166.5087222017285 2.774012282197278E-5 5.207594368941061 -1.5789567396353637E-4 3.103693399164219E-4
-165.1976299009275 3.272752120542078E-5 5.124607820761673 -1.4296902309456777E-4 3.501733899596335E-4
-163.88653760012647 3.719530788945135E-5 5.029934036217288 -1.164430863584158E-4 3.860473435608705E-4
-162.57544529932545 4.1019213293696996E-5 4.923463411371314 -7.850744940357293E-5 4.161051916292258E-4
-161.26435299852446 4.422527132746363E-5 4.805406563107964 -3.006107069389456E-5 4.3865464466682217E-4
-159.95326069772344 4.697068800597697E-5 4.676594968669191 2.7346895429766445E-5 4.5229938087904486E-4
-158.64216839692241 4.9493745728699836E-5 4.53870265128738 9.162439350243894E-5 4.560225593606642E-4
-157.33107609612142 5.204675628310892E-5 4.394283119427672 1.6028091246273775E-4 4.492455757100755E-4
-156.0199837953204 5.482943660445615E-5 4.246537654832725 2.3059523719566206E-4 4.318579655484291E-4
-154.7088914945194 5.7938465662684065E-5 4.098841291027943 2.9979131855580504E-4 4.0421665518159875E-4
-153.39779919371838 6.134341691277023E-5 3.954190488836172 3.6520732320556647E-4 3.671152210324492E-4
-152.08670689291736 6.489180634211925E-5 3.8147843390081997 4.244446407540802E-4 3.217262297910895E-4
-150.77561459211637 6.833894626395724E-5 3.681862618373489 4.7548652781447004E-4 2.6952186607157453E-4
-149.46452229131535 7.139343827138967E-5 3.5557811820980287 5.167797603504623E-4 2.121797104730307E-4
-148.15342999051433 7.376730942992919E-5 3.4362180715047357 5.472766891917333E-4 1.5148154741241945E-4
-146.84233768971333 7.522081941330877E-5 3.32240243403228 5.664389874679695E-4 8.921335923320491E-5
-145.5312453889123 7.559493800607254E-5 3.213302655948054 5.742077329201239E-4 2.707417543419652E-5
-144.2201530881113 7.482822035027954E-5 3.1077547846815827 5.709469690400912E-4 -3.339975260664184E-5
-142.9090607873103 7.295823252917865E-5 3.0045389264695643 5.573693498625684E-4 -9.089076060265363E-5
-141.59796848650927 7.01101382585282E-5 2.9024215621788287 5.3445284608377E-4 -1.4433304109899865E-4
-140.28687618570825 6.647634001099498E-5 2.8001830148946794 5.033568601970797E-4 -1.9292317202287734E-4
-138.97578388490726 6.229132346845419E-5 2.696647172276283 4.6534466158043363E-4 -2.361099246440533E-4
-137.66469158410624 5.780541615459104E-5 2.590727292177396 4.2171708136989216E-4 -2.7356725693458684E-4
-136.35359928330521 5.32603944088033E-5 2.4814970502159173 3.7376020882878066E-4 -3.0515574852930146E-4
-135.04250698250422 4.886902983609923E-5 2.3682881983684467 3.2270770550558574E-4 -3.308784149628861E-4
-133.7314146817032 4.479991017612143E-5 2.2508035341456476 2.697165551053678E-4 -3.5083679858278664E-4
-132.42032238090218 4.1168246714071816E-5 2.1292170504715857 2.1585377614477235E-4 -3.6519250540354776E-4
-131.10923008010118 3.8032866338420664E-5 2.004218541778995 1.6209093166228407E-4 -3.7413805750239986E-4
-129.79813777930016 3.539912543779618E-5 1.8769601134130407 1.0930317367496905E-4 -3.7787924322424827E-4
-128.48704547849917 3.322702465394426E-5 1.7488881224190105 5.826997586061977E-5 -3.7662930028733673E-4
-127.17595317769815 3.144333300065825E-5 1.6214914936919418 9.675490940560201E-6 -3.7061350235138716E-4
-125.86486087689713 2.9956085913220564E-5 1.4960398605838607 -3.5892559738692484E-5 -3.6008126364668104E-4
-124.55376857609612 2.866949652116534E-5 1.373392413662093 -7.794558159583474E-5 -3.4532190915586506E-4
-123.24267627529511 2.7497231902856857E-5 1.2539251643795808 -1.1609768566764134E-4 -3.266798912080486E-4
-121.9315839744941 2.6372254058201012E-5 1.1375751044981222 -1.5006890419184374E-4 -3.045654962740996E-4
-120.62049167369308 2.525203168967148E-5 1.02396448131055 -1.796865842156863E-4 -2.7945792195176584E-4
-119.30939937289207 2.4118807331860657E-5 0.9125584102495061 -2.0488362139148083E-4 -2.518988806008171E-4
-117.99830707209107 2.2975565682442335E-5 0.8028164211399824 -2.2569259537395193E-4 -2.224764120643327E-4
-116.68721477129004 2.1839152547076637E-5 0.6943105196488961 -2.4223545119767296E-4 -1.9180014158313378E-4
-115.37612247048904 2.0732427989480615E-5 0.5867920980226895 -2.547090215546489E-4 -1.6047057829910314E-4
-114.06503016968803 1.9677296217727123E-5 0.4801979756137653 -2.633672858840423E-4 -1.2904602295580591E-4
-112.75393786888702 1.8689978030849606E-5 0.3745954884911207 -2.6850171440849426E-4 -9.80111054651608E-5
-111.442845568086 1.7779148670488464E-5 0.2700794870991601 -2.7042128191426913E-4 -6.775084369833271E-5
-110.13175326728499 1.694678919256882E-5 0.1666474737061483 -2.6943373105210944E-4 -3.853342648968272E-5
-108.82066096648398 1.6191007310712106E-5 0.06408708500732185 -2.658294338760633E-4 -1.0503777375023446E-5
-107.50956866568296 1.550979857887657E-5 -0.03809150719480581 -2.5986879497371784E-4 1.6311484277413405E-5
-106.19847636488196 1.4904748878250807E-5 -0.14065599572830312 -2.5177363659948244E-4 4.1988596640237885E-5
-104.88738406408095 1.4383938240237767E-5 -0.2445768136679627 -2.4172249305782023E-4 6.668303697779986E-5
-103.57629176327993 1.3963667473733187E-5 -0.3508813928839718 -2.2984930104647658E-4 9.060112433004633E-5
-102.26519946247892 1.3668982429063696E-5 -0.46045500476950973 -2.1624466971989904E-4 1.1397084462318443E-4
-100.95410716167791 1.353325492353007E-5 -0.5738197364467723 -2.0095878632742653E-4 1.3701595627594443E-4
