914.6384260573683 2.0108097704585846E-8 12.979551131406456 -4.2154247098658004E-4 -3.264751977416491E-5
913.6010849800653 1.7417019576823785E-8 12.47576904244378 -3.5784271926164735E-4 1.625958242236214E-4
912.5660942467362 1.6640322568336455E-8 11.943973056251439 -2.2062814518153395E-4 3.1398806827942494E-4
911.5334458785214 1.7837077735213786E-8 11.439218034941062 -4.26818197993839E-5 3.945600885149614E-4
910.503131932636 1.960430734231003E-8 10.996127548156359 1.3676326661404836E-4 3.924392303793489E-4
909.4751445021653 2.0021896131532182E-8 10.601402117634287 2.7978093006320037E-4 3.125959443026627E-4
908.4494757158633 1.8047851619712597E-8 10.217362301730695 3.570751943313688E-4 1.7544605788333278E-4
907.4261177379511 1.4302651970494063E-8 9.79638560916314 3.5354721685210144E-4 1.2634291918278695E-5
906.4050627679181 1.0637851722564109E-8 9.286378745579713 2.711179604966141E-4 -1.391838124312761E-4
905.3863030403234 8.803617822841871E-9 8.671668531768349 1.2832225753678372E-4 -2.454046569304591E-4
904.3698308245987 9.241263493425234E-9 8.036744839118658 -4.322759668617948E-5 -2.800949517463569E-4
903.3556384248533 1.099051055681485E-8 7.464334002047111 -2.048504333147516E-4 -2.3097145891529114E-4
902.3437181796794 1.2898845038889091E-8 6.928871069291798 -3.1817751891360935E-4 -1.01850398104536E-4
901.3340624619597 1.5291783856961417E-8 6.374816105989003 -3.525605353129624E-4 8.786957066064804E-5
900.3266636786751 2.0753268740096226E-8 5.807836411306503 -2.9115020318060125E-4 3.065981329703482E-4
899.3215142707147 3.310958948471187E-8 5.303191504136044 -1.3451765685190686E-4 5.162151064728171E-4
898.3186067126874 5.490083637697135E-8 4.903662831060457 9.888217638653884E-5 6.789968439368521E-4
897.3179335127327 8.480112619210088E-8 4.591698883025863 3.7555282099710485E-4 7.645729642055954E-4
896.3194872123352 1.1677824239408338E-7 4.33588299938795 6.526673130421434E-4 7.55665916319842E-4
895.3232603861389 1.4192427032325704E-7 4.111738902746035 8.856958669771764E-4 6.515697049737437E-4
894.3292456417634 1.5227710994758307E-7 3.902114711846478 0.001036640771797881 4.6871035615951573E-4
893.3374356196206 1.4458464879071488E-7 3.694222676377235 0.001081433193122816 2.3813375262789205E-4
892.3478229927334 1.2178363306883066E-7 3.4777759500155003 0.0010151579146518985 3.007360313139751E-7
891.3604004665553 9.123107628829991E-8 3.2452932510690236 8.541152566032828E-4 -2.0195629457668562E-4
890.3751607787913 6.076377914835846E-8 2.9963258001035893 6.342497241226264E-4 -3.3112806849498744E-4
889.3920966992191 3.521111694778321E-8 2.7493438084468043 4.06087132493127E-4 -3.62053518369293E-4
888.4112010295131 1.5962749356830517E-8 2.5756376505309593 2.2692419681014098E-4 -2.8704471017622357E-4
887.4324666030683 4.411562313620017E-9 2.8150180607961293 1.515051889947605E-4 -1.1818266173310721E-4
886.4558862848259 7.487382570825431E-9 3.949437775850866 2.2271462347334126E-4 1.136805958828202E-4
885.4814529710995 4.164806639595826E-8 4.141668759033006 4.6385968640583197E-4 3.631275138076401E-4
884.5091595894036 1.3189379879024983E-7 4.060998589361997 8.738984531495575E-4 5.76956010550661E-4
883.5389990982821 3.047788275339845E-7 3.935049216457152 0.0014265202516818287 7.024546705000773E-4
882.5709644871382 5.778217410678483E-7 3.8012650879697567 0.0020733721038848074 6.958149538686259E-4
881.6050487760656 9.502159784011132E-7 3.667545712294716 0.0027510473943073155 5.292692975390756E-4
880.6412450156806 1.3997354738368552E-6 3.5351376229188425 0.0033908197707456234 1.957245491592957E-4
879.6795462869561 1.8879937104979582E-6 3.403827191611974 0.003929621622191015 -2.899509950601842E-4
878.7199457010552 2.3721352251354773E-6 3.2735964607689993 0.0043205148479874 -8.932925934692498E-4
877.7624363991671 2.8179058404177297E-6 3.1453952116887702 0.0045409284710873354 -0.001565964554901697
876.8070115523437 3.2087387002263866E-6 3.02162838898324 0.004597245159245922 -0.002253993804082949
875.8536643613371 3.5483033679005117E-6 2.9063945926783745 0.004524863741363544 -0.0029072273867941506
874.9023880564388 3.858306861228772E-6 2.805296716053242 0.004383564996522371 -0.0034885002623138983
873.9531758973186 4.176555622853801E-6 2.7246033096265876 0.0042487543885242895 -0.003981013385499901
873.0060211728661 4.560205097104522E-6 2.6696411892183356 0.004199829467838978 -0.004392680793743914
872.0609172010323 5.095415993963542E-6 2.6425574142543393 0.004307412044040504 -0.00475667014937417
871.1178573286725 5.9092254693452465E-6 2.640171227372221 0.004621413474981406 -0.005127961674211812
870.1768349313899 7.175561861724233E-6 2.6534940110231506 0.005161823506276059 -0.005576390443061546
869.237843413381 9.107720323077943E-6 2.6702935835170383 0.005913734819062516 -0.006177213583280175
868.3008762072815 1.1934823653868076E-5 2.679559006327244 0.00682749027689572 -0.007000662856857839
867.3659267740125 1.5867619213973156E-5 2.6746232091117594 0.007824061254934789 -0.008102134316073692
866.4329886026288 2.106545233971377E-5 2.6533639601647288 0.008804952678235486 -0.009514595915478784
865.5020552101681 2.7617788108644453E-5 2.6166970413375434 0.00966521020251726 -0.011244468557656984
864.5731201415002 3.55490127245972E-5 2.5670292185467467 0.010307591628982982 -0.013271704523213614
863.6461769691784 4.484648482927661E-5 2.5073219568566927 0.010655741871451671 -0.015554131807963778
862.7212192932907 5.550331185277954E-5 2.4406793123962895 0.010664318161874284 -0.01803545671135811
861.7982407413126 6.756351144921787E-5 2.3701983033787553 0.010324438311756827 -0.020655727843594186
860.8772349679617 8.116006968714519E-5 2.2988847094994167 0.009663508523735882 -0.023362657660082053
859.9581956550509 9.65442640214138E-5 2.2295353469020487 0.008739326346526882 -0.02612203977008132
859.0411165113444 1.1411294542626647E-4 2.1645636496822362 0.00762922130604661 -0.028925619581018483
858.1259912724147 1.344443037239329E-4 2.105793830803476 0.006415757084899207 -0.03179515630655508
857.2128137004994 1.5834938625119545E-4 2.054272806601359 0.005171056286355752 -0.034781998057374613
856.3015775843596 1.8693770696812028E-4 2.010153671482115 0.003942036711343178 -0.03796218766374317
855.392276739139 2.216855064277984E-4 1.9726957741946887 0.002738728651256652 -0.041427815240818365
854.484905006224 2.6449034584894387E-4 1.94040576662265 0.0015273913151527055 -0.04527592307264096
853.5794562531053 3.1769922971270275E-4 1.9113092619221081 2.2943001899995014E-4 -0.049596654311955896
852.6759243732384 3.8410852823076997E-4 1.8832998329663493 -0.0012737574457861653 -0.05446245616305788
851.7743032859076 4.669477240418647E-4 1.8544816070319232 -0.003130773364223129 -0.059919979684607536
850.8745869360888 5.698689796601203E-4 1.823425091172684 -0.0055066015902117006 -0.06598588708818232
849.9767692943143 6.969661326959192E-4 1.7892929051352198 -0.008567474313684553 -0.07264715072866137
849.080844356538 8.528397701280426E-4 1.7518390614789219 -0.012466545927478053 -0.07986570512982906
848.1868061440018 0.0010427138176612612 1.7113169323953965 -0.017332564505117005 -0.0875866098895246
847.294648703102 0.0012726000514698228 1.6683389995516258 -0.023263262389795224 -0.09574831054280608
846.4043661052582 0.0015495050623996556 1.6237237307320402 -0.030324452178656515 -0.10429323938156147
845.5159524467807 0.0018816800881333966 1.5783528189158211 -0.03855492595339464 -0.1131769361773956
844.6294018487409 0.0022789235412711433 1.5330521239497408 -0.04797635102161453 -0.12237410185274786
843.7447084568414 0.002752952146758763 1.4885032260330835 -0.0586065745693474 -0.1318804908710301
842.8618664412869 0.003317853662413557 1.4451883714370606 -0.07047421337312373 -0.14171022254673293
841.9808699966566 0.0039906209002672135 1.4033685108107257 -0.08363219606448309 -0.15188883944578868
841.1017133417762 0.004791747220694831 1.3630914883700544 -0.09816807640017655 -0.16244314134904847
840.2243907195927 0.005745845214769732 1.3242251032315 -0.11420942250645971 -0.1733893611755306
839.3488963970474 0.0068822398843386475 1.2865078151788545 -0.13192333266300554 -0.18472153532962607
838.4752246649516 0.008235488342121858 1.2496085240264847 -0.15151001591273786 -0.19640190581062314
837.6033698378627 0.009845787822037362 1.2131864369035625 -0.17319126652732023 -0.2083548745063121
836.7333262539606 0.01175924708120714 1.1769428362457628 -0.1971954157856475 -0.22046546033038034
835.865088274925 0.01402800763077301 1.140658598788006 -0.22374084507967917 -0.2325824784924501
834.9986502858142 0.016710208527421697 1.1042142341632974 -0.2530203139380621 -0.2445258874738504
834.1340066949431 0.019869793833690783 1.0675923616427703 -0.2851881708038441 -0.25609706142465516
833.2711519337638 0.02357616962729907 1.0308652398384783 -0.3203520057161918 -0.26709025994182933
832.410080456746 0.02790373011606299 0.9941717338677982 -0.35856955653144207 -0.2773033684662991
831.5507867412574 0.03293128727701381 0.9576887977905351 -0.39985081646268095 -0.28654610984090856
830.6932652874464 0.03874144706412644 0.921602300165004 -0.44416445183625636 -0.29464436652573617
829.8375106181244 0.04541996686961862 0.8860811211001849 -0.4914469625007536 -0.3014399369644665
828.9835172786495 0.0530550964881751 0.851257228212221 -0.5416126145860052 -0.30678586950503617
828.1312798368102 0.061736850571156535 0.8172131709219865 -0.5945621132262621 -0.3105383383541825
827.2807928827104 0.07155609830319402 0.7839772989660965 -0.6501882727220732 -0.31254670946142726
826.4320510286553 0.08260330831207614 0.7515261007294711 -0.7083775366808138 -0.3126438698526585
825.585048909037 0.09496677752249065 0.7197923923526091 -0.7690070031503209 -0.31063898068928397
824.7397811802217 0.10873021813078042 0.6886776593109314 -0.8319374861316877 -0.30631453475570614
823.8962425204372 0.12396967908548315 0.6580666421464691 -0.8970039472489408 -0.299428985578446
823.0544276296619 0.14074992295178113 0.6278422552871632 -0.9640052215441843 -0.28972535689188345
822.2143312295126 0.15912053817330954 0.5978991192093517 -1.0326952336447897 -0.2769452705089277
821.3759480631353 0.17911220654257098 0.5681543449374065 -1.1027777997016546 -0.26084690431591295
820.5392728950948 0.20073363347618842 0.5385546878738552 -1.1739066419351412 -0.2412246654840185
819.7043005112661 0.22396965911722616 0.5090797181779063 -1.2456914728711865 -0.21792796592331393
818.8710257187262 0.2487809868651271 0.4797411640693223 -1.3177100536042383 -0.19087649773443066
818.0394433456459 0.275105790762509 0.4505790092451214 -1.3895251465261325 -0.16006984253468304
817.2095482411831 0.30286320614641393 0.42165522524920185 -1.4607044294583327 -0.12559005770134546
816.3813352753768 0.33195839605051225 0.39304617997980174 -1.5308408601722596 -0.08759694908709412
815.5547993390411 0.3622885613595219 0.3648347929471516 -1.5995707825086352 -0.04631690059053356
814.7299353436597 0.39374898074527426 0.33710342820030625 -1.6665872936006525 -0.0020272000059511977
813.906738221282 0.426237987395891 0.3099283524947527 -1.7316470239817332 0.04496140237888366
813.0852029244197 0.4596597673079609 0.28337636169283975 -1.794569430040522 0.0943207859977483
812.2653244259427 0.4939240318070177 0.25750391010140916 -1.855228818557821 0.1457172087442307
811.447097718977 0.5289419767437474 0.23235878086375195 -1.913540440238276 0.19881635078049853
810.6305178168029 0.5646184584619006 0.20798402926770443 -1.9694429220125205 0.25328036250944186
809.8155797527536 0.6008409269666036 0.18442364134121547 -2.0228798987854844 0.30875698710822336
809.0022785801144 0.6374662748977362 0.16172911208395035 -2.073783846460711 0.36486227870505344
808.1906093720227 0.6743072961884962 0.1399659986311903 -2.122064770759093 0.42115975048266974
807.3805672213682 0.7111208151691192 0.11921947350081474 -2.167605609728313 0.4771397446045027
806.5721472406951 0.7475996715281777 0.09959800296734933 -2.21026507561949 0.5322032429631004
805.7653445621024 0.7833705705393632 0.08123449118858872 -2.2498873669195696 0.5856541319148653
804.9601543371468 0.8179992944718083 0.06428452407646823 -2.2863169305636832 0.6367030849028773
804.1565717367458 0.8510039182026541 0.048921667395271484 -2.3194154566372074 0.6844848218334413
803.3545919510808 0.8818755330624587 0.03533007342200101 -2.3490777209429465 0.7280887205146227
802.5542101895014 0.9101046865933288 0.02369489889652243 -2.3752428714297853 0.7666008376517798
801.7554216804299 0.9352105032909312 0.01419122665173056 -2.3978983170899406 0.7991536223486051
800.9582216712662 0.95676853634153 0.006972326940543283 -2.4170744652771723 0.8249782442983149
800.1626054282941 0.9744330965489829 0.002158212169842244 -2.4328300211460214 0.8434537344458388
799.3685682365873 0.9879503262151538 -1.74459025892304E-4 -2.4452291980631866 0.8541471870295863
798.5761053999161 0.9971596919874595 0.0 -2.454313738635954 0.8568401298875746
797.7852122406551 1.0019837048304314 0.0026522890962326073 -2.4600738591672546 0.8515377488476105
796.9958840996911 1.002408155895764 0.007698689992059471 -2.4624228902660885 0.8384597565445533
796.2081163363315 0.998457437826624 0.015006845043647132 -2.4611803502211043 0.8180140455502023
795.4219043282133 0.9901710127627529 0.024406785889652838 -2.4560674112498395 0.7907565323503083
794.6372434712131 0.977587314940658 0.03570647956061812 -2.4467172678315996 0.7573424534949178
793.8541291793568 0.9607401204746104 0.04871033213373899 -2.4327009629662153 0.7184755363782453
793.0725568847303 0.9396698130145172 0.06323839202076265 -2.4135670298481706 0.6748617429882287
792.2925220373909 0.9144485086271911 0.07914360307797708 -2.3888911719274373 0.6271736056526752
791.5140201052789 0.885214425478072 0.09632447269224365 -2.3583304504882983 0.576029605718408
790.7370465741296 0.8522080366431101 0.11473093070192242 -2.3216753541925157 0.5219907873708605
789.9615969473865 0.8158011615101491 0.13436185765812247 -2.2788928869240355 0.4655741552715168
789.1876667461142 0.7765106709434088 0.1552536247769929 -2.2301545125415876 0.4072797493784468
788.4152515089125 0.7349909237472196 0.1774599306645186 -2.175844390707483 0.34762601175665087
787.6443467918302 0.6920029922774227 0.20102424824487386 -2.1165456499313438 0.2871865067681593
786.8749481682801 0.6483633819419902 0.22594738015445515 -2.0530051856033715 0.2266204842582198
786.1070512289546 0.6048793120217855 0.25215400078127104 -1.9860802820192553 0.16669030962395776
785.3406515817406 0.562280733826743 0.27946350231851014 -1.9166728531974568 0.1082603947152739
784.5757448516371 0.5211603919021487 0.30757153099822254 -1.8456589213263324 0.05227476336231754
783.8123266806706 0.48193208123065834 0.3360485922948513 -1.7738218276508833 -2.8654571141125545E-4
783.0503927278131 0.4448140196595601 0.3643603061572218 -1.7017974438623926 -0.048468812090566485
782.2899386688999 0.409839613304952 0.3919100850802195 -1.630038315257436 -0.09141535046124498
781.5309601965471 0.37689283926725053 0.41809992939809426 -1.5588013657004818 -0.12844305819482216
780.7734530200709 0.34576109004720496 0.44240036740535515 -1.4881608115667047 -0.15911110893968877
780.0174128654065 0.3161955320029343 0.4644181915081198 -1.4180446519196308 -0.18327325008976225
779.262835475028 0.287968349669653 0.4839515258481306 -1.3482899609025778 -0.20110561634039362
778.5097166078681 0.26091769364738165 0.5010253212376803 -1.2787096335746884 -0.2131045950422238
777.7580520392386 0.23497424638547845 0.5159048214861759 -1.2091615890129614 -0.22005276402207577
777.0078375607517 0.21016725045723386 0.5290879473075076 -1.139610956974677 -0.22295483378097927
776.2590689802416 0.18661168362173222 0.5412787754918362 -1.0701765552260003 -0.22294935706184554
775.5117421216862 0.16448122988854139 0.5533433453567813 -1.001154923002714 -0.2212052092935413
774.7658528251288 0.1439733261140512 0.5662467760642258 -0.9330180699259223 -0.2188140482598917
774.0213969466024 0.12527279347435402 0.5809685575654839 -0.8663845561135497 -0.21669081242416782
773.2783703580515 0.1085196641803279 0.5983927673034248 -0.8019670832796354 -0.21549366911058773
772.5367689472565 0.09378524628718336 0.6191741666603985 -0.7405029722424475 -0.21557272600148575
771.7965886177582 0.08105870365339239 0.6435917289602653 -0.6826762968439518 -0.21695351395228418
771.057825288781 0.07024480377181325 0.6714178663551351 -0.6290417079694257 -0.21935714037168896
770.32047489516 0.061172155659864266 0.7018483131499664 -0.5799599329622573 -0.22225461567511345
769.5845333872644 0.05361022159233646 0.7335408041463438 -0.5355535686866426 -0.22494872958005388
768.8499967309244 0.04729257657663536 0.7647864151265065 -0.4956892711364612 -0.226673528204399
768.1168609073575 0.04194327956008913 0.7937873229318537 -0.45998910620057554 -0.22669934567571928
767.3851219130947 0.03730286867258936 0.8189656105901335 -0.42787010225527805 -0.2244307463438759
766.6547757599084 0.033150526597121394 0.839214791910404 -0.3986074262640476 -0.21948571285746873
765.925818474739 0.029319502111851307 0.8540391170378818 -0.3714135689114505 -0.21174684396263257
765.1982460996237 0.02570394156781787 0.8635798470587996 -0.3455238717267169 -0.20137888879708377
764.4720546916243 0.02225674234843857 0.8685671970275664 -0.3202779297810805 -0.18881118060672483
763.7472403227562 0.018979600927706963 0.8702459220554299 -0.29518695972522213 -0.1746878963526411
763.0237990799177 0.015907730072708473 0.870308526942841 -0.26997905640817305 -0.15979300124362644
762.3017270648193 0.013092448488431923 0.8708464983087794 -0.24461712442075184 -0.1449597415298372
761.5810203939137 0.010584843849568428 0.8743043121752319 -0.21928778072110916 -0.13097625364191043
760.8616751983268 0.008423030260126089 0.883392687999029 -0.19436321518631577 -0.11849906529808907
760.1436876237872 0.0066244055879850945 0.9008841179151492 -0.1703413819484243 -0.10798497450394692
759.4270538305587 0.00518310240410163 0.9291844147314574 -0.14777253586337635 -0.09964920042087747
758.7117699933711 0.004071836084434642 0.9695943963414919 -0.12718168986503808 -0.0934541672584249
757.9978323013526 0.003246780660957235 1.0213419069045084 -0.10899686284187798 -0.08912928597456396
757.285236957961 0.0026539774285018938 1.0808319487782079 -0.09349199796387253 -0.08621816673349028
756.5739801809183 0.0022359917593069716 1.1418709724071796 -0.08075131302141939 -0.0841463357236466
755.8640582021419 0.0019378999961225472 1.1972458357513105 -0.0706588997045229 -0.08230016395304306
755.1554672676793 0.001712046886306086 1.2409217494436735 -0.0629140244290957 -0.08010662281629752
754.4482036376414 0.0015212767094762675 1.2695085839371494 -0.05706925335503424 -0.07710376633566271
753.7422635861369 0.0013405082910852217 1.2823860625403523 -0.052585667951068546 -0.07299342304390846
753.0376434012065 0.0011566523295963068 1.280960541895812 -0.048897420387373186 -0.06767021216868484
752.3343393847586 9.670189625826707E-4 1.2678111067468567 -0.04547694413703699 -0.061224298254152085
751.6323478525036 7.765525217802677E-4 1.2461543486639215 -0.04189237660153106 -0.05391880792889689
750.9316651338904 5.944210294029804E-4 1.2197321206124059 -0.03785009890586589 -0.0461460813079201
750.2322875720422 4.306067563335014E-4 1.1931291366185413 -0.03321753759775731 -0.03836949811732905
749.5342115236926 2.9312442106388745E-4 1.1726084713856189 -0.02802417425360755 -0.031059190251353848
748.8374333591225 1.8631540360401668E-4 1.167748179234886 -0.022441676511154574 -0.024630358009227103
748.1419494620975 1.1037314924781674E-4 1.194354266809567 -0.01674679243302261 -0.019392139541207765
747.4477562298049 6.193882701315428E-5 1.2782895336042888 -0.011272779809481374 -0.015513193236133711
746.7548500727917 3.5369568011741666E-5 1.4521425542514628 -0.006356407230450091 -0.01300762434037573
746.0632274149025 2.419381029281421E-5 1.7142529112404041 -0.0022878260234913336 -0.011741992320622632
745.3728846932183 2.233922243339187E-5 1.9703009998621006 7.301247249058909E-4 -0.011461281425732613
744.6838183579954 2.4898857241150387E-5 2.1236988574576934 0.0026082130354999206 -0.011829288306977666
743.9960248726039 2.8407708821446705E-5 2.1712242641224186 0.0033799415469047134 -0.012477187878012594
743.3095007134681 3.0756125144632065E-5 2.146601132219187 0.0031932173545803078 -0.013053278183147887
742.6242423700055 3.0925712270937936E-5 2.0773627779667105 0.0022866748862192116 -0.013267136597810592
741.9402463445675 2.8702105198414396E-5 1.9804324885045936 9.547591577211342E-4 -0.012922563572331666
741.2575091523797 2.4438612817072467E-5 1.865402490437896 -4.929899228364246E-4 -0.01193554420735353
740.5760273214828 1.886780169982845E-5 1.7368432918025185 -0.0017724972302509134 -0.010335730867078535
739.8957973926734 1.2921922756269927E-5 1.5948710747423949 -0.0026599403769917707 -0.008252305727129733
739.216815919446 7.535148921833279E-6 1.4332106837632157 -0.0030162563648500063 -0.005887188818737982
738.5390794679347 3.4406212130052214E-6 1.2294188373613189 -0.0027985393139582093 -0.0034801336425017704
737.8625846168546 1.0109284969645837E-6 0.8892867930306778 -0.0020574954309179466 -0.0012711056583173674
737.1873279574455 1.9672718393852464E-7 -0.1895159921004268 -9.221303749291365E-4 5.346128955297652E-4
736.5133060934133 5.896213527753557E-7 -1.4677583128729843 4.2541719698668823E-4 0.0017938693183087162
735.8405156408742 1.587686739819043E-6 -1.864925021460765 0.0017807481194689334 0.002442262033410164
735.1689532282971 2.600889990471725E-6 -2.102865197838625 0.0029490555559320564 0.0024983088325599423
734.4986154964481 3.2203975889833856E-6 -2.306928295741171 0.003773361166409278 0.0020554100027875555
733.8294990983339 3.2962334191915502E-6 -2.5105020346507523 0.004155319312844963 0.0012635852243522705
733.1616006991466 2.9104802507859746E-6 -2.731004172803585 0.004066063488080224 3.0430700922484677E-4
732.4949169762076 2.276711205903207E-6 -2.9835674651276047 0.0035461543475173163 -6.374618376318031E-4
731.8294446189133 1.6206771803816106E-6 -3.284701235622009 0.0026953245784023805 -0.0013997761865089386
731.1651803286799 1.0938610462834394E-6 -3.6509424707432565 0.0016541614859183484 -0.0018649949502450858
730.5021208188887 7.460047842418749E-7 -4.090169065298323 5.809219591245696E-4 -0.0019730832583729208
729.8402628148323 5.5053601923981E-7 -4.589281622542291 -3.7279816834606683E-4 -0.0017255168365498674
729.1796030536605 4.5427210460911146E-7 -5.11952501314018 -0.001083868095262508 -0.001179850822233236
728.5201382843265 4.1888282092547224E-7 -5.659425908708819 -0.0014738169690811653 -4.363929792248755E-4
727.8618652675342 4.3466049154190387E-7 -6.192996080310518 -0.001517352104883185 3.804976564403817E-4
727.2047807756841 5.072658678819275E-7 -6.691192267302771 -0.0012423996678395666 0.0011433252810890693
726.5488815928217 6.334841259250373E-7 -7.124946654738778 -7.22183677032584E-4 0.001741294590511755
725.8941645145844 7.853395247917199E-7 -7.488989520003958 -6.1025908476675106E-5 0.0020961533569169855
725.2406263481494 9.135113392780303E-7 -7.797694215644118 6.236017153502527E-4 0.0021719133275348024
724.5882639121814 9.674807646551535E-7 -8.0708372487961 0.00121982114981245 0.00197738758445426
723.9370740367824 9.196154756725849E-7 -8.327348333431 0.001637989015788599 0.0015616453767439559
723.2870535634382 7.788243514998347E-7 -8.585622463219718 0.0018228249124518925 0.0010035635453403552
722.6381993449693 5.863006911987012E-7 -8.866705310904106 0.001759450066672108 3.974869335452713E-4
721.9905082454791 3.9633603554668727E-7 -9.198791915233393 0.001472787908075035 -1.625156999182642E-4
721.3439771403034 2.529679343915522E-7 -9.618254170037307 0.0010208354477683201 -5.972520283417729E-4
720.6986029159606 1.7432729714556099E-7 -10.14458236197881 4.832354702098973E-4 -8.536521591352708E-4
720.0543824701012 1.5116731368895028E-7 -10.717542322921634 -5.277138315029628E-5 -9.111124788109132E-4
719.4113127114585 1.5792940717723572E-7 -11.23442440881568 -5.066459292856207E-4 -7.822565337189669E-4
718.7693905597991 1.685976906062859E-7 -11.673789760647693 -8.168296362198735E-4 -5.083566160095504E-4
718.1286129458734 1.6852597302177872E-7 -12.07324198155025 -9.491818534236307E-4 -1.5049321610974276E-4
717.488976811367 1.5721313395422547E-7 -12.472049883609618 -9.004673584116496E-4 2.2185486222525697E-4
716.8504791088519 1.4281843130700368E-7 -12.892380259412224 -6.966393027798556E-4 5.427855000999515E-4
716.2131168017385 1.335123397381621E-7 -13.331085821568433 -3.865120323978122E-4 7.605359648338583E-4
715.5768868642264 1.3140679688809338E-7 -13.763275830688812 -3.212888503534295E-5 8.449996099992862E-4
714.9417862812578 1.3206651139790525E-7 -14.166377666892277 3.0240548535620526E-4 7.91152522592875E-4
714.3078120484693 1.2864133201387345E-7 -14.538933702488581 5.617039465850571E-4 6.180745443938873E-4
713.6749611721442 1.1701632389197648E-7 -14.897046457850387 7.077286370524849E-4 3.6399173384416006E-4
713.043230669166 9.841021423262726E-8 -15.264347845306254 7.249632167349862E-4 7.840263990832597E-5
