-167.8198145025295 2.1598338942037745E-5 9.606180753739233 -1.5623154099317035E-4 -2.5897592534427494E-4
-166.5087222017285 2.779829821139355E-5 9.568335860343181 -1.8823184097416614E-4 -2.868879255201275E-4
-165.1976299009275 3.2543080153889477E-5 9.519492167419427 -2.1857609006757403E-4 -3.000937830166818E-4
-163.88653760012647 3.668493899248262E-5 9.460550984019413 -2.5043496087649394E-4 -3.04395130358694E-4
-162.57544529932545 3.998790410410851E-5 9.391572105227267 -2.8274862127657715E-4 -2.990259876066649E-4
-161.26435299852446 4.233062702605201E-5 9.31261096453948 -3.1427483501498616E-4 -2.8375506371627944E-4
-159.95326069772344 4.3708999263196605E-5 9.223817390987746 -3.4366138462512704E-4 -2.588829248757438E-4
-158.64216839692241 4.4215444290663724E-5 9.1255234997681 -3.69530602120107E-4 -2.2520130803484661E-4
-157.33107609612142 4.400355366078904E-5 9.018304813170785 -3.9056892950128306E-4 -1.8392110383225765E-4
-156.0199837953204 4.3249200361373196E-5 8.902996783860779 -4.05613859398436E-4 -1.365778074374643E-4
-154.7088914945194 4.2118071626107056E-5 8.780655149304698 -4.1373083869338385E-4 -8.492438849977615E-5
-153.39779919371838 4.074565884272954E-5 8.652464560541684 -4.1427373100945945E-4 -3.0821533580985455E-5
-152.08670689291736 3.923082257353794E-5 8.519620204680905 -4.0692410938432725E-4 2.3865823722099254E-5
-150.77561459211637 3.76398749062142E-5 8.383220380610027 -3.9170679031772643E-4 7.735862264239875E-5
-149.46452229131535 3.6015891403646325E-5 8.244204613717258 -3.689813718523656E-4 1.2803574602123646E-4
-148.15342999051433 3.4388003934862964E-5 8.103351924521268 -3.394118260080337E-4 1.7448587804416526E-4
-146.84233768971333 3.277722259968912E-5 7.961327277317485 -3.0391815708692596E-4 2.1553936531800382E-4
-145.5312453889123 3.119787813890088E-5 7.818743880069392 -2.6361555572703614E-4 2.502822497245724E-4
-144.2201530881113 2.9656002818540674E-5 7.676203407506742 -2.1974721121307989E-4 2.780559761912088E-4
-142.9090607873103 2.81471445934934E-5 7.534286989944482 -1.7361693928479456E-4 2.984469090483054E-4
-141.59796848650927 2.6656021600171305E-5 7.393492123513656 -1.265270829077697E-4 3.1126973507407954E-4
-140.28687618570825 2.515934469199674E-5 7.254134726727024 -7.972588012667843E-5 3.1654820079273177E-4
-138.97578388490726 2.3631633806848033E-5 7.116250354853555 -3.436686485272305E-5 3.144956064994516E-4
-137.66469158410624 2.205254382187565E-5 6.979527907654064 8.518889096755138E-6 3.054962778384731E-4
