32 32
10.553151349072515 -1.5544932478030187 396.8451891426867
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4901668207659696E-8 3.5548473461170657E-7 1.4609437356586427E-8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.728093357963294E-7 2.671834328708139E-6 1.5460570794279132E-5 3.956893599775933E-5 4.6103823225486495E-6 0.0 0.0 0.0 0.0 3.6659280175796106E-5 3.045978432353318E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 3.4557785683212095E-6 3.730819870684469E-6 9.709238976952176E-6 1.1678880927199862E-5 3.361689128104503E-5 7.063139597155712E-5 1.3106975462664922E-4 2.3422334452021226E-4 9.974073008288935E-4 7.929235081843295E-4 4.0258044085036195E-4 2.600293461733184E-4 2.5882498528990907E-4 6.597700690781488E-5 1.0959109687978276E-4 1.5369743178153547E-4 3.422371923955806E-5 5.6999625482486485E-5 0.0 4.022238940876457E-6 2.8201747122043546E-5 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 3.2056971565312967E-6 1.0817382559620469E-4 2.699846533577652E-4 5.245885881881916E-4 8.150278086508132E-4 0.0015701381019917141 0.0029383300411323495 0.00466097330969746 0.006072865732557539 0.008705812698939186 0.009948519000948054 0.00871390509613176 0.0077873585866725225 0.007973551846318963 0.006688497077342709 0.005641962505976947 0.005522972082999032 0.005171805231308381 0.00499399472711171 0.004735608191363814 0.003703283792727365 0.003236685674321518 0.0018640667033723271 5.203349695989196E-4 6.685175124351819E-5 5.735541940380784E-6 0.0 0.0 
0.0 0.0 0.0 3.5182071704360674E-6 1.3886830501516498E-4 0.0012014045057592978 0.004405207439348458 0.007930295862540146 0.014361024806453002 0.021191635673095302 0.02923808990706008 0.039222546289178234 0.045796511198659205 0.05886967335401292 0.0628677196325535 0.06713788733668977 0.06713778594346882 0.07096958697517372 0.06706966515228441 0.0652093170288687 0.05986569007655901 0.052833067562200436 0.04519255067482797 0.037142033130733054 0.0284447647472632 0.019694073462028977 0.01097994336749545 0.004872196345031335 0.0016170814959280216 1.5315878653580667E-4 4.823671516713414E-5 8.077418435047034E-5 
0.0 1.4463194845177739E-6 3.7912319636039737E-6 1.2882243281382686E-4 0.001701998947896957 0.0065713037683690105 0.017022929040862177 0.03091941377206027 0.05227596827135166 0.07974702400939276 0.11633795951724424 0.1497221980886738 0.19169004176090368 0.238064682074126 0.26401852555467537 0.2996084804885606 0.30455287083442184 0.3182003133395957 0.31414420446863894 0.28882965908341157 0.25583391253204596 0.21510190388552358 0.1694073993278604 0.12401595951639845 0.08233503257165044 0.04917480622913511 0.02800900916510976 0.013339118403409907 0.004709436235132755 9.825758052349014E-4 4.346336147538728E-4 3.9654805452434824E-4 
0.0 1.7533181162212008E-5 6.133762646746923E-5 0.0012391266437066155 0.005903785024570447 0.017949993185401126 0.037579613235566404 0.06655358293160592 0.11402858074525524 0.17166994434632576 0.2545220138616378 0.34574578177809484 0.4506809966715393 0.5586247253908663 0.6396806523896786 0.7347317492378775 0.7698921681200379 0.7607383108946696 0.7233020780732812 0.6426655285954005 0.5384420923098547 0.4245320871992229 0.317322323492701 0.219748894317883 0.14212602358380128 0.08470682449348976 0.044040571527323526 0.020880461951975574 0.007121027517459783 0.002426015637824341 0.0011763900993678965 0.002330758061508156 
0.0 1.7783736637879204E-5 1.9640147347908652E-4 0.002183376741851117 0.007935667192368817 0.021727268445733403 0.04643930670588741 0.08595698226612003 0.1465750642802324 0.22758502984335163 0.33178995015380175 0.43982365615639113 0.5835358112776813 0.7206553105843677 0.8588732679308901 0.9617799366380179 1.0 0.9907761830852817 0.9485573178043758 0.8416445712921337 0.6923156922118592 0.5386620769334464 0.4003653109557187 0.27083020149537185 0.17108216886441563 0.0971939044518077 0.04912268285201067 0.022271411973066556 0.006709098671219656 0.0014980350469846655 3.045280140297467E-4 4.176857964950501E-4 
0.0 1.3737397830025898E-5 6.0185917631796674E-5 0.0013152690265258627 0.006237536601894965 0.01946569894830238 0.040503379981173065 0.06929719248279471 0.11832623031080865 0.18554380867122255 0.2676404063904697 0.34556797652342813 0.47013690680351283 0.5538653421344906 0.653928119112304 0.7212794720300069 0.7564196899901201 0.7404896795083226 0.7222673865940756 0.6348163967377447 0.5450637998372626 0.4273514741278087 0.32691405804752705 0.22200002298089158 0.14315851146534825 0.08359844519999063 0.041327591263563265 0.018440588462026748 0.005155156402777075 7.37305310713766E-4 4.545793341084359E-5 1.8997525933101863E-5 
0.0 0.0 1.104790632379901E-5 2.0471114144920516E-4 0.0029070064059429977 0.009688828503484551 0.019974312078234212 0.03584985035361767 0.05882129505565059 0.08955545217607311 0.12422476585019787 0.1622055236860798 0.19216603117294548 0.22140277204503006 0.25613516761678595 0.27438757407065006 0.2994693598041027 0.2944018031028964 0.29542679395662613 0.2688232007381406 0.24159723190883858 0.1977490984870748 0.1600090589256534 0.11965079229571898 0.08240033147906474 0.049546409910095776 0.02614292386715119 0.011846322107683537 0.003016055008462564 1.590313791495742E-4 1.0825898609478546E-5 0.0 
0.0 0.0 0.0 8.518599121360414E-7 3.3277950078879786E-4 0.002154903056975818 0.004750159668477017 0.008729231874832814 0.014759806646710564 0.020983561013327427 0.029023658459585225 0.03741579250648332 0.04567678042484119 0.05345085396327047 0.06087863870567139 0.06308069151422498 0.06576172020789747 0.06496725890344869 0.06548167947065962 0.06322627514201841 0.058695073203600526 0.05180543292200345 0.04641160922784596 0.03707411083199443 0.027888699596738335 0.01955943316715899 0.010134033508010539 0.00467097591137956 0.001355741650324576 8.699356938027437E-5 7.099004744607565E-7 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 4.24444079652214E-5 2.278574123596546E-4 6.018734187472208E-4 0.0010607416027815831 0.0020249236350172064 0.003289113910430632 0.004927942476410921 0.006578021232734728 0.007781933627043803 0.008082152937066532 0.007637253075402543 0.007263706849076914 0.007183220176796124 0.006701704642111797 0.00574070991927587 0.005474931363210206 0.005234368711187489 0.004373592977285742 0.004031778392670193 0.0033951039920271813 0.0017486394890506875 4.771995316850838E-4 1.2696583375918814E-4 1.074508096165058E-5 0.0 0.0 
