32 32
10.488738406408094 -1.581810685363098 399.0933543388721
1.1325176875574826E-6 1.276623530442821E-6 9.747733634347996E-7 1.1325778475286468E-6 9.222598918207104E-7 1.0766007268027461E-6 9.164639806901342E-7 1.1025855186579958E-6 1.015339491326267E-6 1.2972604615185645E-6 1.2552467972359837E-6 1.3326011504494947E-6 1.1893916516217972E-6 2.5044436904886923E-6 4.339541713249431E-6 9.071701198411855E-6 1.411203695293407E-5 1.3605611297388307E-5 2.028146771133303E-5 2.4621944784796838E-5 4.1011952351727174E-5 2.2390336754368806E-5 2.6314768663597297E-5 2.5266263460739822E-5 8.509093469117606E-6 1.4559678507531371E-5 3.843451516628061E-6 6.058242334062335E-6 2.3474301362443815E-6 2.7252361516210307E-6 1.51136499993249E-6 1.6553929636413927E-6 
6.197847255502347E-7 6.430425121015622E-7 7.062504802429372E-7 4.5062585891700694E-7 7.766023476012772E-7 3.389137017906905E-7 7.860137682105814E-7 2.617472102067141E-7 8.844792549675332E-7 3.6508379941095503E-7 1.2550526498972196E-6 4.5826685825403034E-7 6.384139949792998E-7 3.43717658874239E-7 1.8914768164008522E-6 7.146344124532381E-6 1.0899527353302584E-5 9.606931912654923E-6 1.4992278289695062E-5 3.3978866268710524E-5 5.302499664154819E-5 2.115401865275763E-5 5.4251288585342376E-5 2.6378417693975426E-5 1.9824726269715468E-5 1.9347396310141875E-5 4.635158169194449E-6 7.4300502908571585E-6 1.164587377876106E-6 2.3503388912498378E-6 5.57098391282552E-7 1.0235380510458902E-6 
3.2567999227467067E-7 2.3788974964277859E-7 1.8491917754737717E-7 3.3147829405041943E-7 8.880584654291431E-8 3.8947909581522894E-7 8.13762826955672E-8 2.5584693385181164E-7 1.3940667861882943E-7 1.3045764656648097E-7 6.709624375621022E-7 6.191140505815196E-7 1.5749453631462083E-6 1.2279553763916812E-6 1.342357871581823E-6 6.224537236647333E-6 7.190211105275216E-6 3.2244186306216735E-6 3.734516681013518E-6 4.361647469659621E-5 3.786763465702292E-5 2.3857673675407023E-5 7.27999285591137E-5 1.6001528896839473E-5 3.698809606506847E-5 1.5068085385271203E-5 9.163010850626482E-6 4.819227448485873E-6 1.7125152746249835E-6 4.891602786740997E-7 4.4586456856223966E-7 6.783588150047134E-8 
4.481908699166593E-8 8.196700191897767E-8 1.0039165256919563E-7 1.6228238702444898E-8 9.32214980402611E-8 4.6538911314216095E-8 9.675309251266367E-8 1.003733199710122E-7 2.6660534493210394E-8 1.4976408439406036E-8 1.8816566695871088E-7 5.877222925637937E-7 3.4555350527256894E-6 6.094020691683993E-6 6.441488536314886E-6 1.0686341382563103E-5 1.1316883616656586E-5 7.74326592261522E-6 1.1259446142655753E-5 4.923069679564712E-5 8.951769712867204E-6 4.288045998963213E-5 5.965939942701202E-5 1.1929325565637556E-5 4.1236358366029976E-5 1.0555769503406065E-5 1.0855975611041717E-5 3.381679591903074E-6 1.5754339300047174E-6 2.1193126911411433E-7 4.918276507212791E-8 4.7058721938751235E-8 
3.8791348378982206E-8 4.328162581191811E-8 1.5552989552579377E-8 3.474492330809405E-8 4.737906816194361E-9 6.133321795832303E-9 3.5021236431461407E-8 1.9355762167430013E-8 7.948791140268904E-8 1.1765797656522123E-7 2.732590241551587E-7 9.929940904962057E-7 7.142898727266697E-6 1.7686690889704513E-5 2.3796005166208767E-5 2.9697809595272604E-5 4.507427590206874E-5 6.206270521343179E-5 5.5537718699700136E-5 4.4269614651995926E-5 5.696526388788066E-6 6.297760343232454E-5 3.200568342705542E-5 1.4769634268091448E-5 3.0368020159786998E-5 9.443382619811029E-6 8.190721332700645E-6 3.3633618289797925E-6 1.0917320877543598E-6 3.772498537517346E-7 4.7820487771322886E-8 3.645381033795643E-8 
2.5166591137886745E-8 1.20030047958718E-8 2.2604552144906233E-8 3.06983264767249E-9 2.036838799698364E-9 8.635307102356076E-9 5.094387862822001E-9 9.356237614166145E-9 3.240636995697817E-8 3.353512052410608E-7 8.159768798716675E-7 3.113017064936423E-6 1.644524648659941E-5 4.200705429428501E-5 6.24954486249395E-5 1.0146084167309188E-4 2.0448392765110815E-4 2.6039927731241313E-4 1.4419396229366742E-4 3.749445436600823E-5 3.640240307587158E-5 7.337220105638213E-5 1.692960925904463E-5 1.2532724459189902E-5 1.82125975198958E-5 7.010060067764328E-6 5.083464153856982E-6 2.3676613615144295E-6 8.741923015549561E-7 3.0579017880727925E-7 9.109961335160152E-8 7.021099731737758E-8 
1.8462169750508174E-8 5.406149662612403E-9 1.3610845312861365E-9 9.99451501055551E-9 3.84331994247787E-9 5.619225592490181E-9 5.819603755752385E-9 1.406296712365621E-7 4.61377479463995E-7 1.155363742730195E-6 2.144896254509528E-6 8.308326310378387E-6 3.366641007381526E-5 7.692006457516768E-5 1.5211353245938133E-4 3.913384999639883E-4 7.801977805896348E-4 8.113460066411296E-4 3.2920661863343297E-4 3.401525790160073E-5 7.123220517337984E-5 8.753353502926601E-5 1.9569475506405974E-5 5.824563519493727E-6 8.670431953137804E-6 3.4143833110488895E-6 2.416911087443716E-6 1.1352198129765841E-6 5.825255977998302E-7 1.857097112367961E-7 1.1538364464490417E-7 3.955918238231961E-8 
5.466596571591441E-9 1.151753834101743E-9 1.407226980037232E-10 3.719978113158658E-9 5.6339080755668944E-9 5.263436409191388E-10 4.085668782557325E-8 5.451454015019057E-7 2.0673782757916234E-6 3.6601493585295845E-6 4.997379073045458E-6 1.344581513740874E-5 4.225013287457278E-5 1.2592287149760037E-4 4.8765620297632644E-4 0.0014541058343534533 0.0024965900611029095 0.0022342554317979044 8.362600390141727E-4 5.0011748919419514E-5 6.698392552729581E-5 1.1158432102689026E-4 4.1823251744503474E-5 3.956252231478024E-6 1.5201979560839986E-6 8.358982623435298E-7 7.511411618193039E-7 4.119630438275562E-7 2.7465911727982737E-7 1.760368046319762E-7 6.750265552008876E-8 1.4632374819356147E-8 
7.831011061404842E-10 2.6851623600090543E-9 4.733156024687254E-9 6.855279065143348E-9 5.4497136307753685E-9 3.6634128929900864E-8 3.372879943296166E-7 1.6214630929825102E-6 4.912525360897892E-6 8.366591427731634E-6 7.580524481831575E-6 2.7828141756586496E-6 4.131872030167319E-5 4.16459747014581E-4 0.0018885921078641585 0.0047651558225568335 0.007012175864736052 0.00586186025344976 0.002451857416117577 3.314802859522117E-4 8.977980567553249E-6 1.035844661593058E-4 7.339316689775173E-5 1.574190666297313E-5 9.607895266168705E-7 4.06838588408693E-7 2.596280818279228E-7 1.1758013885579964E-7 1.707843700230497E-7 1.3189651164944717E-7 3.312429556233048E-8 6.622350386748305E-9 
3.8160198727173994E-9 8.496226601903134E-9 1.814688714131249E-8 3.44796241088533E-8 3.216246360325356E-8 7.770204467205251E-8 6.64540522758586E-7 3.1692288793810834E-6 9.489790585420316E-6 1.8709605286263314E-5 2.5322490696626465E-5 6.665923924008662E-5 4.5449076278179215E-4 0.0022237565225461924 0.006853405155899428 0.013735955346883473 0.017938265676356 0.01494417077260789 0.007571814189777737 0.002132199930811345 2.6593749740346417E-4 4.943824489441167E-5 6.049881223649879E-5 2.4995943136217802E-5 5.609130173979015E-6 1.274819050889232E-6 1.093958411426124E-7 4.315579886532508E-8 1.0288429999159821E-7 5.719237858339627E-8 2.6467049889146135E-8 8.287839899737615E-9 
