32 32
10.553151349072515 -1.5179975066045979 392.1590383674015
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.4032131718091716E-6 0.0 6.511687408665049E-4 0.005393188688862339 0.011227062653242952 0.01402391583526065 0.015591946043466353 0.014863192230176368 0.011399194686226832 0.00782198800114676 0.0036633662537258675 6.511239042118431E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5549631782498752E-5 1.0172065365552166E-4 0.0012910336618939162 0.007510419433104659 0.014624720761211938 0.019621890080765595 0.022668088518799256 0.02274298663369814 0.018178010461304257 0.013057916106718158 0.006972080610600379 0.0022065874927509215 7.223281618644248E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6280226394704172E-5 3.048213891596104E-4 0.002536084264004892 0.009791173139338565 0.01832434067572549 0.024640290453061323 0.028131841098944857 0.0291503631916922 0.02389335203418007 0.017790173589245152 0.009890347810924273 0.003512099039349091 1.0875002931599574E-4 7.201625237983796E-7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.211678067438902E-5 1.2239619683587883E-4 7.136780805589122E-4 0.0039662246106580415 0.012922777159608084 0.024428646883249708 0.03298255690486368 0.0369735167788019 0.03583523651036039 0.0324080589435364 0.023290523399043375 0.013701211226707689 0.006028353568106714 5.986997615303853E-4 2.6276281905649905E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6127043501746445E-5 2.1276960352032044E-4 0.0011794939405839588 0.005508902141389386 0.016703797324802934 0.03245541858168878 0.04492635397213058 0.05116180006102826 0.0486016591577565 0.04484403116339696 0.03419771605489123 0.021164164280036625 0.009376195666017164 0.002444388713409334 2.468903048059171E-4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.437438580445572E-5 1.6011141897185596E-4 0.001936307907240787 0.007666365953024512 0.021509563188090157 0.04025201717867605 0.059162396439697194 0.06937040871955619 0.07210070598488216 0.06360362754708544 0.047686103405629676 0.029958307595518693 0.015117393487784857 0.005561639960777471 6.083634518880652E-4 1.0748939190655081E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7742930228538217E-5 2.9345397594667455E-4 0.0031646413712279613 0.01050246690891871 0.027693219504456613 0.05345574900822027 0.07796953482672232 0.08940284922669688 0.09258159140608423 0.08319146808110785 0.06747304972999614 0.042561294702215445 0.024267627860778084 0.009960659572610553 0.0019933107984613564 2.7059553478425028E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.227045549529012E-5 6.95139693291537E-4 0.004746120105269822 0.014569672764566806 0.037196824628298826 0.07193536649439101 0.10487360502244632 0.12153236945961307 0.129186736646725 0.11901489464168583 0.09885771480086224 0.07009777672437767 0.04025666418565666 0.018661501892006358 0.005827610376062381 6.944675342111342E-4 1.1391463385689546E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.812430130751171E-5 0.0012906649222832987 0.006529183882685087 0.018962136135788274 0.04912380568554649 0.09037867387971431 0.13448435095698885 0.1628275277620214 0.16858119510935676 0.15936114754157196 0.13660117771283015 0.09960243659074752 0.0619551936967814 0.029761216189545497 0.011042601630574541 0.002574276582398346 1.2162382142090533E-4 4.259687347109829E-6 2.6241229532293407E-6 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 2.5509429927641958E-6 1.0890897203578889E-4 0.0025398134188133028 0.008885686255597346 0.02453065221870295 0.06375727110313263 0.11801337623504565 0.1739470621790423 0.21821775652454722 0.22703000214104763 0.22551589060444666 0.2032985059427901 0.1568480501849724 0.09933494378772689 0.051471087047715434 0.021805380749501908 0.007462805975974274 0.0014238229850985363 1.8485614787901628E-4 1.536154891922861E-5 4.504943128902271E-6 3.727237469489055E-6 0.0 0.0 0.0 0.0 
