895.2052836507219 5.880626475733615E-6 -15.348296774662018 -0.005702133447498703 -0.00557703295226597
893.2320725305167 6.7014642643700984E-6 -15.407038012462849 -0.006411954666520003 -0.0055736143743726485
891.2675409810939 5.719346707533111E-6 -15.244930945833211 -0.005003772656192007 -0.0060242846738516875
889.3116318598419 4.338854687580401E-6 -14.871392975077493 -0.002138279023764289 -0.006461441246862987
887.3642885246542 3.7248561053396408E-6 -14.412535976201253 8.735128266745829E-4 -0.006231396226957953
885.4254548284616 2.8660026940544896E-6 -14.037570621912213 0.002708916578263887 -0.0047950955353770475
883.4950751138364 1.1024139288451626E-6 -13.662098291891585 0.002647827304736783 -0.0021459594962693063
881.5730942076657 1.5862476941700315E-7 -12.154542707480186 8.739627169624953E-4 9.488696191269907E-4
879.6594574158953 1.2086464145397906E-6 -10.925914987364006 -0.001654326745777368 0.0031445772042990316
877.7541105183412 2.2615851086665733E-6 -10.55117491415449 -0.0036724290212677424 0.0031677888097831897
875.8569997635694 1.7270579275534108E-6 -9.985198550168594 -0.004184174089622017 6.143258765026194E-4
873.96807186384 2.0606284870588204E-6 -8.946471909602373 -0.0028906792429137518 -0.0035904123250626307
872.0872739901193 5.406968417132538E-6 -8.310325975652848 -3.1062601206133245E-4 -0.007444120251910213
870.2145537671532 8.200260797682228E-6 -7.999697730851958 0.0024326397678533507 -0.008826677015171147
868.3498592686063 6.040861667233336E-6 -7.724456871333799 0.004059572618640095 -0.006708859794231081
866.4931390122624 1.676868377967388E-6 -7.181069485811623 0.0036505122586841243 -0.0019155706627091984
864.6443419552861 1.0563943386474662E-6 -5.453161647832662 0.0010460966027864838 0.0030930517280469694
862.8034174895458 3.857799402016628E-6 -4.620213429124298 -0.0030222641455585064 0.005443692463294569
860.9703154369959 6.336593882983463E-6 -4.010104068588834 -0.007156696229378756 0.003491306803660943
859.1449860451168 1.0143035752341277E-5 -3.3518978011255296 -0.009844062260504605 -0.0020399641732402607
857.3273799824149 1.7125445823195248E-5 -2.879420412644965 -0.010161984580740968 -0.008164178533957789
855.5174483339778 1.95000008993042E-5 -2.630113514343913 -0.008341255485101728 -0.011094486010298776
853.7151425970864 1.0616349079091731E-5 -2.5959704329551876 -0.005859225227931086 -0.008373755895739743
851.9204146768818 2.4573707841615024E-6 -3.4531522866672084 -0.004880644853587496 -5.048922933960642E-4
850.1332168820882 1.3474783345850795E-5 -4.451796184438148 -0.007167002521176746 0.008949710258242191
848.3535019207869 4.056731506098937E-5 -4.418154473317603 -0.012923710659135779 0.015070064420151005
846.5812228962465 6.36126020133595E-5 -4.1723964667701186 -0.020245983856286814 0.01433683268113256
844.8163333028027 7.350930987616911E-5 -3.821733315406453 -0.025680160313533665 0.006982930310676955
843.0587870217904 7.061463364100953E-5 -3.4600791552926253 -0.02590888523134713 -0.0024989578591604403
841.308538317527 4.695506264512499E-5 -3.205176770113823 -0.01988936581509288 -0.007284012432933348
839.5655418333446 1.149302616325116E-5 -3.376128698276192 -0.010288306832888519 -0.0018732721930801097
837.8297525876723 2.263303094939158E-5 -4.912099626145631 -0.0031234170331914286 0.014307775271889256
836.1011259701669 1.3584361832260085E-4 -4.979406892198314 -0.005266328812265951 0.03541467299236502
834.3796177378907 3.222991752678503E-4 -4.742664042191288 -0.020636951829073075 0.05102046003599924
832.6651840115369 5.12500394921372E-4 -4.38215131925393 -0.04694898494069763 0.0509166390438349
830.9577812717016 7.074281572593647E-4 -3.9462581890426733 -0.07510503221379522 0.030874461178848154
829.2573663552015 9.217038636662099E-4 -3.518504776398794 -0.09243366049877692 -0.003489058710948196
827.5638964514367 0.0010083353286068823 -3.1614021582274727 -0.08912282150264011 -0.037138714968411285
825.8773290987971 7.449880265242273E-4 -2.8922280525018866 -0.06522463173362852 -0.05104108082469269
824.1976221811145 2.348906116929942E-4 -2.824769417859649 -0.03453874362659362 -0.031000511957773133
822.5247339241563 1.1511489364459412E-4 -4.367916100052316 -0.022316874836222245 0.023522001917705555
820.8586228921621 0.0013299627106613974 -4.591591317825252 -0.05611750323458549 0.09459399033422142
819.1992479844236 0.004977794391659295 -4.326482341543308 -0.15241506286657053 0.1478656685715149
817.5465684319034 0.0124908502602143 -3.9926064581949543 -0.30424977200954906 0.1418890581518955
815.9005437938977 0.025395892810506523 -3.6446849838797934 -0.47585226463175756 0.04219995420568938
814.2611339547361 0.04434414587348093 -3.2920249204886733 -0.6081324928661065 -0.16451991857917703
812.6282991205238 0.0690818881043023 -2.9276471501070134 -0.6347481484504779 -0.4614312980878935
811.0019998159216 0.10094422866924707 -2.546621366718343 -0.503828777290326 -0.8015087942696666
809.3821968809642 0.14559736189054961 -2.1603006769244093 -0.19740964629320415 -1.117405492953298
