-167.8198145025295 6.986518007470573E-5 9.823994206908571 3.491009315543474E-4 4.5317370301058444E-4
-166.5087222017285 7.818017420496591E-5 9.776691048206533 3.9154596860147966E-4 4.6138464042007424E-4
-165.1976299009275 8.116841633274777E-5 9.712229895054863 4.2841360388003885E-4 4.43443668439111E-4
-163.88653760012647 8.027795268650837E-5 9.628271670834613 4.615388744450036E-4 4.0372214988888355E-4
-162.57544529932545 7.656425902874185E-5 9.52215172804382 4.899631646260249E-4 3.4431298060585774E-4
-161.26435299852446 7.154657567199386E-5 9.392303935904811 5.127459902349827E-4 2.687095382972602E-4
-159.95326069772344 6.676708673904298E-5 9.240019628731972 5.289685592951294E-4 1.8143630103638583E-4
-158.64216839692241 6.337761492935426E-5 9.071065844560216 5.377530248478604E-4 8.759442026600611E-5
-157.33107609612142 6.187743948629987E-5 8.89543195512792 5.382995244328544E-4 -7.624095860722972E-6
-156.0199837953204 6.206772861257906E-5 8.72418342844683 5.299394262103547E-4 -9.939816237468076E-5
-154.7088914945194 6.321326297779501E-5 8.565295592267809 5.121996360935125E-4 -1.836649979289197E-4
-153.39779919371838 6.433823141648671E-5 8.42157134605387 4.848699658843671E-4 -2.573938533384105E-4
-152.08670689291736 6.455061649439748E-5 8.2913030324177 4.4806390888166503E-4 -3.1872243798813503E-4
-150.77561459211637 6.329584843483423E-5 8.170071394499061 4.022630161405775E-4 -3.6695038115529336E-4
-149.46452229131535 6.0477141242535514E-5 8.05230372163544 3.483364752573094E-4 -4.0240206397206566E-4
-148.15342999051433 5.642986340866763E-5 7.932312518137372 2.875302784787285E-4 -4.2618684508418926E-4
-146.84233768971333 5.17816221372959E-5 7.805126374455835 2.2142412390441842E-4 -4.398961138304292E-4
-145.5312453889123 4.725545703406634E-5 7.667466931017004 1.5185836319404845E-4 -4.452823856462584E-4
-144.2201530881113 4.3477030455661624E-5 7.518905069618399 8.083726443502691E-5 -4.439652321329516E-4
-142.9090607873103 4.0832784107728106E-5 7.362622251941012 1.0418002771271976E-5 -4.372024801078821E-4
-141.59796848650927 3.940382265494567E-5 7.2047786219558265 -5.740334969280544E-5 -4.257538737028016E-4
-140.28687618570825 3.897841538046327E-5 7.052178114698847 -1.2079726634383735E-4 -4.0984995190108795E-4
-138.97578388490726 3.912951080801915E-5 6.909513428038281 -1.7818737538801224E-4 -3.892633168667E-4
-137.66469158410624 3.9333581596820784E-5 6.7779363490342455 -2.283106664107422E-4 -3.6346491812953787E-4
-136.35359928330521 3.910226626617661E-5 6.655338345793945 -2.702473950892827E-4 -3.3183641567429746E-4
-135.04250698250422 3.8097516661407076E-5 6.537466313782081 -3.0342086869801575E-4 -2.939026090343276E-4
-133.7314146817032 3.6204456284708104E-5 6.419016826158718 -3.2757116754325794E-4 -2.495461696633149E-4
-132.42032238090218 3.354486086925494E-5 6.294455768014952 -3.427099407672148E-4 -1.991705729606863E-4
-131.10923008010118 3.04281525712143E-5 6.158737954275811 -3.490652600355369E-4 -1.4378552696701905E-4
-129.79813777930016 2.7253689447581394E-5 6.008213714082389 -3.4702587301365604E-4 -8.500102983838458E-5
-128.48704547849917 2.4393026417874373E-5 5.841822235120158 -3.37093060204375E-4 -2.4929707611745015E-5
-127.17595317769815 2.208797060791589E-5 5.662130155969631 -3.198458920829901E-4 3.3989651962829355E-5
-125.86486087689713 2.0395813784536205E-5 5.475160964487501 -2.959224376940455E-4 8.922329900942926E-5
-124.55376857609612 1.9197501711892923E-5 5.288279516992841 -2.6601595129879395E-4 1.3839685178188157E-4
-123.24267627529511 1.8262849035357122E-5 5.107057173451548 -2.3088186134545088E-4 1.7953821378006453E-4
-121.9315839744941 1.7347321566580125E-5 4.933150122438829 -1.9134905070163226E-4 2.112764862436379E-4
-120.62049167369308 1.6285011960405872E-5 4.7641598028823315 -1.4832784887753819E-4 2.3297073989561988E-4
-119.30939937289207 1.5045996505961367E-5 4.594873304843098 -1.0280754595517389E-4 2.447524569105639E-4
-117.99830707209107 1.3741471071714744E-5 4.419118184101682 -5.583803204638022E-5 2.474774178478232E-4
-116.68721477129004 1.2580361903446875E-5 4.232200307535939 -8.49307760718602E-6 2.4259506848089778E-4
-115.37612247048904 1.1798155342279213E-5 4.034051288648008 3.8183680112897596E-5 2.3195424066178104E-4
-114.06503016968803 1.1586070417834999E-5 3.831779042127719 8.324538546668287E-5 2.1757204667252286E-4
-112.75393786888702 1.2044561816128081E-5 3.6384611563209397 1.259135665042205E-4 2.0139679084530472E-4
-111.442845568086 1.317263230924375E-5 3.4672053851213827 1.6564509579050066E-4 1.8509539772315292E-4
-110.13175326728499 1.4889814716332412E-5 3.325232234670362 2.0218447908835615E-4 1.6989132221248806E-4
-108.82066096648398 1.7077207946853705E-5 3.2126734797129277 2.3559262277701381E-4 1.5647094896729342E-4
-107.50956866568296 1.962107405825519E-5 3.125006523359092 2.6624591248436896E-4 1.44966331916796E-4
-106.19847636488196 2.2446716546791013E-5 3.0558716078349804 2.9480325480429605E-4 1.3501127150457277E-4
-104.88738406408095 2.553805671421549E-5 2.9988628409528593 3.221431365978674E-4 1.2585773183845529E-4
-103.57629176327993 2.8945037688764525E-5 2.948433063714904 3.4927707846803003E-4 1.1653184844251278E-4
-102.26519946247892 3.2783739116248986E-5 2.9003378894234695 3.772494294694042E-4 1.0600429330734611E-4
-100.95410716167791 3.723265926219316E-5 2.851849302513897 4.0703569553819804E-4 9.334907254589266E-5
-99.6430148608769 4.2525204845988523E-5 2.801781829784365 4.394521303175247E-4 7.786789837113176E-5
-98.33192256007588 4.893603632397752E-5 2.7503028896693413 4.7508801288343003E-4 5.916352723895245E-5
-97.02083025927487 5.675954273845905E-5 2.6985296809102692 5.142690398824882E-4 3.71538741672562E-5
-95.70973795847387 6.628226490752704E-5 2.6479977297043877 5.570559788852336E-4 1.202800095091916E-5
-94.39864565767284 7.775555457067045E-5 2.6001482761257835 6.032777782083276E-4 -1.5846152559368015E-5
-93.08755335687184 9.137751583719088E-5 2.5559681162294456 6.525934325054325E-4 -4.604543971608415E-5
-91.77646105607083 1.0729256783300424E-4 2.5158364093954493 7.04572793981205E-4 -7.822550036274474E-5
-90.46536875526981 1.2561283493877016E-4 2.479549038152074 7.587838200440467E-4 -1.1224307092024978E-4
-89.1542764544688 1.4645971211846257E-4 2.4464505817461806 8.148728797200969E-4 -1.482470266345715E-4
-87.84318415366779 1.7001869711213928E-4 2.415608622719846 8.726258526499284E-4 -1.8672388925755433E-4
-86.53209185286678 1.9659763482417537E-4 2.3859891758837994 9.320006982303253E-4 -2.2849088659354283E-4
-85.22099955206576 2.266782193123597E-4 2.3566128503484762 9.931265220358308E-4 -2.7463789894552955E-4
-83.90990725126476 2.6095206073483324E-4 2.3266810658585637 0.0010562692782297746 -3.264275275218509E-4
-82.59881495046375 3.003346075011053E-4 2.29566319829119 0.0011217693541271743 -3.851689077574692E-4
-81.28772264966273 3.459521027264056E-4 2.2633355555327705 0.0011899606127753902 -4.520848516976508E-4
-79.97663034886172 3.9909900583843437E-4 2.2297669693911484 0.0012610833574725642 -5.281929007562882E-4
-78.66553804806071 4.6116705737056377E-4 2.1952550121125594 0.0013352046760576445 -6.142188132734502E-4
-77.3544457472597 5.335532059975237E-4 2.160228355925639 0.0014121585521296878 -7.105562606510934E-4
-76.04335344645868 6.175614254093443E-4 2.125138936053669 0.001491515135013654 -8.172798090123545E-4
-74.73226114565767 7.143208674466766E-4 2.0903679611620847 0.0015725840721045015 -9.342106367798299E-4
-73.42116884485667 8.247467171111227E-4 2.056162422373136 0.0016544514868802444 -0.001061027012477428
-72.11007654405564 9.495678750815413E-4 2.0226077040392925 0.0017360448247301207 -0.001197405406839824
-70.79898424325464 0.001089436415270558 1.9896322946070537 0.0018162151900525697 -0.0013431741028304257
-69.48789194245363 0.0012451194443411809 1.9570353788535257 0.0018938236557332797 -0.0014984598263918843
-68.17679964165261 0.0014177584424745293 1.9245272214805844 0.0019678168193136315 -0.0016638093750456627
-66.8657073408516 0.0016091689917306987 1.8917739114080847 0.0020372778002757724 -0.001840272181806638
-65.55461504005059 0.0018221485436295786 1.8584402880486106 0.002101441793855368 -0.0020294355662657192
-64.24352273924958 0.0020607627895563464 1.8242266084686785 0.0021596697939894327 -0.00223341118181537
-62.93243043844856 0.0023305910427176054 1.788895590462685 0.002211379512700398 -0.0024547778371154898
-61.621338137647555 0.002638924963554146 1.7522873517040516 0.0022559380633372416 -0.002696491455611853
-60.31024583684654 0.002994929870563126 1.7143210598805538 0.002292525836692236 -0.002961776625873381
-58.99915353604553 0.0034097916152755247 1.6749840981010191 0.002319984489956057 -0.003254015473768524
-57.68806123524452 0.0038968837217986485 1.634311949630309 0.002336663615120786 -0.003576648311933164
