-168.85042158516023 3.0696646245752006E-5 13.57816458364204 -3.2626321102105537E-4 -2.7689655874339693E-4
-167.53127766652617 3.8177035880153324E-5 13.55382944679642 -3.7125729073238744E-4 -2.99852164784329E-4
-166.2121337478921 4.308952150470058E-5 13.522159253717522 -4.043101223120889E-4 -3.059114604218683E-4
-164.89298982925803 4.606727278788463E-5 13.48224790825044 -4.3033481928484807E-4 -2.9937280097775516E-4
-163.573845910624 4.7141219783009204E-5 13.432853493840154 -4.49743719664542E-4 -2.8097917562364626E-4
-162.25470199198992 4.663949573278958E-5 13.372923291521474 -4.6328016488625336E-4 -2.5218482966284214E-4
-160.93555807335585 4.506832057042401E-5 13.30192774803741 -4.7184773148307546E-4 -2.1497126989356762E-4
-159.61641415472178 4.297359360376332E-5 13.220253017296574 -4.763416286797794E-4 -1.7162630047301035E-4
-158.2972702360877 4.082072121868163E-5 13.129510582693387 -4.7750432058334623E-4 -1.2451385448238668E-4
-156.97812631745364 3.8917792908123417E-5 13.032533815860672 -4.7582266127679454E-4 -7.586199691838561E-5
-155.6589823988196 3.739062533663387E-5 12.932888159547648 -4.7147709446783263E-4 -2.759259403031567E-5
-154.33983848018553 3.620347119378104E-5 12.83398634667224 -4.6434577987478044E-4 1.8790605048605532E-5
-153.02069456155147 3.521011376254617E-5 12.738189480507607 -4.5405895059908954E-4 6.224735230914054E-5
-151.7015506429174 3.42173943340879E-5 12.64629268872929 -4.4009238235954154E-4 1.0218090729721699E-4
-150.38240672428333 3.3045369725059196E-5 12.557521573458335 -4.218843551471846E-4 1.38362482262549E-4
-149.06326280564926 3.157282419563542E-5 12.469889495299796 -3.9895838823470294E-4 1.7081683045340202E-4
-147.7441188870152 2.976180382571167E-5 12.380694226488096 -3.710344496000126E-4 1.996899251500336E-4
-146.42497496838115 2.7659339927964223E-5 12.28701960952841 -3.381140464475417E-4 2.2512079410364527E-4
-145.10583104974708 2.537857363634389E-5 12.186214962530928 -3.005290617952732E-4 2.4713753303168826E-4
-143.786687131113 2.3065212945367577E-5 12.076369150324924 -2.5894967541173795E-4 2.6559273211247854E-4
-142.46754321247894 2.0858294079199614E-5 11.956757216377559 -2.1435237059666784E-4 2.801467921529711E-4
-141.14839929384488 1.8855672053703647E-5 11.828135672265336 -1.679540913528765E-4 2.902999146252347E-4
-139.8292553752108 1.7093561755499994E-5 11.692677984677907 -1.2112243230078586E-4 2.95466052580328E-4
-138.51011145657677 1.554549794123939E-5 11.553407799021624 -7.527389797787405E-5 2.950758730635157E-4
-137.1909675379427 1.4140146233761742E-5 11.413250885761148 -3.17726110692988E-5 2.8869165699327813E-4
-135.87182361930863 1.2791382550647486E-5 11.274092370675284 8.159495768838181E-6 2.761155708871284E-4
-134.55267970067456 1.1430183591248631E-5 11.136218448597102 4.351264641800358E-5 2.574740135125297E-4
-133.2335357820405 1.0027679230029347E-5 10.998254947341538 7.353447858859076E-5 2.3326449633624376E-4
-131.91439186340642 8.602330178224236E-6 10.857475808973318 9.774943944885582E-5 2.0435713768158302E-4
-130.59524794477238 7.210194715563905E-6 10.710330132307533 1.159545403815593E-4 1.7194946679515688E-4
-129.2761040261383 5.923271346537498E-6 10.553165701999896 1.2819626381248677E-4 1.3747986105952414E-4
-127.95696010750424 4.80465145295392E-6 10.383236104221211 1.347348959432094E-4 1.0251062458696905E-4
-126.63781618887018 3.889418960243139E-6 10.199975451575668 1.3600285880712332E-4 6.85956756095966E-5
-125.3186722702361 3.177126075381242E-6 10.006070588649267 1.3256284093723938E-4 3.714953702348841E-5
-123.99952835160205 2.6367839178113664E-6 9.807327858766758 1.2506994955537547E-4 9.333654499453163E-6
-122.68038443296798 2.220712199784405E-6 9.610666366214812 1.1424010619494806E-4 -1.4026810998400235E-5
-121.36124051433391 1.8810097494206264E-6 9.421128832418965 1.0082489476235656E-4 -3.2487151802358826E-5
-120.04209659569986 1.5825343023554409E-6 9.239825514868869 8.559142181023519E-5 -4.598523488070922E-5
