32 32
10.553151349072515 -1.5578478762250703 397.2731584183479
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.727154628638304E-6 2.424135850660755E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.25767705688578E-6 5.257408552390244E-8 8.393543633668447E-7 8.165026803316184E-6 1.3228777409265246E-5 7.151972689071219E-5 8.150359953842499E-5 2.341348363377194E-6 7.997368078535582E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.3596051908925584E-5 2.614252290431493E-5 7.544684752007663E-5 2.2759954354769051E-4 3.385732681807804E-4 6.687119349804312E-4 7.527620556404513E-4 1.6101394452636735E-4 3.7524628427493374E-5 6.512477165570436E-5 6.626599904936586E-8 4.550811582103252E-5 2.7055469917701462E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.755978514242418E-7 9.592420387931516E-5 4.8969802223889E-4 0.001029744516579479 0.002099794454840381 0.0028267896323235656 0.003863949165248637 0.004371639629668805 0.0026673329684478806 0.002814657122943943 0.002358341936081993 0.0018317744823382219 0.0015234433447910666 9.961413936112583E-4 3.4249231910520186E-4 7.795680945176741E-5 9.400194482028987E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 2.6920180422480932E-6 3.0475394211308174E-5 2.0938480383196148E-4 9.581368642566519E-4 0.0030521264434272594 0.005573599261229298 0.00891068076348272 0.010463636023252546 0.013072533915468613 0.015506871788305922 0.014515608718284542 0.014731026086837476 0.013499881527320038 0.011206794047855597 0.008909709033393633 0.006663765808162048 0.004217587431289083 0.00248099506107063 0.0012301166207717435 4.1580280186511527E-4 5.522398418445059E-6 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 8.266053365388592E-8 1.948258877500953E-5 1.9191626246806005E-4 7.406257112519137E-4 0.0020429946276774775 0.004434109309028282 0.00941674250387254 0.016904108780308524 0.02701074485843676 0.03632547036233238 0.045713852454127964 0.05190700265870177 0.05284285051511153 0.050737885984188276 0.049473759984993385 0.04440582600599593 0.03662796974921813 0.02709094661053384 0.017931294590336343 0.011422268573273404 0.006446841988429677 0.003665106964433443 0.001510665702844454 3.3101247184154413E-4 6.136354012143768E-5 6.535499707904691E-6 0.0 0.0 0.0 
0.0 0.0 0.0 5.472981921976344E-7 2.9772235958218797E-4 0.0015257103512206504 0.004393946489629358 0.008722186580037794 0.014850770886271495 0.02669717217388608 0.04190443293366631 0.059747861903466225 0.08266767479258717 0.10859235362606025 0.12973545150688784 0.14018320681798385 0.1391855792405903 0.1366617398553429 0.11881051660994214 0.09648116348898735 0.07724810421131545 0.05590352252390079 0.038734822894667134 0.025064135099706352 0.01474757332292167 0.008556839262302123 0.0047871271525612375 0.0021855002272346577 4.777257045009553E-4 5.145800635070953E-5 1.0220933707470693E-6 1.6352343076383684E-6 
0.0 0.0 9.023936965696283E-6 1.4875947265121807E-4 0.0017173298104523596 0.005487306217395359 0.013175272976058614 0.025134624554470315 0.04260229336050902 0.0653459078127637 0.09685189936235206 0.1323289911386959 0.17376953433549933 0.22802187434655424 0.2667754316117302 0.30117894614435303 0.31046724429200495 0.2991836659379006 0.2682252638376765 0.23032994611096336 0.1876849654271091 0.14294212758207547 0.10405418347516125 0.0747973990252921 0.05066695704399243 0.031336307087594995 0.017215954957913584 0.007814405836464379 0.002834565661599153 4.1689192921956947E-4 2.224187647041618E-4 1.9579990480424455E-5 
0.0 0.0 1.4408669504643862E-4 0.0010990859298287867 0.005005996802819698 0.013535089141671392 0.031516885391128874 0.05450135772990458 0.08817215881209903 0.13252610832494552 0.19161429101026595 0.2501347981795066 0.33306573316781446 0.41606122056254 0.472688757567063 0.5503840002321672 0.5537448929870655 0.5672628241208114 0.5434971622232362 0.49234385330610764 0.4198559720463399 0.3419791524886698 0.2572795891544625 0.18664071755622214 0.1200260896059346 0.07368755322004034 0.041876172418752786 0.020765997910320185 0.007797921999680027 0.0025763175153192845 4.985752114992321E-4 7.732239626910104E-4 
0.0 0.0 3.2821414131393523E-4 0.0026860929475635573 0.0082784373227031 0.024471716277673024 0.05253481786997387 0.09053025116374887 0.14775447029256267 0.2168014698002264 0.3078166174885938 0.4036311350788359 0.5171925839186909 0.641371953233719 0.7147542598645392 0.8227206334111768 0.8733648101198966 0.8645342973936518 0.8457725576993778 0.7765730735014996 0.6677697857289665 0.5456092622174726 0.41358734064476044 0.30484436266480125 0.19969970233598033 0.12709732838311108 0.06950720157176138 0.03536733874798097 0.013709868509835863 0.005229606011872477 0.002742757800637393 0.0033306400523401445 
0.0 0.0 1.3399753661785316E-4 0.0028048709165808387 0.009018050881214412 0.028117516564815887 0.05973090186642626 0.106809710877419 0.17687646222762762 0.2611905977379727 0.37096119745455114 0.47162245292369 0.6018594377136582 0.712792449036094 0.8351505680167729 0.9429812143106358 0.9869704672295432 1.0 0.983359619286333 0.9144187714990175 0.7965548977311886 0.6596010014989543 0.5038869800105569 0.3684166957254015 0.24424124923341634 0.14942480475592376 0.08105982121042658 0.04077495396447302 0.015440812897488922 0.005118672973726474 0.002213386828822209 0.001851398855868775 
0.0 0.0 1.7013703746243466E-4 0.0022040275339233473 0.00830591984023081 0.02663215256862921 0.05512292069168725 0.09512803390572368 0.15590271241899306 0.23245110850705752 0.3304597592429326 0.41542292881733034 0.548524448260554 0.6425500891901981 0.7395963323468863 0.8192375258502756 0.8535371391677296 0.8581787963397367 0.8351804083799645 0.763695408157543 0.6692241235184697 0.5511224724846056 0.434624280346389 0.31183397273782676 0.20922414291081373 0.13001239728959701 0.07000633939562427 0.03494519156746465 0.012669561681054424 0.0035360246642546188 5.139181457241231E-4 2.2732955457934755E-4 
2.6505340191394226E-6 2.2241799093121693E-5 8.798083123066795E-5 0.0012296342475968177 0.0054071724493017885 0.01634808350994065 0.03511431560003614 0.061993171778904066 0.10265325099182014 0.15758449511855815 0.21840814875068468 0.2883344745885798 0.3550597045223512 0.417092539278186 0.4662550682542854 0.513802908008827 0.542286249089638 0.5330942442576737 0.508520296878505 0.4559288922967416 0.39398586671073177 0.3159349757191784 0.25017467426886864 0.18435904802298717 0.12833108046818126 0.08119137690294316 0.04419681712219805 0.02255331506875862 0.008169726014967614 0.0018757052156582223 7.94698703850601E-5 0.0 
1.2997230554315783E-5 5.443272299498608E-5 8.869709296160827E-5 1.7447072289770443E-4 0.0024661821341788485 0.007230830646684997 0.017624525201070204 0.02999539998743931 0.0500668131855017 0.07555995511506813 0.11090572909869956 0.14910193598683652 0.19079925613175872 0.23184403701654338 0.2650344408530738 0.28403271035632166 0.2973159978482498 0.2828331025293798 0.2550104589892231 0.2225037298941543 0.18401875745296953 0.14327007421382212 0.11177484411590652 0.08247514260466712 0.05615450395850269 0.03667532258795673 0.019857810015799723 0.009902550917175734 0.004004258101900408 6.452647178401795E-4 4.308168203923478E-5 0.0 
