-168.85042158516023 4.4081545924537056E-5 13.965626986332467 5.084070724261928E-4 1.1288197497140109E-4
-167.53127766652617 5.120269412716688E-5 13.948392707664267 5.499509014582196E-4 1.1219766333321934E-4
-166.2121337478921 5.5409948361688257E-5 13.921967511195474 5.74983414405134E-4 1.0155941287149885E-4
-164.89298982925803 5.644963184255493E-5 13.88465710523964 5.837725119467563E-4 8.078827729074658E-5
-163.573845910624 5.467872210612844E-5 13.834290458317458 5.778170477373565E-4 5.048457168677388E-5
-162.25470199198992 5.09175075082356E-5 13.768559296913029 5.595855126035891E-4 1.198744622580335E-5
-160.93555807335585 4.620264396942616E-5 13.685686645641997 5.32163818492541E-4 -3.274478299330513E-5
-159.61641415472178 4.1522043684287124E-5 13.585549622569117 4.988580255188314E-4 -8.131997187795137E-5
-158.2972702360877 3.760687477713705E-5 13.471015657622264 4.628017473588376E-4 -1.3114110372122484E-4
-156.97812631745364 3.4826286099908706E-5 13.34857117511328 4.2661552312615804E-4 -1.7965116593527796E-4
-155.6589823988196 3.319138676469194E-5 13.227082850547518 3.9215712698261444E-4 -2.245642553548398E-4
-154.33983848018553 3.244194657799507E-5 13.114806774411043 3.603888204273972E-4 -2.64055187250438E-4
-153.02069456155147 3.217263816779815E-5 13.016579130240055 3.3137173178598566E-4 -2.968855806275937E-4
-151.7015506429174 3.19573650858897E-5 12.93291968436137 3.0438099379782895E-4 -3.2245305807891066E-4
-150.38240672428333 3.1444559740198425E-5 12.860870146206873 2.7812014217919797E-4 -3.4076064647509374E-4
-149.06326280564926 3.041386324221272E-5 12.795368088514559 2.51001485937157E-4 -3.523142483372937E-4
-147.7441188870152 2.8797234690835294E-5 12.730357472040138 2.214521195229083E-4 -3.5796566844624185E-4
-146.42497496838115 2.6672043489598036E-5 12.659512943224785 1.882037044417181E-4 -3.5872577796942337E-4
-145.10583104974708 2.4232162697668984E-5 12.576804590572431 1.5052810229206862E-4 -3.5557598084218634E-4
-143.786687131113 2.1740539043879833E-5 12.47722385246738 1.0838966612493553E-4 -3.493057110908734E-4
-142.46754321247894 1.9467513910740926E-5 12.357921566740574 6.249716163191858E-5 -3.4039930237715605E-4
-141.14839929384488 1.7624183325615115E-5 12.219638389745805 1.4252156774504889E-5 -3.2898786366799475E-4
-139.8292553752108 1.6306258621441106E-5 12.067538808696186 -3.4395608594171164E-5 -3.1487187589906876E-4
-138.51011145657677 1.5466238154269794E-5 11.91010017790327 -8.11636784287385E-5 -2.9760952237383636E-4
-137.1909675379427 1.4926533871858452E-5 11.75590483717527 -1.2369273026659498E-4 -2.7665582550000245E-4
-135.87182361930863 1.4433697808967616E-5 11.610339667051125 -1.5980853237045607E-4 -2.5152992409722215E-4
-134.55267970067456 1.3738569449665503E-5 11.474285719240674 -1.8775655395521045E-4 -2.2198341559984404E-4
-133.2335357820405 1.267585509134907E-5 11.344749233932186 -2.0638095789024096E-4 -1.881422558983047E-4
-131.91439186340642 1.1215109541782219E-5 11.216082075940955 -2.1522833321917863E-4 -1.5059833372383537E-4
-130.59524794477238 9.46493025161377E-6 11.080872369078339 -2.145672683065638E-4 -1.1043400792270114E-4
-129.2761040261383 7.62978217772488E-6 10.930497163877837 -2.053261744429904E-4 -6.917259154912753E-5
-127.95696010750424 5.936913457788918E-6 10.75606405176638 -1.8896209585561558E-4 -2.865859443774864E-5
-126.63781618887018 4.561607301569502E-6 10.55109439937012 -1.6728125120887735E-4 9.11806537021498E-6
-125.3186722702361 3.578074159416921E-6 10.316930455656006 -1.4223679782672413E-4 4.223120684092633E-5
-123.99952835160205 2.9514011541096035E-6 10.067707414419033 -1.157303467476153E-4 6.903291626502879E-5
-122.68038443296798 2.5686993567492814E-6 9.826320212617972 -8.944117437168887E-5 8.834414213948343E-5
-121.36124051433391 2.292560272108641E-6 9.61087836920089 -6.470146073828572E-5 9.959484869765891E-5
-120.04209659569986 2.0133129637128324E-6 9.425858490431569 -4.242820862481517E-5 1.0289381842240761E-4
-118.72295267706579 1.6803624782998508E-6 9.26407782552548 -2.3113964361279838E-5 9.901764615471882E-5
-117.40380875843172 1.3043340973631458E-6 9.111518953722673 -6.8703199331660814E-6 8.93194391088511E-5
-116.08466483979765 9.349933547015278E-7 8.949099917373047 6.488457329712388E-6 7.556867265100817E-5
-114.7655209211636 6.289693780371005E-7 8.752291210381836 1.7338615437489127E-5 5.9743000304253286E-5
-113.44637700252953 4.2281234037361425E-7 8.49675579950719 2.6135388930036814E-5 4.3799255127683443E-5
-112.12723308389546 3.213759424023559E-7 8.187927180925014 3.331392695603597E-5 2.9453503231661275E-5
-110.8080891652614 3.0260785500449175E-7 7.894231262312832 3.9216167099369164E-5 1.799846088420516E-5
-109.48894524662734 3.3224707123994727E-7 7.691084078221988 4.405176939709538E-5 1.0181104149320368E-5
-108.16980132799327 3.789917710620478E-7 7.591758347094936 4.789508084232391E-5 6.154685372149096E-6
-106.85065740935921 4.2294887496263013E-7 7.572156878659833 5.0714156970382326E-5 5.508869399694388E-6
-105.53151349072515 4.554918121393568E-7 7.603642399777714 5.242300010429918E-5 7.370822681687087E-6
-104.21236957209108 4.737275878062217E-7 7.66083090846634 5.294504077695364E-5 1.0560383545534133E-5
-102.89322565345702 4.7498210398052676E-7 7.721614360826245 5.227484282710918E-5 1.3775285846739983E-5
-101.57408173482295 4.553868221832334E-7 7.766649023213478 5.052606773944235E-5 1.577879827696018E-5
-100.25493781618889 4.131570149578292E-7 7.777747040403955 4.795658341718666E-5 1.5562557181804812E-5
-98.93579389755483 3.538626206382857E-7 7.734308205205287 4.4965685783705614E-5 1.2461707253938023E-5
-97.61664997892076 2.9382657403841304E-7 7.6104635332318615 4.206300454298137E-5 6.20705279865174E-6
-96.2975060602867 2.591768286454922E-7 7.38646356571088 3.981303983462328E-5 -3.09137008821327E-6
-94.97836214165264 2.8089941493664355E-7 7.094183025242261 3.876276199450903E-5 -1.5024491147852334E-5
-93.65921822301857 3.8863537197850284E-7 6.8287583075751614 3.9361823355200606E-5 -2.901378760250873E-5
-92.3400743043845 6.065375009538889E-7 6.648653764351474 4.1885448541151917E-5 -4.4468488651068734E-5
-91.02093038575043 9.531310983099599E-7 6.543561680686477 4.6369028285179255E-5 -6.094451161777089E-5
-89.70178646711638 1.4449388430846475E-6 6.484472399160729 5.256113069348242E-5 -7.827891457538642E-5
-88.38264254848231 2.102219183815417E-6 6.447846162021054 5.989854116490822E-5 -9.667713247690681E-5
-87.06349862984824 2.955498482195269E-6 6.4174351815115 6.750362705293064E-5 -1.1673699761026726E-4
-85.74435471121419 4.0533332837657E-6 6.3822969963049685 7.420137625788015E-5 -1.3940250844915198E-4
-84.42521079258012 5.4734750819111355E-6 6.335487648176141 7.855136668955799E-5 -1.658501696877292E-4
-83.10606687394605 7.339662813805149E-6 6.273494856080793 7.888900201179314E-5 -1.9732003485200725E-4
-81.786922955312 9.843895295601353E-6 6.195892584060877 7.337069859893112E-5 -2.3491099974039782E-4
-80.46777903667792 1.3270091761610758E-5 6.104784075586675 6.0019205330846736E-5 -2.793643808876335E-4
-79.14863511804386 1.801174932817877E-5 6.003831832808862 3.676756205460773E-5 -3.308607838719866E-4
-77.8294911994098 2.457602435603478E-5 5.897023864884508 1.5028980249225977E-6 -3.88852675512328E-4
-76.51034728077573 3.357090270945209E-5 5.7875980540840235 -4.78861750419583E-5 -4.519494167110222E-4
-75.19120336214166 4.5679924366215815E-5 5.67748760200258 -1.1345289438870688E-4 -5.178637461230543E-4
-73.8720594435076 6.163730379598455E-5 5.567331483982789 -1.9711980026151918E-4 -5.834201005363297E-4
-72.55291552487354 8.222126440086704E-5 5.456834114195013 -3.005840090209244E-4 -6.446171062640276E-4
-71.23377160623947 1.0828181612531306E-4 5.345220178343565 -4.251955398101651E-4 -6.96730372456567E-4
-69.9146276876054 1.4081034623758995E-4 5.23162668999249 -5.718065377915742E-4 -7.344383621343357E-4
-68.59548376897135 1.8104478223238414E-4 5.115372820354009 -7.405925909585891E-4 -7.519541575184754E-4
-67.27633985033728 2.3059094199878193E-4 4.996099570276975 -9.30851014038364E-4 -7.431493776842463E-4
-65.95719593170321 2.915342687065535E-4 4.873789651492306 -0.0011407845216808551 -7.016628010526675E-4
-64.63805201306916 3.665215189172939E-4 4.748688602611942 -0.001367281727211788 -6.209943657853795E-4
-63.31890809443509 4.5881092949269845E-4 4.621162908322546 -0.0016057080785048478 -4.945938071514152E-4
-61.999764175801026 5.723192071185557E-4 4.49154501302918 -0.0018497220146462664 -3.1596074587630105E-4
-60.68062025716696 7.117270586167341E-4 4.360017301174796 -0.002091131281322261 -7.87781543511142E-5
-59.361476338532896 8.82731267202122E-4 4.226572104675451 -0.0023198035958709134 2.2289731390225714E-4
-58.04233241989883 0.0010925389475966944 4.091058457830734 -0.002523644410539341 5.943672811597845E-4
-56.723188501264765 0.0013506793262770555 3.9532996591289784 -0.0026886526226438724 0.001039931923232188
-55.4040445826307 0.0016701567627578184 3.8132460884531056 -0.0027990629325477575 0.0015624351804441859
-54.084900663996635 0.0020688910585281157 3.671116891746326 -0.00283758128385963 0.002162724672340269
-52.76575674536257 0.0025713026308272022 3.527482938491845 -0.0027857174516563114 0.002839050288662367
-51.44661282672851 0.003209824443663719 3.383255580666477 -0.0026242162726135177 0.0035864389104388866
-50.12746890809444 0.004026086683559859 3.2395739663185186 -0.002333586040796923 0.004396093709545682
-48.80832498946038 0.005071546660140048 3.0976211926564297 -0.0018947189868362075 0.005254873445698905
-47.48918107082632 0.006407434737928624 2.9584280732841997 -0.0012895943052276054 0.006144909019607778
-46.17003715219225 0.008104046630681693 2.822725140534793 -5.020487861772489E-4 0.007043410719084702
-44.85089323355819 0.010239600591530644 2.6908780745715397 4.814061926464254E-4 0.007922710227545727
-43.53174931492412 0.01289904586830671 2.562906482516839 0.0016707494721522641 0.008750567302817583
-42.21260539629006 0.01617330310194902 2.4385607006515233 0.0030716318854926467 0.009490753372265567
-40.893461477656 0.02015939734398939 2.3174239658178273 0.004684616560251013 0.010103904805080798
-39.57431755902193 0.024961797037683437 2.199013354853374 0.006504524217792924 0.010548619171158308
-38.255173640387866 0.030695020802243386 2.0828636448650695 0.008519932457656375 0.01078275019554695
-36.9360297217538 0.037487274651238925 1.9685876204064563 0.010712877318837622 0.010764842938175624
-35.616885803119736 0.04548461027504933 1.8559123427264534 0.01305880087770581 0.010455641125893993
-34.297741884485674 0.054854920382817474 1.7446940175664079 0.015526779974187471 0.009819594169901235
-32.978597965851606 0.06579105112160058 1.6349155543707123 0.01808005845973847 0.00882629228724629
-31.659454047217544 0.07851241040389632 1.526671587364845 0.020676889184204947 0.0074517638536987126
-30.34031012858348 0.09326463408063843 1.420145966235017 0.023271673267532798 0.005679578759645297
-29.021166209949413 0.11031705782657193 1.3155864942690059 0.025816364382023074 0.003501713945452285
-27.70202229131535 0.12995784800761054 1.2132808997857296 0.028262086389189117 9.191511607630077E-4
-26.382878372681287 0.1524866178938224 1.1135367305671728 0.030560895405117496 -0.002057808930343463
-25.06373445404722 0.17820420231986867 1.016666326822671 0.03266760379186112 -0.005409518958338141
-23.74459053541316 0.2073990565234925 0.9229766310005658 0.03454157500881178 -0.009107234456398062
-22.425446616779094 0.2403296076737843 0.8327626539703132 0.03614839561493145 -0.013113622471358225
-21.10630269814503 0.2772019617775586 0.7463030814106322 0.03746133438231136 -0.017383503516664043
-19.787158779510964 0.3181427658952553 0.6638567112006175 0.038462508293191894 -0.021864796009390324
-18.4680148608769 0.3631677837375409 0.5856589547943472 0.0391436904291685 -0.02649962886954628
-17.148870942242837 0.4121477979132504 0.5119182573112386 0.03950671423641548 -0.03122558581678609
-15.829727023608772 0.464774637513194 0.44281277973432687 0.03956345083716495 -0.03597704368968784
-14.510583104974707 0.5205312032904688 0.37848792654716235 0.0393353592503036 -0.04068656655669103
-13.191439186340643 0.5786700583904717 0.31905528384744564 0.03885263187663571 -0.04528631736474151
-11.87229526770658 0.6382052424028662 0.2645933263171454 0.03815297785822857 -0.049709449428826734
-10.553151349072515 0.6979213175839782 0.21514996148314403 0.03728010370444915 -0.05389144138751181
-9.23400743043845 0.7564022681607682 0.17074670469178344 0.036281963060049036 -0.057771341594967406
-7.914863511804386 0.8120808875121615 0.1313840829462105 0.03520885528652328 -0.061292891538173966
-6.595719593170322 0.8633069633709973 0.09704777434618528 0.034111455679410096 -0.06440550291202324
-5.276575674536257 0.9084302391735597 0.0677149934122383 0.03303885905860122 -0.06706506943787721
-3.957431755902193 0.9458921322654629 0.04336070348271903 0.032036713817187035 -0.06923460213982646
-2.6382878372681287 0.974318819214649 0.02396334321974436 0.031145516110376404 -0.07088468514062372
-1.3191439186340643 0.992607750201462 0.009509867085503387 0.03039912454275023 -0.07199375745906399
0.0 1.0 0.0 0.02982354521612593 -0.07254823401706664
1.3191439186340643 0.996132047847043 -0.00455031660654015 0.02943602591612479 -0.07254248531424815
2.6382878372681287 0.9810624400401766 -0.004106260810800677 0.029244486929642027 -0.0719786993119222
3.957431755902193 0.955271089861188 0.0013877994801365645 0.029247304691787605 -0.07086665050328744
5.276575674536257 0.9196314359253894 0.01200954402136567 0.029433453203637588 -0.06922339974001758
6.595719593170322 0.8753580410155712 0.027859256485481154 0.029782996904575695 -0.06707294428842818
7.914863511804386 0.8239342313281125 0.04905965445296445 0.030267917389180093 -0.0644458312993602
9.23400743043845 0.7670258694249628 0.07575486760854311 0.030853245071256193 -0.061378740196898936
10.553151349072515 0.7063882104686482 0.10810833445093948 0.03149845579803729 -0.05791403143864486
11.87229526770658 0.6437729707860097 0.14629926368232837 0.03215908185573959 -0.05409925178329004
