968.1749085272131 1.9173991812213723E-8 9.091843070874337 2.612903362191332E-4 -3.280383812827026E-4
964.9324900080716 1.8564699628739247E-8 8.6470756646815 9.290229251068816E-5 -4.006535573398695E-4
961.7117167232914 1.1962101445545962E-8 8.144082097807276 -8.939526440965295E-5 -3.166638199330052E-4
958.5123726500734 4.303384776535775E-9 7.413540824047412 -1.6611836611901687E-4 -1.053345668851069E-4
955.334244630676 2.6573311996632154E-9 5.906318486741542 -9.059759123974942E-5 1.2460065250452512E-4
952.1771223250722 7.813130263234282E-9 4.95326289037656 8.391286153264232E-5 2.49557753838503E-4
949.040798164546 1.1267601865829473E-8 4.411540476001501 2.4007330734376886E-4 2.0414914832544984E-4
945.9250673061996 8.49394684272595E-9 3.7771632342026757 2.72042665456218E-4 1.9163487477880103E-5
942.8297275883552 7.191036995191562E-9 2.7964320324661296 1.5342349701663593E-4 -1.97524097106605E-4
939.75457948683 1.2445372848215686E-8 1.999139098331586 -4.4757732973188524E-5 -3.248899392530591E-4
936.6994260720633 1.4946447792222918E-8 1.5528385703793024 -1.9728042992772643E-4 -2.990212414150095E-4
933.6640729670769 7.379579694564504E-9 1.1975602632932585 -2.0239402879340673E-4 -1.4828775910846748E-4
930.6483283062519 3.255377068271034E-10 0.04222695028089163 -4.550541496933791E-5 2.6237267971462863E-5
927.6520026948996 5.836642811648331E-9 -2.0472627987311167 1.9138726810002948E-4 1.119022146408577E-4
924.6749091696124 1.7702445432123637E-8 -2.4466317347288857 3.816295195903374E-4 4.9783421386284665E-5
921.7168631593759 2.506454034054049E-8 -2.875377142943586 4.3622893767966686E-4 -1.3447711514458227E-4
918.777682447423 3.113372645055494E-8 -3.341281901412655 3.658641029006607E-4 -3.5118751254037406E-4
915.8571871338185 4.071834968045532E-8 -3.635645127710511 2.829849714792859E-4 -5.04133207538171E-4
912.9551995987529 5.1132835400334025E-8 -3.592482483147867 3.4011619551982397E-4 -5.489826661652653E-4
910.0715444665319 8.34220537566005E-8 -3.256072423563092 6.395204321610892E-4 -5.16863154920999E-4
907.206048570248 1.9911662280451838E-7 -2.9729818052698445 0.0011680564076055056 -4.892169815447489E-4
904.3585409171144 4.401145489718825E-7 -2.8680229462854143 0.0017975555400278898 -5.396924576362983E-4
901.5288526544534 7.538440555563516E-7 -2.857093162677012 0.0023527518775181555 -6.784403709150788E-4
898.7168170363184 1.015646543032445E-6 -2.8745524246746204 0.002708267038581902 -8.324373794896256E-4
895.9222693907392 1.1369906812132616E-6 -2.8731758121355266 0.0028577840936573617 -8.740903735609193E-4
893.145047087578 1.147508555846246E-6 -2.80648798492318 0.0029140457882684406 -6.827321672835465E-4
890.3849895069798 1.196270967029807E-6 -2.6440880381640763 0.003039455782730238 -2.06205763235226E-4
887.6419380084062 1.4891366709046372E-6 -2.4259089432623053 0.003350212173789849 5.078425913102556E-4
884.9157359002411 2.1690888940444437E-6 -2.2461391131873842 0.003856739812327023 0.0013219331598598172
882.2062284099533 3.194659427937214E-6 -2.148269699155488 0.004487577105382504 0.0020476733505046217
879.5132626548053 4.3920595567603E-6 -2.1299819736928036 0.005201082541997106 0.002489144542016812
876.8366876130998 5.828715871746132E-6 -2.193669878535257 0.006143246414816141 0.0024727943217830207
874.1763540959453 8.57242789136108E-6 -2.341029441747967 0.0077859952942804615 0.0018667814987518606
871.5321147195382 1.6301882630550477E-5 -2.5204829248881406 0.010990680649414093 6.146441062641946E-4
