-168.85042158516023 2.3468337455696134E-5 1.0278815588099082 -1.7445972628353428E-4 7.517831432538228E-5
-168.1908496258432 2.531051213728897E-5 0.9978649063694373 -1.7875283719683046E-4 8.34755423636238E-5
-167.53127766652617 2.6841587848803705E-5 0.9646607353444578 -1.8112470801850768E-4 9.202697828023708E-5
-166.87170570720914 2.8039628559405063E-5 0.9279964949760484 -1.8155050361923856E-4 1.0078096445656623E-4
-166.2121337478921 2.8902848408717322E-5 0.8876011989111234 -1.8004138972799218E-4 1.0968083477504899E-4
-165.55256178857508 2.944884773967172E-5 0.8432234442597809 -1.7664354182703022E-4 1.1866527045227702E-4
-164.89298982925803 2.9712438859318074E-5 0.7946552785286054 -1.7143628909431174E-4 1.2766878291103656E-4
-164.233417869941 2.974227688769724E-5 0.7417623589877433 -1.6452945853230195E-4 1.3662232418476682E-4
-163.573845910624 2.959660493010383E-5 0.6845195206747822 -1.5606000693533362E-4 1.4545402103039975E-4
-162.91427395130694 2.9338486210534574E-5 0.6230487976692556 -1.4618804795848875E-4 1.5409002446848988E-4
-162.25470199198992 2.903092386782143E-5 0.5576542951965502 -1.3509239766905596E-4 1.6245546203865364E-4
-161.59513003267287 2.8732260588369014E-5 0.48884577849516464 -1.229657741141678E-4 1.7047547582567062E-4
-160.93555807335585 2.8492207488735033E-5 0.4173417081037043 -1.1000979428131372E-4 1.7807632544498213E-4
-160.27598611403883 2.8348780256370148E-5 0.3440442015164692 -9.642991516138597E-5 1.8518653183721963E-4
-159.61641415472178 2.832632861808864E-5 0.2699838018602604 -8.243046439086624E-5 1.9173803505404119E-4
-158.95684219540476 2.843474242276913E-5 0.19623995759004065 -6.820990024409364E-5 1.976673373469505E-4
-158.2972702360877 2.8669814196683066E-5 0.12385075114894806 -5.395643080344261E-5 2.0291660189342955E-4
-157.6376982767707 2.90146435980207E-5 0.05372905638535708 -3.9844108325896986E-5 2.0743467747875438E-4
-156.97812631745364 2.9441891889962534E-5 -0.013399933067925307 -2.6029497639783057E-5 2.1117802042836382E-4
-156.31855435813662 2.9916640248398575E-5 -0.07703180390606135 -1.2648997441852598E-5 2.141114870528458E-4
-155.6589823988196 3.039957759736887E-5 -0.13688690655499047 1.8312869965866893E-7 2.1620897278411448E-4
-154.99941043950255 3.085024206465789E-5 -0.19289169632298164 1.2375978255503045E-5 2.1745387797164004E-4
-154.33983848018553 3.1230062762009346E-5 -0.24514653095462702 2.3862483191191407E-5 2.1783938486160407E-4
-153.68026652086849 3.1504990916295316E-5 -0.29388845579120515 3.4599145414589155E-5 2.1736853545900077E-4
-153.02069456155147 3.1647565377424535E-5 -0.3394551656044602 4.456507151298661E-5 2.1605410560715375E-4
-152.36112260223442 3.163832042320429E-5 -0.3822536081345711 5.376036523891036E-5 2.1391827652458424E-4
-151.7015506429174 3.1466506835104424E-5 -0.4227344369335293 6.220395501741735E-5 2.1099211101631245E-4
-151.04197868360038 3.113015446427708E-5 -0.46137201866436595 6.993094963949119E-5 2.0731484741971917E-4
-150.38240672428333 3.063555131214735E-5 -0.4986488931472608 7.698962780925474E-5 2.0293302984977E-4
-149.7228347649663 2.999624757642977E-5 -0.5350432823428135 8.34381759775044E-5 1.978994982791114E-4
-149.06326280564926 2.9231712043201844E-5 -0.5710182583303332 8.934129370137215E-5 1.9227226624619095E-4
-148.40369084633224 2.8365773236678595E-5 -0.6070113773722388 9.47667865347756E-5 1.86113317372924E-4
-147.7441188870152 2.7424970886853742E-5 -0.6434238963506895 9.978226322831519E-5 1.794873542654586E-4
-147.08454692769817 2.643692753750437E-5 -0.6806090841831685 1.0445204698370063E-4 1.724605346747874E-4
-146.42497496838115 2.5428828959874754E-5 -0.7188596216920027 1.0883439997558592E-4 1.6509922995319867E-4
-145.7654030090641 2.4426078889117897E-5 -0.7583946424038255 1.1297914674236387E-4 1.574688398437787E-4
-145.10583104974708 2.345117141083693E-5 -0.799347566834925 1.1692576587562192E-4 1.4963269551058662E-4
-144.44625909043003 2.2522805242687842E-5 -0.8417564340777537 1.2070200129895692E-4 1.4165107952441412E-4
-143.786687131113 2.1655249361063928E-5 -0.8855587880283702 1.2432302497323542E-4 1.3358038737042171E-4
-143.127115171796 2.0857959117633595E-5 -0.9305931487077179 1.2779116278115006E-4 1.2547245008093442E-4
-142.46754321247894 2.0135435539091073E-5 -0.9766085415005403 1.3109617532418465E-4 1.1737403199179793E-4
-141.80797125316192 1.9487316683656537E-5 -1.0232824447737683 1.3421606608990982E-4 1.0932651157026205E-4
-141.14839929384488 1.8908687249772545E-5 -1.0702460283998 1.371183715606279E-4 1.0136574697988398E-4
-140.48882733452785 1.839058966926574E-5 -1.1171140716766093 1.3976187192018248E-4 9.352212175643682E-5
-139.8292553752108 1.7920715596843664E-5 -1.163515931080241 1.420986475821242E-4 8.58207598925917E-5
-139.1696834158938 1.7484250520929743E-5 -1.2091237253145855 1.440763962219878E-4 7.828189398529393E-5
-138.51011145657677 1.706483631920809E-5 -1.2536745859201812 1.456409176566788E-4 7.092136509068074E-5
-137.85053949725972 1.6645607753758087E-5 -1.2969851406844428 1.467386699656E-4 6.375122873661394E-5
-137.1909675379427 1.621025043242405E-5 -1.3389579165409724 1.4731929976275832E-4 5.6780438312784365E-5
-136.53139557862565 1.574402121531999E-5 -1.3795806373981396 1.4733805245632873E-4 5.001557490816844E-5
-135.87182361930863 1.5234668975803022E-5 -1.4189201843844177 1.4675797450570027E-4 4.346159167121635E-5
-135.21225165999158 1.4673195306311417E-5 -1.4571132292851925 1.4555182882845802E-4 3.712254096284638E-5
