908.8556914025762 2.3421194469613642E-5 -12.391486594935143 -0.010569450552090909 0.011381257702690384
906.6992238876933 1.794627395022853E-5 -12.544339037470722 -0.007609133768012866 0.01122843139856644
904.5529655716608 1.2491093062380216E-5 -12.682182932999272 -0.004988921319000528 0.01012708464030232
902.4168441267451 8.37433979397616E-6 -12.764181407858182 -0.0033839972190383705 0.008578417504856217
900.2907879068175 6.093817340624381E-6 -12.759983166038312 -0.002910508049875249 0.007288338758958179
898.1747259393428 5.477057907903204E-6 -12.713062383366664 -0.003073103993371684 0.006756729215762869
896.0685879174825 5.829924866095276E-6 -12.723990538109843 -0.0030869299599640687 0.006988792625535423
893.9723041923085 6.222979056982416E-6 -12.833315657754929 -0.0023768644153802643 0.007507806452677901
891.8858057651239 6.007812965460443E-6 -13.016968010873216 -9.467462103460722E-4 0.007661388198819896
889.8090242798944 5.044430802613327E-6 -13.226560593626399 6.106883355603832E-4 0.007030749774584288
887.7418920157819 3.512879521826685E-6 -13.393407738380866 0.0014734921629011022 0.005687795782836735
885.6843418797845 1.8758387534478996E-6 -13.400468133488477 0.0011035023942938538 0.00413900972233705
883.6363073994764 9.347607058746404E-7 -13.007091755270007 -3.9954172513037567E-4 0.002990282612549855
881.5977227158511 1.2226308365825033E-6 -12.400103196783958 -0.002320633159440366 0.002542460953227854
879.5685225762597 2.1200402618276523E-6 -12.174596590253124 -0.0037184938352949892 0.0025739559444120097
877.5486423274504 2.2490890523721167E-6 -12.125413788214994 -0.003946618597997609 0.002453990012679319
875.5380179087005 1.1785327294556544E-6 -12.04123597398998 -0.002989260597246135 0.0015264004155157718
873.5365858450452 2.3038630069326517E-7 -11.249722711782665 -0.0014057257612251073 -4.649057826007219E-4
871.5442832405967 1.0591047350926348E-6 -9.971542167871757 8.482166319789819E-5 -0.0031661684129647982
869.561047771956 3.6346086191351017E-6 -9.805430034109282 0.0011222401475170507 -0.0057455208340291275
867.5868176817148 6.073934939371226E-6 -9.73027234314719 0.0019998014429624122 -0.007280912176395288
865.6215317720436 6.820110306637474E-6 -9.540162897189932 0.00353079700851916 -0.007159496474566596
863.6651293983693 7.539590808532896E-6 -9.10332791071066 0.006533718470670302 -0.005238316126795567
861.717550463137 1.3870199553946355E-5 -8.575658749874467 0.011208692303540768 -0.0016725872735935954
859.7787354096555 3.1718970042550866E-5 -8.223942696574657 0.016746113704268012 0.00345718316656346
857.8486252160272 6.167121653759311E-5 -7.973464185811512 0.021378820389585912 0.010434549131540072
855.9271613891588 1.0022834231578464E-4 -7.712154967236843 0.02284137772849948 0.01984726598288153
854.0142859588512 1.5294871206222315E-4 -7.390801888760539 0.01898543736635011 0.032102766015031786
852.1099414719707 2.483767898252621E-4 -7.031579810255939 0.0082494382331606 0.04669919948327486
850.2140709866969 4.325198026272319E-4 -6.693018904818818 -0.010176695735686081 0.06160499632835721
848.3266180668461 7.429618435298448E-4 -6.394568247138384 -0.03640842983637407 0.07308758471587293
846.4475267762724 0.001195440828250188 -6.114193142570449 -0.06987878757543137 0.07614075608301801
844.5767416733411 0.0018177343070003929 -5.826172696582955 -0.10904696536908194 0.06540095534353851
842.7142078054766 0.002715025028972679 -5.521985209776555 -0.15075956346580463 0.03626257576719448
840.859870703781 0.004096797866926615 -5.21164357964777 -0.18952964143852402 -0.014106728015524074
839.0136763777251 0.006217849300249656 -4.908924785517285 -0.2172175916790372 -0.08600777527855342
837.1755713099077 0.009291680940609719 -4.617142034583443 -0.22357643375053382 -0.1766911812526175
835.3455024508843 0.013507379015786712 -4.33026942458261 -0.19783651078921707 -0.27999134875335985
833.5234172140644 0.019191891480056865 -4.042387352118121 -0.13107014735216374 -0.3861231721876878
831.709263470673 0.026956965361684765 -3.753931144805394 -0.01870064035144889 -0.48184915509638704
829.9029895447809 0.03760120508036686 -3.4705457143140244 0.13761543879432903 -0.5513613018587427
828.1045442083965 0.05177070339064199 -3.1973414106524594 0.32933357527131507 -0.5781402810973373
826.3138766766242 0.06971030883389127 -2.935166034057376 0.5418026433825678 -0.5477119446331914
824.5309366028825 0.09142775445416765 -2.6818324087473187 0.7562557531018483 -0.45074395068767154
822.755674074187 0.11713667680493862 -2.4356212918217164 0.9524855003329145 -0.2855591626672165
820.9880396064915 0.14743186297393232 -2.1974832493765 1.1116035760776415 -0.05912529631584568
819.2279841400903 0.18285370899757333 -1.970476408548624 1.2183999030506258 0.21400119243233928
817.4754590350801 0.22320207293897 -1.7574537743211085 1.2630089754401745 0.5145807705434601
815.7304160668785 0.26736758294137664 -1.559296793400902 1.2417506644564766 0.8225435012023492
813.9928074218011 0.3140108969936701 -1.3750013429564163 1.1570997754208894 1.12052845715107
812.2625856926937 0.36254641300719664 -1.2030482796678683 1.0167951529492099 1.3960256037578147
810.5397038746222 0.41351144789818206 -1.042717044354216 0.832198860678204 1.6416729706988922
808.8241153606144 0.4679256246661018 -0.8944102374453191 0.616189880158609 1.8540567753226638
807.1157739374585 0.5261349935504713 -0.7589342654545739 0.38106830498304467 2.0319322742437897
805.4146337815527 0.5870624278387995 -0.6364717100836774 0.1370318720933697 2.1748645016933157
803.720649454808 0.648437846362193 -0.5261239317243298 -0.10834388578492896 2.282872420966256
802.0337759006036 0.70781316144631 -0.42631905526347325 -0.3495468307134826 2.356995815508699
800.3539684397905 0.7635835357776355 -0.33570754549610093 -0.581867852257766 2.400159486422523
798.6811827667483 0.8152543323475626 -0.25392571823061694 -0.8001434868503589 2.4175707341837485
797.0153749454885 0.8628001974698715 -0.18177135386682153 -0.9982142004370262 2.4162051710792634
795.3565014058092 0.905699731692341 -0.12070914429372337 -1.1694525307130061 2.4035068965983095
793.7045189394951 0.9424870553652803 -0.07202793658772144 -1.308141359536442 2.385910647992981
792.059384696567 0.9712104299652443 -0.03616451080738159 -1.4109831635076886 2.367905108020201
790.4210561815761 0.9904322544033229 -0.012551235090239032 -1.4778764580953099 2.3520379720908213
788.7894912499454 1.0 0.0 -1.5114167765450803 2.339707447973148
787.1646481043555 1.001040694365888 0.0026309955716872224 -1.5152290615420287 2.332123989773307
785.5464852911758 0.995206666603082 -0.004169711067513404 -1.4918854732483893 2.330737865914143
783.9349616969388 0.9836729596046591 -0.020826212447413894 -1.4414518998499788 2.3367716822511087
782.3300365448582 0.9665028168863424 -0.04847028072298265 -1.3614538021656335 2.3500747362365355
780.7316693913896 0.9427501751642166 -0.08839196455292253 -1.2483588931763636 2.367985582899119
779.1398201228328 0.9112091940541512 -0.14143783932656184 -1.0998901590549803 2.38496181482797
777.5544489519771 0.8713244625900766 -0.2076452907834927 -0.9170278661556828 2.393349347967789
775.975516414785 0.8237172810516972 -0.28625490253510044 -0.7046965210738243 2.3850262027460887
774.4029833671187 0.7700959714382453 -0.37607545625760785 -0.47081508531896704 2.3531358075209647
772.8368109815046 0.7127226580816 -0.47605398870876314 -0.2242682656040525 2.293040368884127
771.276960743938 0.6537919063920722 -0.5858265468255208 0.027039832432894262 2.202055593116508
769.7233944507259 0.5949896195980295 -0.7060078265903282 0.2769072674051185 2.0782562056619946
768.1760742053674 0.5373194391800354 -0.8380626598780037 0.5198543536958593 1.9192608662500297
766.6349624154738 0.4811574549297213 -0.9837915772321768 0.748952166426522 1.722041627523193
765.1000217897222 0.4264477380211145 -1.1446694445085903 0.9537593041988585 1.484329808102237
763.5712153348495 0.3729617747947098 -1.321366683638292 1.1198190444964902 1.2073121590707012
762.0485063526788 0.3205865983533025 -1.5136779677478138 1.230555612015169 0.8984723697987151
760.5318584371845 0.2696108103683442 -1.7208319883468892 1.2712930114085645 0.5730883888973878
759.0212354715891 0.22090414833323252 -1.941917558782393 1.2340347076962415 0.25327028133740337
757.5166016254979 0.17583215411040115 -2.176101826531813 1.121122717107864 -0.03561624813209338
756.0179213520652 0.13585915098458728 -2.422483231338166 0.9462098194945736 -0.2701813460861958
754.5251593851949 0.1020312868387047 -2.6797170944591606 0.7319970783347302 -0.4341894622564485
753.038280736775 0.07465428529905702 -2.945797525525794 0.5054456382743788 -0.5219420015747314
751.557250693943 0.05333158876350932 -3.218365303489769 0.2921008785550464 -0.5388096813863097
750.0820348163855 0.03725158345672708 -3.4955157918184696 0.11137716039331633 -0.49894494261164035
748.6125989336675 0.025481690868569704 -3.7765446945587264 -0.025895692479888655 -0.4211946817916342
747.1489091425949 0.01712563629808701 -4.061949258803368 -0.11735739480184781 -0.32471529968678137
745.6909318046064 0.011367609259829135 -4.352572672678765 -0.16708558524817607 -0.22562052936961877
744.2386335431975 0.007490479855406483 -4.648679776630637 -0.18281362239422777 -0.13533490348896665
742.7919812413722 0.0049074351758872335 -4.950147672594563 -0.1734868840157122 -0.06054798104817835
741.3509420391268 0.003187035835260628 -5.257983584423934 -0.1477333378549534 -0.004130695526921753
739.9154833309617 0.0020440816158994253 -5.575493608139765 -0.11321280809172778 0.03372951555200154
738.4855727634215 0.0012980628844154512 -5.906739377966207 -0.07642426518282511 0.05465262363767466
737.0611782326652 8.258388418975006E-4 -6.251829255027868 -0.04253557638051185 0.061524481794608156
735.642267882063 5.335662317331189E-4 -6.602874878557921 -0.01506982856158022 0.058082454077447734
734.2288100998217 3.5124563243705046E-4 -6.947337152060421 0.004396640813251529 0.048393022973028055
732.8207735166366 2.3468431527739003E-4 -7.278344562025486 0.016223313469087258 0.03617183734778598
731.4181270033713 1.6111414779326785E-4 -7.6004526158285035 0.022195827851758304 0.024127646888470966
730.0208396687633 1.1907210088087272E-4 -7.922433115957771 0.024617427670520803 0.013611919193537853
728.6288808571564 1.0055588107565127E-4 -8.242293631419487 0.02535987941166546 0.004752033534634881
727.2422201462589 9.833529107805085E-5 -8.5454307232935 0.0252894367718815 -0.0029955500649833655
725.8608273449267 1.0555480541234802E-4 -8.823568127653868 0.0242960121400832 -0.0101589301985755
724.4846724909728 1.1584169058942045E-4 -9.082850703399199 0.021831559659715394 -0.016780502257856156
723.1137258490004 1.2427179789582907E-4 -9.331839222102442 0.017598377224561312 -0.022374100045619044
721.7479579082617 1.2828906554404617E-4 -9.570595705695606 0.011974482583899215 -0.026266944685932103
720.38733938054 1.272002369755179E-4 -9.789526851503412 0.005947150142405322 -0.028067540475768316
719.0318411980564 1.2122481001192985E-4 -9.975731093447681 6.316025154232685E-4 -0.02794884735495573
717.6814345113996 1.11635905238477E-4 -10.122040128052433 -0.0033042757097165865 -0.026572508033165743
716.336090687479 1.0098276507429672E-4 -10.234489386144183 -0.005947573475449386 -0.02471417180402058
714.9957813075016 9.183316453362623E-5 -10.335164129280718 -0.007996720077117936 -0.02283579332911334
713.6604781649702 8.521395642408026E-5 -10.455298928727858 -0.010264711486154321 -0.020876619093316506
712.330153263705 8.073697271424623E-5 -10.618719148200007 -0.013139839839421796 -0.01839018017997096
711.0047788158871 7.769358978013517E-5 -10.82840149928882 -0.0163321009478771 -0.014934265460295748
709.6843272401237 7.522108504319856E-5 -11.06689919163377 -0.019051321020742085 -0.010462839206743402
708.3687711595345 7.192404820495912E-5 -11.308341495039446 -0.02049695986548508 -0.00546976855874548
707.05808339986 6.65473876606125E-5 -11.53029064009171 -0.02035279100371898 -7.907259039574566E-4
705.7522369875904 5.929930333898933E-5 -11.71645669742214 -0.01898353446839174 0.002817346964463896
704.451205148115 5.205151687153625E-5 -11.85508188535298 -0.017218459900231853 0.005062538406694905
703.1549613038925 4.711042066905368E-5 -11.943694728982438 -0.01586110255800549 0.0062355240936151635
701.863479072641 4.570861641824027E-5 -11.99943553502213 -0.015228868458750044 0.0069900574547705485
700.5767322655483 4.703763775431244E-5 -12.05507361406494 -0.01500289461737181 0.007924514565216034
699.2946948855015 4.830381623960282E-5 -12.136396742640867 -0.01447435560423549 0.00922204927789827
698.0173411253364 4.63194495811649E-5 -12.250541792333744 -0.013029282270799691 0.010566906425732103
