-167.8198145025295 1.9284049193173027E-5 9.572780159761164 -2.589983030064602E-4 -1.3899631890429285E-4
-166.5087222017285 2.5397864630936395E-5 9.534037498570697 -3.031880392593875E-4 -1.4788306052130102E-4
-165.1976299009275 3.152591661101182E-5 9.493331918486076 -3.4421543376496057E-4 -1.5087808421290682E-4
-163.88653760012647 3.77476640071333E-5 9.450183871767685 -3.8342388515220157E-4 -1.4869583724326518E-4
-162.57544529932545 4.366164435492521E-5 9.40392705876701 -4.193209288934253E-4 -1.4068132748854342E-4
-161.26435299852446 4.8861413743761696E-5 9.354019656790204 -4.504596721111912E-4 -1.265083622447633E-4
-159.95326069772344 5.298623167088754E-5 9.299973593703337 -4.75519736471289E-4 -1.0620764066139882E-4
-158.64216839692241 5.5765623704508734E-5 9.241310434114343 -4.933809982077216E-4 -8.016881466790931E-5
-157.33107609612142 5.705027579329574E-5 9.177533833998659 -5.031849548031421E-4 -4.9117148723417456E-5
-156.0199837953204 5.682465957834296E-5 9.108112968731966 -5.043796690806562E-4 -1.4067458800793431E-5
-154.7088914945194 5.520050310181457E-5 9.032474303334157 -4.967456951043122E-4 2.3740279428370063E-5
-153.39779919371838 5.239380602482757E-5 8.950001271955857 -4.8040202433059163E-4 6.291803133502503E-5
-152.08670689291736 4.869076661115539E-5 8.860043393320954 -4.5579273683277844E-4 1.020132194263171E-4
-150.77561459211637 4.4409254399664354E-5 8.761938428522585 -4.236565361385516E-4 1.3959227299921212E-4
-149.46452229131535 3.986223302384638E-5 8.655053507564466 -3.849825439811158E-4 1.7431829056006065E-4
-148.15342999051433 3.5328083796875774E-5 8.538853326236408 -3.409565273793559E-4 2.050178202074873E-4
-146.84233768971333 3.103062343012505E-5 8.413004119681313 -2.9290206803468514E-4 2.3073303215510608E-4
-145.5312453889123 2.7129351731189276E-5 8.27751804982988 -2.4222106011987374E-4 2.507570249000146E-4
-144.2201530881113 2.371862797522851E-5 8.13292927024221 -1.903373866540712E-4 2.6465152122296634E-4
-142.9090607873103 2.0833378342209082E-5 7.980467059262908 -1.3864677092748003E-4 2.7224763046950113E-4
-141.59796848650927 1.8458656012004618E-5 7.822158790767536 -8.84747533929126E-5 2.7363156017811026E-4
-140.28687618570825 1.6540766138635613E-5 7.660778697258127 -4.104364630507861E-5 2.69118066236939E-4
-138.97578388490726 1.4998447126843582E-5 7.499589640864899 2.551695041724834E-6 2.592149874831645E-4
-137.66469158410624 1.3733447183129279E-5 7.341912492495001 4.136025809303134E-5 2.4458240828835324E-4
-136.35359928330521 1.2640484875433166E-5 7.1906527107145415 7.458491917787573E-5 2.259898576582612E-4
-135.04250698250422 1.1616881618771463E-5 7.047939610181694 1.0158786206771669E-4 2.0427454193564334E-4
-133.7314146817032 1.0572081603001362E-5 6.9149658919499775 1.2189297685177492E-4 1.8030299741942976E-4
-132.42032238090218 9.43692337107481E-6 6.792009114479736 1.3518648135681013E-4 1.549378269027603E-4
-131.10923008010118 8.172061193811913E-6 6.678543738447468 1.413164656316898E-4 1.2901043851647756E-4
-129.79813777930016 6.774537702276315E-6 6.573328045012516 1.40291448542888E-4 1.0330001573930238E-4
-128.48704547849917 5.281337884669926E-6 6.474328724775582 1.322774655148436E-4 7.851837713966262E-5
-127.17595317769815 3.7688999353854105E-6 6.378216292835545 1.1759277801193783E-4 5.529997529493096E-5
-125.86486087689713 2.3480273963290554E-6 6.2785452259494665 9.669908340761253E-5 3.4196054952220436E-5
-124.55376857609612 1.1543601158323742E-6 6.158318085515263 7.018814790588917E-5 1.5671936565606176E-5
-123.24267627529511 3.3536977955584654E-7 5.941384089991532 3.8763084254753146E-5 1.0648868541076025E-7
-121.9315839744941 3.556367291045241E-8 4.625291305398759 3.2140096268938934E-6 -1.2206937938627768E-5
-120.62049167369308 3.8203000032558955E-7 3.331072803065636 -3.5611526359217295E-5 -2.105856846780467E-5
-119.30939937289207 1.4725149203191256E-6 3.1270330842662215 -7.684225361700383E-5 -2.6319421865130116E-5
-117.99830707209107 3.3678498481256554E-6 3.026485765063626 -1.1961930220453355E-4 -2.793760350270733E-5
-116.68721477129004 6.0898151947442205E-6 2.9546964651287606 -1.6313251379064392E-4 -2.5933406256621023E-5
-115.37612247048904 9.62459097935581E-6 2.8954068131444783 -2.0665447074236858E-4 -2.0392868839540763E-5
-114.06503016968803 1.393101330922775E-5 2.8429289053858966 -2.4956978948373907E-4 -1.1459460719722211E-5
-112.75393786888702 1.895213142877235E-5 2.7947233378670564 -2.913975266962584E-4 6.763167902310036E-7
-111.442845568086 2.4628187097341616E-5 2.749493705678068 -3.3180509920486894E-4 1.5789423694529545E-5
-110.13175326728499 3.090916608395042E-5 2.7065381276982956 -3.70612855607523E-4 3.3634630011767903E-5
-108.82066096648398 3.7765448674388775E-5 2.665479967576754 -4.077892700855815E-4 5.396222012396342E-5
-107.50956866568296 4.519568195626882E-5 2.626134816147193 -4.4343755485836274E-4 7.653431833265805E-5
-106.19847636488196 5.323164643457168E-5 2.588432622550659 -4.777752082451209E-4 1.0114092847130888E-4
-104.88738406408095 6.194044279588414E-5 2.5523647583902243 -5.111085469295458E-4 1.2761469695204413E-4
-103.57629176327993 7.142468318629181E-5 2.5179445577634585 -5.438045572922306E-4 1.5584343049195612E-4
-102.26519946247892 8.182150537038882E-5 2.4851775308922512 -5.762624189352883E-4 1.8577952978491064E-4
-100.95410716167791 9.330116888280541E-5 2.4540405085440353 -6.088868170467677E-4 2.1744572771709018E-4
-99.6430148608769 1.060658082524071E-4 2.42446977844996 -6.420647151771727E-4 2.509368221729926E-4
-98.33192256007588 1.2034868617317582E-4 2.3963579020148735 -6.761466777108566E-4 2.864174363295456E-4
-97.02083025927487 1.3641407066124377E-4 2.369558032665359 -7.114331974165777E-4 3.24116185358698E-4
-95.70973795847387 1.545576905398658E-4 2.343893699551594 -7.481658850822487E-4 3.6431693863041075E-4
-94.39864565767284 1.751076149733328E-4 2.3191715068557706 -7.865228914853115E-4 4.0734810584341956E-4
-93.08755335687184 1.984253531814234E-4 2.2951941758165404 -8.266176114024353E-4 4.535710174449686E-4
-91.77646105607083 2.2490697475181058E-4 2.271771794544363 -8.684995910615416E-4 5.0336849942662E-4
-90.46536875526981 2.5498410725834943E-4 2.2487298882685813 -9.121566193715541E-4 5.571346589560861E-4
-89.1542764544688 2.89124777356682E-4 2.2259137775593167 -9.575171955614571E-4 6.152667130088213E-4
-87.84318415366779 3.278342229708813E-4 2.203189466044667 -0.0010044528753391396 6.781594321303134E-4
-86.53209185286678 3.7165600717670123E-4 2.1804418600371367 -0.0010527803355849317 7.462024696899617E-4
-85.22099955206576 4.211739849253618E-4 2.157571410094225 -0.0011022632940495146 8.197805421676129E-4
-83.90990725126476 4.7701587502966E-4 2.1344902852507435 -0.0011526146158604951 8.992761564876203E-4
-82.59881495046375 5.398593286584307E-4 2.1111189992843524 -0.001203498992909466 9.850743791328428E-4
-81.28772264966273 6.104414230216639E-4 2.087384085258547 -0.0012545364813647231 0.001077569031901049
-79.97663034886172 6.895724225874638E-4 2.063217044269056 -0.0013053069405667861 0.0011771696909410397
-78.66553804806071 7.781544449643466E-4 2.0385544496489034 -0.0013553550728015614 0.0012843089549371236
-77.3544457472597 8.772053830292837E-4 2.0133388213502528 -0.0014041953762888662 0.0013994496168149883
-76.04335344645868 9.878881405028623E-4 1.9875197269083733 -0.0014513159609839212 0.001523091591217386
-74.73226114565767 0.0011115450309153823 1.9610545254867757 -0.0014961799047540903 0.0016557786795083189
-73.42116884485667 0.0012497371742402933 1.9339082444211728 -0.0015382227001682553 0.001798105454619656
-72.11007654405564 0.0014042889941098006 1.9060522456955216 -0.001576844392492573 0.0019507246816454335
-70.79898424325464 0.0015773385325750693 1.877461575298974 -0.0016113952440380205 0.002114355726474288
-69.48789194245363 0.001771395274432324 1.8481111556753218 -0.0016411541576566995 0.0022897943256948747
-68.17679964165261 0.0019894084757327672 1.8179712392576084 -0.001665299607490167 0.002477923893038514
-66.8657073408516 0.0022348505468559373 1.7870027475460946 -0.0016828733955022658 0.0026797282329108062
-65.55461504005059 0.0025118217515469688 1.7551532397361909 -0.0016927381083070088 0.0028963051468637573
-64.24352273924958 0.002825184248903647 1.7223542652154382 -0.0016935296250462906 0.0031288799926219206
-62.93243043844856 0.0031807352388288183 1.6885207509201008 -0.001683606373299353 0.0033788178333544173
