963.4182503405799 5.237088874872577E-7 -14.430003116939032 0.0023458850593547353 0.0011006987659332168
960.20756083306 8.291643965146108E-8 -16.627727126571333 -1.922805727863075E-4 -0.001009487128756037
957.0182001450876 8.699303950372574E-7 -17.10493540984353 -0.002048234493034262 -0.002609754407415288
953.8499564471547 1.0282162899807403E-6 -17.103956197829874 -0.002216650029763345 -0.0028300422761704525
950.7026207055752 2.424132426650248E-7 -16.823907311757676 -6.523949354817482E-4 -0.0016127525667803955
947.5759866365107 2.2832906205348798E-7 -14.69286270368213 0.0016569097497467489 2.9440710883865684E-4
944.4698506609002 1.1191401157840776E-6 -14.360566112179205 0.0032442988699907804 0.0018068370790389476
941.384011860275 1.1249713517960572E-6 -14.255805426823198 0.003035525826587726 0.0021347453114466397
938.3182719334349 2.053508175465539E-7 -14.001097081726462 0.00102192760517833 0.0012054704932460414
935.2724351539696 2.4568143546521604E-7 -11.521882401305225 -0.0016868116331120175 -3.511399977647045E-4
932.2463083286048 1.2329717254453489E-6 -11.293891877839918 -0.0034919107485354983 -0.001615123874788127
929.2397007563521 1.203362498858665E-6 -11.195205495324853 -0.0032651684253837965 -0.0019215209089546992
926.2524241884513 2.212796240061703E-7 -10.877488441323116 -0.0010692255250654703 -0.0012162284160313064
923.2842927890773 2.791728314743317E-7 -8.60413695058549 0.0018128035572581025 -3.374088030372313E-5
920.3351230968049 1.1653908610536008E-6 -8.350503346354808 0.003591115186859284 8.598862350490677E-4
917.4047339868073 8.636785442040424E-7 -8.288835475710885 0.0030303254223015275 9.26414117545904E-4
914.4929466337742 6.494044789520563E-9 -8.02706113665661 2.322861178873925E-4 1.4513557665329913E-4
911.5995844755361 1.0659228425233354E-6 -5.148578555016789 -0.003346541014269455 -0.0010181999048505253
908.724473177374 3.161496835754264E-6 -5.119076914359571 -0.005691172594945448 -0.0019167215839947516
905.8674405970047 2.9601109648765586E-6 -5.072475249561105 -0.0053975262760650455 -0.002102564287914499
903.0283167502237 7.838612584256739E-7 -4.891745767129391 -0.002529867174724143 -0.0015587015536757398
900.2069337771918 2.0558026850489563E-7 -2.7569529235371117 0.0013629252232213451 -6.66137300983638E-4
897.4031259093521 1.5261248105042502E-6 -2.2906384298576334 0.0041200909058953655 4.8218889837359225E-5
894.6167294369637 1.6354071144434779E-6 -2.2504151914039863 0.004246372905903295 2.2069580504557873E-4
891.8475826772376 3.1149374411026195E-7 -2.3865163804776586 0.001843439255945628 -1.5553926634905013E-4
889.095525943063 2.2530632578701021E-7 -4.954708635222945 -0.0013845249988533384 -7.371119912194107E-4
886.3604015123111 9.814240337458776E-7 -5.131989223634648 -0.0031060631050771545 -0.0010016217015462112
883.6420535977027 3.184002965370978E-7 -5.1872306360223295 -0.001792453141911697 -4.70509252138214E-4
880.9403283172303 5.765985451147859E-7 -8.115830677327068 0.002216965198075571 0.001125294657302843
878.2550736651191 5.494022402885432E-6 -8.068971361460253 0.00665276569363283 0.003778749051584045
875.5861394833194 1.1453153784126526E-5 -7.872406672430355 0.00832958858316122 0.007204828366715054
872.9333774335162 1.3233753026289783E-5 -7.422692221922444 0.004682544129281818 0.010833947317813016
870.2966409696452 2.0501770210264984E-5 -6.6633871892661665 -0.005040529943821415 0.013751228750726594
867.675785310908 5.7358477639450305E-5 -6.083845098817262 -0.019591385590638517 0.01458394098344037
865.0706674152711 1.4194115801860225E-4 -5.745773208666778 -0.036573637481381274 0.011387300919260494
862.4811459534411 2.8075660404207646E-4 -5.473812365113297 -0.053687682034349836 0.0016045827785944808
859.9070812833073 5.026433853446305E-4 -5.192735947428849 -0.06940436601798441 -0.01781043569863988
857.3483354248394 9.148135542006385E-4 -4.898419227045755 -0.08238966130179659 -0.050006466797193366
854.804772035432 0.0017399610947053418 -4.617504262118347 -0.08978501740407879 -0.09747279740619319
852.2762563856879 0.0033033844472574975 -4.360827698401597 -0.08531073900661365 -0.16083476456366452
849.7626553356283 0.0059889366543787875 -4.115220100536217 -0.058592180233602666 -0.23728728986953282
847.2638373113238 0.010263786614937853 -3.8630759291977093 0.0032098759297364 -0.31901009636541094
844.7796722819364 0.01686203157955955 -3.596420367811822 0.11138630495886336 -0.3922005627912112
842.3100317371639 0.02699367659760787 -3.319480195197592 0.2704449911128106 -0.4375079612858906
839.8547886650787 0.04222265996703115 -3.0423010685273884 0.47367326746128147 -0.43247120156469754
837.4138175303534 0.06388502004819953 -2.771919297406823 0.7015218862112309 -0.35597688487181767
834.9869942528653 0.09253667698834378 -2.5092053782070565 0.9239133099583063 -0.19389825719243534
832.5741961866711 0.12809642266204718 -2.2520153543974892 1.106102010146802 0.055712618131706915
830.1753020993447 0.1705547025529722 -1.9996764386890256 1.2163323816995661 0.3798100898694278
827.7901921516731 0.2202191387026981 -1.7549927854452587 1.2328565349614555 0.7513803012652953
825.4187478776997 0.27684628032916614 -1.5229006008903774 1.1481657129970573 1.134566147580651
823.0608521651095 0.33850268605142664 -1.307533630384965 0.969383897293272 1.4926220932936074
820.7163892359507 0.40172421273525427 -1.110451861618838 0.715157064650219 1.7962188807675565
818.385244627684 0.463329392052075 -0.9311157077701537 0.41045626819493913 2.029317378127467
816.0673051745539 0.5223833737460263 -0.7685530649443901 0.08110968390295112 2.1906707657811246
813.7624589892766 0.5804924313290173 -0.6226469382301563 -0.25044421776060377 2.2907076213704394
811.470595445036 0.6401452202537045 -0.4941630040728686 -0.567449429544082 2.34537889869525
809.1916051577841 0.7024518118281488 -0.38369957431879875 -0.8592235394225223 2.369692240562551
806.925379968839 0.7658813782735066 -0.29059154675987564 -1.1201968561232098 2.3735713360787956
804.6718129277726 0.8266798915196049 -0.21275061394001327 -1.348271136947152 2.361402628789402
802.4307982755874 0.8805612212947809 -0.1475505550084364 -1.5430397220921588 2.334782084969685
800.2022314281702 0.9245823275445298 -0.0931104782134522 -1.7042303068963895 2.2964558643315787
797.9860089600236 0.9580461627420531 -0.04921192047569534 -1.8306280335728857 2.2530049317123217
795.7820285882658 0.9819588366154148 -0.01737039713752786 -1.9196937371046041 2.2146560955352053
793.5901891568942 0.9976297047380304 0.0 -1.9679969708539709 2.192256958628616
791.41039062131 1.0055162289863122 9.186929699964708E-4 -1.9723490627547482 2.1930486771950033
789.2425340330956 1.0049393763039112 -0.015061623592828255 -1.931192880397398 2.2175568818845095
787.0865215250424 0.9945146121768544 -0.04660447219641384 -1.8455662755096267 2.259327281253961
784.9422562964229 0.9728976156477362 -0.09130692880487246 -1.719018245525 2.307674001805224
782.8096425985037 0.9396082071508997 -0.1469790258617394 -1.5563047546531017 2.3519300950841275
780.6885857202922 0.8956715913158072 -0.2128342221707733 -1.3613769397229187 2.384819566944418
778.5789919745168 0.8436542912310948 -0.2900279679977249 -1.1357517088324225 2.4030206448053897
776.4807686838318 0.7868853169927478 -0.381282349528437 -0.8784505922221968 2.404565748873284
774.3938241672456 0.7281935618126857 -0.48973436003637616 -0.5881307053935968 2.384604837742608
772.3180677267677 0.6687951563814986 -0.6175681542079179 -0.2669760661689613 2.3322208008287193
770.2534096342682 0.6078776518751078 -0.7652248048297885 0.07515953457398741 2.230741712822927
768.19976111855 0.5432450016644105 -0.931700700652593 0.4183987788623116 2.062375930548434
766.1570343526242 0.4730379972872196 -1.1156693774712583 0.7339365714352794 1.815761995985474
764.1251424411914 0.39774554942235774 -1.3165166308021305 0.9890049203939396 1.4932940141941171
762.1039994083187 0.3210275385779969 -1.5344573699239863 1.1545134229102336 1.114764583696361
760.0935201853129 0.24842805101261453 -1.7695632127609837 1.212902304688619 0.7151937169197264
758.0936205987861 0.18481400835307157 -2.0203097838626416 1.1634239323996662 0.3371079699552634
756.1042173589077 0.13254113688967492 -2.2828950811137005 1.0228897350655362 0.01989379565145516
754.1252280478416 0.09152690662826345 -2.5525018504283548 0.8215585214621699 -0.20991888106761197
752.1565711083643 0.06053799830197152 -2.826138670841063 0.5956032091474469 -0.3440294417903639
750.1981658326615 0.038201020765840865 -3.104757272141148 0.3787341182721796 -0.39184905895506406
748.2499323512977 0.023125363978061447 -3.392218566994698 0.19563431535050785 -0.3749367606195823
746.3117916223592 0.013682037159631089 -3.6905210194982114 0.05892142191752836 -0.3190563611123689
744.3836654207637 0.008090925075201318 -3.9944856810964 -0.030124265661880617 -0.24702699100290504
742.4654763277365 0.004808018364889779 -4.293951053286589 -0.07816432952759739 -0.17464992323270212
740.5571477204481 0.002809672148279915 -4.586866234862777 -0.09551115306330799 -0.11028582653307445
738.6586037618114 0.0015680194516873363 -4.891772147909583 -0.0925557263469606 -0.05702205792036529
736.7697693904357 8.389038834392221E-4 -5.246575050309028 -0.07777291067910352 -0.015551613301451071
734.890570310734 4.6540850721875663E-4 -5.68157023666372 -0.05726826937862029 0.013871115135348885
733.0209329831823 2.9705289160309595E-4 -6.166216511023805 -0.03523070811310156 0.031042287926972657
731.1607846147258 2.094731930251835E-4 -6.635793938164024 -0.01454968061308759 0.036540474875750455
729.3100531493313 1.4517853537491054E-4 -7.101973203996657 0.00284574987871088 0.032535872557923284
727.4686672586839 1.0576494803087506E-4 -7.625379914965381 0.01594397786140674 0.02278080995225743
725.6365563330227 1.0196073697194124E-4 -8.146566286332249 0.02465081341157667 0.011573827590459492
723.8136504721147 1.2165134306914326E-4 -8.509978472370388 0.029586841564340792 0.0022394915211993507
721.9998804763659 1.413242938122716E-4 -8.710743000084127 0.0316508845523961 -0.003984055141271372
720.1951778380646 1.4780958737523883E-4 -8.83359338183433 0.031546667059445414 -0.007990257052524295
718.399474732755 1.4179499053252356E-4 -8.964417114444906 0.029539383650429123 -0.011760421953105227
716.6127040107416 1.3222114382024883E-4 -9.168035747960671 0.02557522921628705 -0.01684795359317315
714.8347991887177 1.3144073408349953E-4 -9.454694566207658 0.019660540333494604 -0.02326482646106956
713.0656944415202 1.4420542600435943E-4 -9.762047689358717 0.012225391863419116 -0.029383631153810763
711.3053245940056 1.5704663279204523E-4 -10.028965418103677 0.004207983707592136 -0.032861897297493475
709.5536251130453 1.488097633548307E-4 -10.256470398380891 -0.0032163909793864742 -0.03200909067641583
707.810532099641 1.1565598008428734E-4 -10.483782769728935 -0.009099627371743996 -0.026788097525219268
706.0759822811535 7.666220941347508E-5 -10.762184356252058 -0.01308480378758442 -0.018887483664454585
704.3499130036479 5.197721479985541E-5 -11.114266952289173 -0.015438599331203562 -0.010856004781163692
702.6322622243487 4.4482978147818275E-5 -11.446497265589542 -0.01673592142585978 -0.004823758148917667
700.9229685042062 4.5000217762572375E-5 -11.638813786659147 -0.01740748570405659 -0.0015411834875049824
699.2219710005713 4.509975127111998E-5 -11.713007907202796 -0.01745069918648945 -2.4626848436337667E-4
697.5292094599762 4.054683524259241E-5 -11.765250307828067 -0.016496013745732396 6.293161124657498E-4
695.844624211019 3.092374153103124E-5 -11.893487812370221 -0.014183192041651138 0.002381651987129696
694.1681561573529 2.0957124495304022E-5 -12.186064826762056 -0.010588745133598587 0.0052322828068287475
692.4997467707758 1.645327659945472E-5 -12.638216296158678 -0.006398448153669689 0.008249429482544146
690.8393380844176 1.6228051583129594E-5 -13.036422254133083 -0.0026740158403007197 0.009991796047768453
689.1868726860287 1.3631071136890095E-5 -13.263373223114323 -3.266036288116225E-4 0.009451413797145314
687.5422937113609 6.934809609681509E-6 -13.355309839833804 3.860121128880789E-4 0.006718230885155663
685.9055448376458 1.3661815850567374E-6 -13.302178117391769 1.2701164216866179E-5 0.0029796723857631324
684.2765702771648 2.8581254563326436E-8 -11.432842636311225 -4.114752631920737E-4 -1.2470834767208672E-4
682.6553147709093 3.0321958940929477E-7 -10.14925505224415 9.874536241794019E-6 -0.001397086159492078
681.0417235823345 4.1669792669463426E-7 -9.02742765868771 0.0014769917195206483 -6.98772255596003E-4
679.4357424911968 1.937498060990374E-6 -8.281637587143148 0.003353924413365461 0.0010517991019607376
677.8373177874826 4.227920942547175E-6 -8.088204915221198 0.004552649951022669 0.002471314335881214
676.2463962654192 3.837396964739328E-6 -8.046501464512271 0.004225426810929966 0.0025272497122923454
