32 32
7.503267973856212 -2.185802401229708 396.7950945784471
6.919691017248814E-7 4.006408185447109E-6 5.84983019115678E-7 4.826374113246148E-6 7.481439974273998E-7 5.72591964508132E-6 8.897414712596299E-7 6.970427054277586E-6 9.350610016004393E-7 1.0796560806492E-5 2.13352764843332E-6 3.33983821604085E-5 1.5672168727599894E-5 1.8053604478305245E-4 4.227708655858829E-4 0.001308206710715069 0.0030254586270230194 0.0022594955846437724 6.718858786811985E-4 3.442610857356599E-4 7.018667137657983E-5 5.1155409044606774E-5 1.5351942107918838E-5 1.0420354874172083E-5 7.1835952430108165E-6 6.6465255932882815E-6 2.1347204943611233E-6 5.081888203259669E-6 1.505176190620972E-6 3.934462188477015E-6 1.0260578106125662E-6 3.696991734056022E-6 
2.949509468802594E-6 4.075271866874822E-7 4.795037525150243E-6 1.0630798166399463E-7 5.596764123433302E-6 5.087993858000605E-8 7.116596276132292E-6 7.34254872389653E-7 7.835395943687944E-6 5.065697115569117E-6 1.5429420704521073E-5 4.533002881534956E-5 1.0738129891747632E-4 4.254560314117752E-4 0.0014325297883054703 0.002710135941809083 0.0045564788880671165 0.0037715157536786295 0.0019527192265319157 9.716467060570329E-4 1.8480951151905E-4 1.3318384995422995E-4 2.8234368093591836E-5 9.42173767237172E-6 3.93903581152517E-6 1.244157469298295E-5 6.855775785111882E-7 5.115888972604286E-6 1.5910317784697358E-6 2.9679323673202426E-6 2.614380685658882E-6 1.7344991562601554E-6 
1.1044386641137659E-6 3.3001607799523605E-6 1.3021783198952197E-7 3.760887523422558E-6 6.629537705859376E-7 4.2054488441617775E-6 3.0565301550414628E-6 2.9324016125786273E-6 7.705941680076835E-6 2.936868841187722E-6 4.315062502969474E-5 9.588138822078664E-5 4.2432124820678034E-4 0.0011463837063307402 0.0034553225290028925 0.005592416968613298 0.0066288210553804225 0.006055673011480995 0.004618939596087204 0.0023465961193390858 6.358269754554392E-4 2.7724409676474265E-4 8.278576753600475E-5 2.8771201189905626E-5 3.7605283743619207E-6 4.925767209864535E-6 5.768141919280157E-6 2.4127272762540766E-7 4.984011998333784E-6 4.664522536892251E-7 2.9650441972169735E-6 1.677775806486675E-6 
2.2339606370627774E-6 7.546126462483995E-7 1.8951736922756213E-6 5.003647302304388E-7 1.9217223609422775E-6 3.246013213663748E-6 3.804119239507771E-7 6.377644212911789E-6 2.7833790654876107E-6 1.489258546079975E-5 9.701706774727756E-5 3.38017013030578E-4 0.0012329294595492134 0.00313125980967612 0.006866440195252449 0.010374180660370007 0.010588497115396394 0.01019395002678445 0.008958093885889633 0.005033647387856208 0.00203342666362202 6.294807609184584E-4 2.1221660962428399E-4 8.09063806026208E-5 1.1539650761443838E-5 7.204470030447762E-7 6.067617124987597E-6 1.9310470072448897E-6 9.8783059965134E-7 2.9053977942210587E-6 7.833965783435714E-8 1.3719951081609725E-6 
8.269995748321613E-7 1.577537607090615E-6 1.8079623055963046E-8 9.548323907744781E-7 1.6313342986778253E-6 2.1253953335951725E-7 2.706232048449363E-6 3.3995295557650067E-6 3.469068192831331E-6 5.663246266931524E-5 2.590266182228274E-4 0.001115901325310737 0.0031440671911772394 0.007315611463585297 0.012617536586076238 0.01752945183631792 0.01875934089802153 0.018110412810382878 0.015369900499814128 0.010060992316942154 0.005266518431199265 0.0017352732653351857 4.617750578591727E-4 1.6003817646062342E-4 8.038255884527628E-5 3.796634808911686E-6 1.2809799014356472E-6 5.029515389690203E-6 6.169236335869809E-7 3.648925537914638E-7 1.1655144853427744E-6 5.377847549153804E-7 
4.933912171782315E-7 1.693492427598362E-7 1.5917524369174722E-6 4.1809884641089866E-7 8.529447331747821E-10 9.279163368395783E-7 1.5183185952148664E-6 1.822744038903151E-6 2.1588160382966955E-5 1.702086586845243E-4 8.135525886421996E-4 0.002963815007078258 0.007375086190652894 0.01459847056947616 0.02252942960943323 0.02922829432552054 0.03339519317497836 0.031899428767666514 0.02582735873680037 0.018874008341084925 0.01131009304700717 0.004782246340090578 0.0012637049783131896 2.7857444342530046E-4 1.3768886066503928E-4 4.6849494564552944E-5 1.0960884698364425E-5 3.6395110196002337E-6 2.726539695447341E-6 2.2289085099645612E-7 1.1637315932978906E-7 1.7361980200688333E-6 
4.484773008974004E-7 4.0940035596355833E-7 2.8510136663665104E-7 5.745077964622971E-7 1.62066651479976E-7 3.0462534997526475E-7 7.683303449959674E-7 7.271540649844678E-6 9.120166767384648E-5 5.03818401841205E-4 0.002292953444445133 0.006805084443641143 0.015413113844186315 0.02677432007212893 0.03924443088182657 0.049818291237122184 0.056496921939643716 0.053964273068951955 0.04428809820381611 0.03328339390234226 0.02156277167164765 0.011145256948921007 0.0037695068362116483 7.824021821335377E-4 1.3715994173770134E-4 8.624412089834652E-5 2.6378466027166107E-5 1.1183254186803732E-5 1.8961936750144366E-6 3.138432085256087E-7 1.3887030479300679E-6 4.199465797679056E-8 
2.2759011604689308E-7 3.918710765741103E-7 1.5221034020122565E-7 8.770819501024194E-7 4.0692297894548845E-7 9.274656606055071E-7 3.09129810561111E-6 3.925362483688302E-5 2.8954932629287613E-4 0.00146054920818909 0.005352580395799935 0.014162279706441561 0.028816168180820292 0.047182910148364746 0.06673380405294711 0.08373538944827329 0.09168882628265829 0.08807447799191914 0.07481010284075024 0.0563787151394928 0.038036006598923276 0.021793738707871643 0.009590802771998343 0.002773694725212526 3.7006252913602015E-4 3.434417089049517E-5 3.531753524451291E-5 1.66344500789948E-5 1.0689385892601563E-5 3.4125298132275545E-6 2.507971445720627E-6 6.605242534971598E-8 
8.976027451959715E-8 6.196985059484658E-7 2.4463384519373563E-8 1.9929884629175596E-7 2.1315147365618098E-6 4.086129097392483E-6 1.82832033264075E-5 1.4161380209073E-4 8.252547185014463E-4 0.003571940716937821 0.011040552216872352 0.026564443124765757 0.0501359562900136 0.07965102049619095 0.11012291989357566 0.13476525981639834 0.14473982070717362 0.13963378284009614 0.12092341933545177 0.09242300826974016 0.06311636418556214 0.038032775296081234 0.01959966684710872 0.007537116624610752 0.001786193563719192 1.3513228336347385E-4 5.3716930582601846E-6 3.3437677947688804E-5 2.701820791567236E-5 2.0231146420543835E-5 5.204815681941786E-6 6.043154512589852E-7 
2.443246057703871E-6 1.0292621953349918E-6 3.3310248219813434E-7 1.1096895590253805E-7 2.459253896243932E-6 1.3942431752425342E-5 7.552295610675418E-5 4.137410466828235E-4 0.002034527178720505 0.007418962516715368 0.020665363177233408 0.045535395928109144 0.08238878171613508 0.12772953534824155 0.1734123735525028 0.2073396365190113 0.22157742641436537 0.2140301823695786 0.18671068809178115 0.14527615531632365 0.1000679180637634 0.06182005122540733 0.033808243146079886 0.015407920416019332 0.005139798026100481 9.871989139071515E-4 7.743433767333544E-5 3.222014291241558E-5 3.306435149799228E-5 1.4611660566629761E-5 4.965709333632537E-6 1.946599345193539E-6 
1.4117901355023442E-6 4.009239159410533E-7 1.862624453309207E-8 4.600807222597692E-7 3.2686655926108326E-6 3.9690746990931026E-5 2.21864253789965E-4 0.0010405762503958912 0.0042289348630017536 0.013685499902270833 0.03516651596162201 0.07279188712543573 0.12745014616238295 0.19345286544858636 0.25805265137967226 0.30501416394046243 0.32562271732126 0.31481043285760596 0.2757956201261653 0.21761452782982704 0.15254936884129175 0.09538902625447265 0.05283461568893667 0.025396161427660036 0.00986485565069239 0.002786330165776904 5.04371731174908E-4 8.257353668252433E-5 3.233841346915695E-5 2.078291558725409E-5 8.107603374691782E-6 2.2751651655995706E-6 
