-148.4131534569983 3.800440172727188E-6 -5.096325701837914 -4.212093712597597E-5 -1.4013740505080884E-4
-147.2536756956155 3.7816752890765377E-6 -5.166026100135596 -5.165040231118571E-5 -1.3652536525632825E-4
-146.09419793423268 3.61515942336801E-6 -5.255762601674484 -6.225973909164637E-5 -1.2842301479695003E-4
-144.9347201728499 3.3948094565359695E-6 -5.363590251235137 -7.337500945661126E-5 -1.1723201339259578E-4
-143.7752424114671 3.174275554635222E-6 -5.485575381544255 -8.421845310072062E-5 -1.0388428144728954E-4
-142.6157646500843 2.9866585924970002E-6 -5.6154288452698395 -9.405215309608766E-5 -8.934092928948629E-5
-141.4562868887015 2.8406854968177892E-6 -5.745616436353787 -1.0226001195453896E-4 -7.448522552719755E-5
-140.29680912731868 2.725728201751068E-6 -5.8693713196566755 -1.0840986166313316E-4 -6.003966642580042E-5
-139.1373313659359 2.6218851881866804E-6 -5.982409475600168 -1.122882522852372E-4 -4.6515906712455224E-5
-137.9778536045531 2.51034806171616E-6 -6.083449034784109 -1.1390457479809603E-4 -3.420087599942431E-5
-136.8183758431703 2.3803701507758056E-6 -6.173652089187093 -1.134656613851531E-4 -2.3176852749722818E-5
-135.6588980817875 2.2313915191823876E-6 -6.255632334868464 -1.1132620429399955E-4 -1.3368425637647098E-5
-134.4994203204047 2.0710304605187566E-6 -6.3324926358075855 -1.0792362652646996E-4 -4.605823180459574E-6
-133.3399425590219 1.910859598519905E-6 -6.407025276884903 -1.0370795003797377E-4 3.3075201150890514E-6
-132.1804647976391 1.7619585274125451E-6 -6.481075562605585 -9.90774784513455E-5 1.0534922856615204E-5
-131.0209870362563 1.6315692522651124E-6 -6.555126771205223 -9.432973127647142E-5 1.716351183275812E-5
-129.8615092748735 1.5213744592975112E-6 -6.628251376022934 -8.963427641066312E-5 2.3184365186065754E-5
-128.7020315134907 1.4273862262922265E-6 -6.698522541934436 -8.503036189248681E-5 2.849739937357875E-5
-127.5425537521079 1.3412294171827235E-6 -6.763756864597646 -8.044814405302354E-5 3.29382835673662E-5
-126.3830759907251 1.2525242623089447E-6 -6.82225218804914 -7.574849541883533E-5 3.632095811027109E-5
-125.2235982293423 1.1519029250515545E-6 -6.8732169596297314 -7.077345021792825E-5 3.8486862546031626E-5
-124.06412046795951 1.0339205554692299E-6 -6.916826214959663 -6.53977637765039E-5 3.935109994088507E-5
-122.90464270657671 8.989446981987042E-7 -6.954048401945919 -5.957206656493362E-5 3.89365698370464E-5
-121.7451649451939 7.532766393574769E-7 -6.986430766356102 -5.334967464985425E-5 3.738941261064748E-5
-120.5856871838111 6.0734466406926E-7 -7.015957180183113 -4.6892015671911764E-5 3.497250674814236E-5
-119.42620942242831 4.7259548243028877E-7 -7.044989974456533 -4.045137244219362E-5 3.2037665190115363E-5
-118.26673166104551 3.582888826244793E-7 -7.076200910304097 -3.433362674888641E-5 2.8980934543050473E-5
-117.10725389966271 2.6942245435141644E-7 -7.112267528908948 -2.8847253924257275E-5 2.6188392999849176E-5
-115.9477761382799 2.0642499686645828E-7 -7.155030404301194 -2.4247384877096024E-5 2.3981582487979775E-5
-114.78829837689712 1.663671843488339E-7 -7.204137999008696 -2.0684882445180862E-5 2.257191850218478E-5
-113.62882061551431 1.447494555619137E-7 -7.256317746531886 -1.8169864829371777E-5 2.2032067261825926E-5
-112.46934285413151 1.3683431824234656E-7 -7.3070539383137785 -1.6557004435033172E-5 2.2289585983330584E-5
