32 32
9.275822091062393 -1.769314393057232 396.9303680978406
1.7308025771575837E-7 2.558268891052522E-7 1.348253855098637E-7 2.298339138951221E-7 1.2565339663499201E-7 2.2033236877821687E-7 1.1469077022086009E-7 2.648692585311943E-7 1.4859574033817497E-7 2.8612588409197685E-7 2.466365641155665E-7 2.8634240834219195E-7 4.213962059872798E-7 3.198674301231854E-7 5.9392552408794E-7 5.384712965018769E-7 1.8775423583332881E-6 4.4509122414312826E-7 2.7747933916385446E-6 1.1294316121090613E-6 3.0751291912573275E-6 2.794357776041441E-6 2.054398427752065E-6 3.168460390799168E-6 1.260088383845098E-6 2.271290832991252E-6 7.681481014201417E-7 1.2322174288520162E-6 4.262570790974989E-7 6.384706707255864E-7 2.537389946073134E-7 3.679103875310402E-7 
1.815177857764732E-7 5.697419760363362E-8 1.7805817946993034E-7 2.8272424559496247E-8 1.9645815955240153E-7 2.4273924246466148E-8 1.6920032780822725E-7 4.947922400627047E-8 2.1440981006138665E-7 9.005776360247177E-8 2.875938162786847E-7 1.8621804517904284E-7 5.18389139536912E-7 2.5363167530531045E-7 6.698289506271687E-7 1.5073799020471047E-6 2.3791723751377613E-6 1.0039145490123802E-6 4.139125170196439E-6 1.3807128942157003E-6 6.05357105791435E-6 1.8874288897031676E-6 3.991771307288877E-6 2.0424484043610494E-6 1.8092419138741665E-6 1.4286838969169022E-6 6.044674732608395E-7 6.27791192527562E-7 2.4937776037218686E-7 2.5365214525458565E-7 1.8795537123249851E-7 1.0741622320537608E-7 
1.1424983772642318E-8 9.480187804535509E-8 1.4617416153442747E-9 6.35540463329672E-8 2.33872486324887E-8 7.077239419899483E-8 2.5101418806143797E-8 2.162134044178813E-8 8.101303651909711E-8 1.0511825000919748E-8 1.3143273391690495E-7 1.3668017330331842E-7 3.3402694255683486E-7 4.585192924652394E-7 1.894890427922757E-6 1.985525550638986E-6 9.185424163702021E-7 2.2644998638113874E-6 3.917168762576887E-6 2.6468931672271724E-6 5.282070820202131E-6 6.828963718549263E-7 3.577558675936919E-6 1.7669701035414585E-7 1.769207469168903E-6 7.51911161874973E-8 5.295134668310161E-7 8.879086032946566E-9 2.1442142669146872E-7 1.717792047252532E-8 7.092257342157114E-8 5.289600096745506E-8 
2.606769204820635E-8 1.7711675124131847E-9 4.4266093825345106E-8 7.716115817551332E-9 1.806273513816237E-8 3.9707457452526865E-8 4.922639100088625E-9 4.70071457362597E-8 9.126909613432022E-9 3.210680817696118E-9 2.905196677902594E-8 1.201012998350653E-7 2.1410017066119868E-7 1.7653078099111287E-6 4.088890356984524E-6 6.493936743536714E-7 1.1324730116771573E-6 5.99862255065573E-6 3.5981780427976555E-6 2.105203590216484E-6 1.483625441552222E-6 7.431106091800581E-7 1.1653031742267162E-6 2.7968954590780484E-7 7.650017676045348E-7 2.0563224321132967E-7 1.4182290777896934E-7 1.8640734246864674E-7 3.481962113287811E-8 6.563026576478444E-8 2.452375768818672E-8 1.858777432285953E-8 
6.73258171500281E-9 5.343778574992004E-9 2.3344868410597622E-8 2.059946909384657E-8 4.742350336879963E-8 3.373170662842241E-8 1.4885620736927159E-8 5.841401182032217E-8 4.89334700065688E-8 2.679417752015661E-8 5.0110571897692575E-8 4.6370332333386496E-7 1.6126022772359092E-6 3.5547733902282128E-6 4.8539706929075065E-6 8.408829764839087E-6 1.737968369144289E-5 1.2730083068059769E-5 1.9272527964110423E-6 1.7425387263041338E-7 3.0135294300641394E-8 5.089882548552381E-7 1.29732020344419E-7 4.3362958243550974E-7 5.561785975467774E-7 1.9458407579239665E-7 1.6220354989469694E-7 1.0732041500561478E-7 7.60940350533479E-8 2.6540790925833695E-8 5.6036526980847035E-8 1.720953582463662E-9 
8.356023876991543E-9 3.3930460741412196E-10 1.6280664873067614E-8 4.951228306701997E-8 1.3279043336450456E-7 1.8177904989944297E-7 9.525522903467193E-8 1.1663051099731708E-7 2.8500617347655526E-7 4.1896753752114243E-7 6.619108235630091E-7 2.496353241890021E-6 6.257467756175831E-6 1.1753050377946798E-5 2.6759255571134265E-5 5.711870369535649E-5 6.519472633169093E-5 3.377858204154752E-5 1.0922951005620881E-5 3.2276509255944183E-6 1.6323962972381748E-7 1.2737749439784313E-7 2.488737372554712E-8 4.3171882465463383E-7 6.771768933803917E-7 6.149438015570351E-8 8.158561839723777E-8 7.948505568377461E-8 5.348176157096537E-8 9.322492950099479E-8 2.219666206195434E-8 9.302579888559566E-10 
2.3696908976243698E-8 1.1942895725334055E-8 3.198408055504895E-8 1.0830350838645697E-7 3.2056846699726304E-7 5.32692054373978E-7 3.3525984037796865E-7 4.24665475373812E-7 1.8267709580191558E-6 4.06159043173546E-6 6.3210493888472194E-6 1.3637471713186195E-5 3.4679679932979377E-5 8.081985123212457E-5 1.5429070729986217E-4 2.1458604504828214E-4 2.074061493527028E-4 1.4593667566415526E-4 7.519287319484536E-5 2.5114906085262918E-5 7.849851526848959E-6 3.620265940128001E-6 1.1397632988578211E-6 5.190548315563167E-7 5.254323798259894E-7 1.1659054574610489E-7 6.17705761361016E-8 1.253948569252431E-7 2.4931950429677754E-7 1.9854758086025198E-7 4.447101129439344E-8 2.561810806324171E-8 
1.4178061821681792E-9 4.752649687429301E-9 5.2676170253915843E-8 2.5965352460332166E-7 7.93739704389443E-7 1.2498523343520339E-6 4.867055961032618E-7 5.464797120801523E-7 8.52779063138738E-6 2.7138309910226334E-5 5.272388839830012E-5 9.769006801443449E-5 2.0302789204438266E-4 3.9633099202207573E-4 6.212482186854678E-4 7.581418838106932E-4 7.412088071886477E-4 5.794246670031407E-4 3.5056574490109117E-4 1.7518397003165082E-4 8.306128595897462E-5 3.5972285326903225E-5 1.0753675755690498E-5 1.1659400252945548E-6 7.586349025670732E-8 4.4686631308702363E-7 6.748255294010112E-7 9.528496047745775E-7 9.56696626982772E-7 4.5832165131040856E-7 1.1422681078202879E-7 2.4674248355386017E-8 
5.537129770920359E-9 3.141461892445273E-10 7.766240205375115E-8 7.538462024800717E-7 3.018445244130339E-6 6.242699204385165E-6 6.211824716610711E-6 5.5222427377103605E-6 3.326791339408673E-5 1.306539581708303E-4 3.103587289935852E-4 5.75841075867927E-4 9.747247440968897E-4 0.0015413811219994705 0.002158194413733894 0.002572932885800312 0.002565997293184272 0.002133274843833775 0.0015120968665668665 9.374960005659698E-4 5.025878281006861E-4 2.1979915963462566E-4 7.230589875884672E-5 2.015135632326434E-5 9.599909392140261E-6 8.724188892794765E-6 8.359278619693183E-6 6.99341898672675E-6 4.2165054086656615E-6 1.6226508187081221E-6 4.0283498298780864E-7 7.094469295853335E-8 
9.279165754992317E-8 2.461594512457297E-8 7.537363621342925E-7 4.287001062596169E-6 1.4252323498193182E-5 3.2173113168626595E-5 5.122872890898951E-5 7.363843533572144E-5 1.7306321169927895E-4 5.243369495797395E-4 0.001287489076908426 0.002461123214393252 0.003919634780031987 0.005533116789274872 0.007092838448455003 0.00816599459100703 0.008283760191120341 0.007364162604234464 0.005747226447218251 0.0039024851899277643 0.00225226331263553 0.0010716186084382 4.255758273783469E-4 1.7261758220381596E-4 1.0707927750284596E-4 9.01486269786967E-5 6.974175195115257E-5 4.2630752962560646E-5 1.946480137360949E-5 6.511907512531E-6 1.7114179537412094E-6 4.3790944475821776E-7 
