32 32
8.514692242833052 -1.91366824066804 395.50631194969884
2.7069239445539646E-7 2.6989941122212723E-6 4.4364721772983106E-7 3.0724280775734816E-6 3.022898954474759E-7 4.193773567285314E-6 7.174547161350999E-7 3.5600325302966143E-6 2.603303724588628E-7 9.785206546865224E-6 2.3947962710988022E-6 2.401776867508578E-5 2.9621785888954346E-5 2.5615322805708164E-4 6.770929561626585E-4 0.0013741945085610147 0.0024340130911384063 0.0021623216898998244 0.0013589102659200213 8.547548256383142E-4 2.4884625771894107E-4 7.042846063952408E-5 2.4642343602754416E-5 5.370684830671329E-6 3.806678834934862E-6 7.315354430749117E-6 2.5373959563778413E-6 2.6832478290771594E-6 9.491052845691628E-7 2.8199524485972853E-6 6.935678022867916E-7 2.132503333048204E-6 
2.788019807156732E-6 8.351521906363812E-7 2.068928862455115E-6 1.8032559641254622E-7 4.556217547339838E-6 3.3689851200372328E-9 3.879318571929952E-6 5.835774193462409E-7 4.247648143577905E-6 7.99397293255473E-6 1.6155906683756615E-5 4.7578880902239775E-5 1.820367693341033E-4 6.547328419485551E-4 0.0018639277665694937 0.0028190905008106453 0.0035923138867542392 0.0036762673533472286 0.0033050860531771346 0.0021479459022801257 7.05844909174948E-4 2.135235220264939E-4 5.6382263044758294E-5 2.0708955250207493E-5 1.119163090410688E-6 1.331918521906661E-5 1.9116211186962105E-6 2.4070060350725975E-6 1.3208877053097465E-6 1.8025334487561271E-6 1.6395065745186949E-6 7.669344281205789E-7 
1.578097210069578E-6 8.076832138318615E-7 2.3331800950614595E-7 5.157423353610865E-6 2.0357019771500565E-7 1.7705550772773629E-6 2.3414290848382896E-6 1.800377714039644E-6 6.46722861121359E-6 9.07211634441644E-6 5.640368526570665E-5 1.448976989094661E-4 6.811656987027574E-4 0.001741735871845546 0.003922775453509658 0.0055534304075810625 0.005796588143599802 0.00637391876048697 0.006751028615584767 0.004697367298116488 0.0020277326129952947 6.092315908905873E-4 1.472396899274056E-4 6.479262956999028E-5 3.5355061935699064E-6 3.858457264348013E-6 6.981635523802269E-6 6.865426531666132E-7 2.271168043913152E-6 5.192962650521449E-7 1.8347559706934753E-6 1.8517562781709745E-6 
2.2976733088574736E-7 1.5388101552516331E-7 5.713005362568724E-6 3.655242850829027E-7 1.2333872980579684E-6 1.1940052770027949E-6 2.0028337012070845E-7 4.870555345123475E-6 4.945509141912861E-6 3.644925192556112E-5 1.6996062543515812E-4 5.72913061054962E-4 0.0018468906415624816 0.004300208000816877 0.00730867977106206 0.009930484572341735 0.010810561315103264 0.011814174945278876 0.012114310622140226 0.009249163281487605 0.005100557189011509 0.0017473288078806238 4.245587530373608E-4 1.1684880477315971E-4 4.959230777701936E-5 2.838713796453917E-6 3.1232756765420067E-6 3.7940684356999992E-6 6.682076686405719E-7 1.912392006102567E-6 4.5741333826142635E-7 2.338692259631397E-6 
2.4558999625992556E-7 5.363235097271714E-6 2.0689189093910494E-6 9.052813492192017E-7 1.0529498818578046E-6 3.6152197328989155E-7 1.2989274653746498E-6 4.3578566255329226E-6 1.317584125626331E-5 1.3683591825060785E-4 5.475739166551525E-4 0.0018429538358165573 0.00444761973394701 0.008936157215629285 0.01334253553899675 0.017270624164245716 0.02072741307476435 0.022168994769497803 0.0207838493492658 0.016876737063443212 0.010739961911112319 0.004699897644473296 0.0013584494551901615 2.179919238427644E-4 1.26953210424976E-4 4.680440744117294E-5 5.551269769930368E-6 7.451707045823605E-6 1.8221792766621245E-6 2.5543673868652644E-7 2.0160334815740013E-6 7.725983043778677E-8 
4.325329351556212E-6 3.2173612968770045E-6 1.5563143550925815E-6 8.247359563011146E-7 6.97063654770749E-8 1.716817269213936E-6 5.303193645377149E-7 7.204393599961519E-6 7.477683561160764E-5 4.3175355266376506E-4 0.001714422346961699 0.004684210775023885 0.009793547504498965 0.01660010169551035 0.02407176454451398 0.03103909273544047 0.037680064949958646 0.03964816089989971 0.0358025295431635 0.029035241401877444 0.019856075573300134 0.010810922821786889 0.0039352313554578515 7.639863801652864E-4 1.463619489413776E-4 1.2702448809406218E-4 3.596240045478899E-5 9.071590284966955E-6 8.978991491219023E-6 6.79725641186053E-7 6.5865358790432E-7 4.99848400071092E-7 
6.517533041465206E-6 4.167927264813305E-6 2.7223016347089348E-6 7.103026916199899E-7 5.285981282399662E-7 3.189532513727818E-7 1.2489314605977194E-6 3.674770981179395E-5 2.982815437530904E-4 0.0012959041010356409 0.004377484217566095 0.0103354447819263 0.019302961847106073 0.030018963171281936 0.04261060728402073 0.05556550872646842 0.064848428856816 0.06707247790622199 0.06068173689432201 0.04816384330248333 0.03411506184154243 0.020700811638328417 0.009380289461395325 0.0028472950935123863 4.276728445731317E-4 8.177324360510488E-5 8.299130117901305E-5 3.307482159615132E-5 1.3670532710340434E-5 1.0015980590244327E-5 2.870964596712081E-6 5.82434179177027E-6 
4.270657988905393E-6 3.2900168293540032E-6 1.3729695437380774E-6 1.6005548529278893E-8 3.6699542858778435E-7 7.951607039751467E-7 1.173258410871526E-5 1.5585237352872165E-4 8.99217638689766E-4 0.003441560713407446 0.009465608389446028 0.020395541437598443 0.03520673581165182 0.053350253015906096 0.07395741904857515 0.0943794304856991 0.10697659871105103 0.10855248368874501 0.09823732916821254 0.0781235007910169 0.055690017513156186 0.034829200721993414 0.018431872862543115 0.007652531443971228 0.0020862928604064076 1.8064712854773567E-4 2.909350296479764E-5 6.138843679585653E-5 3.387417750949405E-5 9.326255021747477E-6 1.1109404111963989E-7 6.250487498905442E-6 
7.2623164556725475E-6 3.7215702774840884E-6 1.7615755587712638E-6 5.574583568222359E-7 6.002957886564545E-7 4.629002102506979E-6 6.812870593324064E-5 4.921287402991927E-4 0.002331153453517434 0.007567057095881612 0.01838903768023429 0.03634436944946356 0.06098067894522903 0.09097720374818337 0.1233406342005998 0.15164771390480886 0.16857123560793347 0.16858852152630519 0.15189811528222086 0.12229664438361923 0.0869255913023318 0.054965260779132545 0.031320029727722826 0.015541825335065875 0.005990090808874939 0.0013292544222282803 6.21361706682784E-5 3.109346702415695E-5 4.55744170006484E-5 3.546866929886296E-5 3.804635255640661E-5 2.5604350710982083E-5 
2.9679065744452696E-8 1.907101574754842E-6 7.028714646386262E-7 1.9057183787478263E-6 3.191090063812165E-6 2.4135570731156964E-5 2.4978816008836723E-4 0.0013011701584197397 0.004994145764213379 0.01434267253731164 0.03235508251447654 0.0605416404506257 0.099689743935442 0.14655650968052344 0.1940370370244259 0.23197610066643662 0.25296009940378367 0.25056114287572717 0.22506523599580172 0.18216258217263862 0.13048389254176557 0.0836995455978516 0.04911483983329042 0.026041502191476173 0.011632621416357368 0.003980808268999254 8.065868353615533E-4 1.0370275294247599E-4 1.1178866829124306E-4 1.1418489537957157E-4 6.287089005128703E-5 1.0627110510741727E-5 
1.6834648424023664E-5 9.81366734956747E-6 8.077428340220727E-6 8.261860643556004E-6 9.114212301240033E-6 1.109675733271524E-4 6.396321411048659E-4 0.0028163174362642917 0.009298211209654652 0.024325846862930964 0.0520018410676976 0.09479445756435104 0.15271872508050752 0.2207418044249808 0.28656786594719624 0.33700939799474977 0.3617946793026878 0.35554971987296996 0.318266527808226 0.2579614050052532 0.18813418881017585 0.12339054166214013 0.07339580975931209 0.039208267017989434 0.01817163291746624 0.007209394864042008 0.0023047290142251945 4.462302653976345E-4 7.529727832759127E-5 2.6082843734402564E-5 2.007344789652475E-5 2.3497629541669234E-5 
1.6063158273440915E-5 6.572440929796902E-6 5.419551051927707E-6 1.3781187444551561E-6 6.788799221566543E-5 3.1004283035351485E-4 0.0013474007146327324 0.005164490358058899 0.015394223379844365 0.037469990960960466 0.07727044458337369 0.1383810921234836 0.21886949245997847 0.31038659177534045 0.3974259979525358 0.46291607520739547 0.49257057758605927 0.48053103919937695 0.4284771742968714 0.34855020820976973 0.25906936175237644 0.17433970077325123 0.10481302201925992 0.05567364494148459 0.02568113009653029 0.010056207419042854 0.0034020099622407637 0.0011148352276782781 4.615464997745915E-4 2.8508699769439866E-4 1.8138075820230942E-4 7.240646744824474E-5 
