32 32
10.403182967959527 -1.5815581314541463 397.4306111932296
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.621872916303312E-7 3.8692370539269384E-6 1.7450328926042076E-6 1.3678140366169739E-6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8596603880665096E-7 8.56247782352391E-6 4.824634047285018E-5 2.66853256112619E-5 3.8408953377841295E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.634404856391603E-6 2.288840562895943E-5 5.954158254105508E-5 1.9166005614110648E-4 3.42891532046965E-4 2.486618349573033E-4 1.7971447470137533E-4 2.5624596906681096E-5 2.7139731225140117E-6 3.288152390495932E-6 3.7570603691333754E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5067988154780878E-5 8.185150264755769E-5 2.4633020050280615E-4 7.050989859330785E-4 0.0014355280538644727 0.00207390316288994 0.0025410192011582275 0.0017136323822914536 0.0014473973923477478 8.576186156163983E-4 5.403577929485935E-4 1.983112880882802E-4 4.2688084024842783E-5 6.737471829394171E-6 3.8464827599301694E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.242622521581052E-6 1.1361402578805642E-4 4.789840189843151E-4 0.0014270272920037738 0.0031342164748886675 0.004405169050418322 0.005742416407809579 0.006522586568224302 0.005855655953884838 0.005639658384749246 0.004306673348755816 0.0031420074583374986 0.0022188509006977487 5.071270363309682E-4 6.363352508656425E-5 3.8748109144352555E-5 2.3598191070648524E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.039081218085053E-5 6.93202287368079E-4 0.0019951481104643486 0.004763991430745371 0.007499955208798128 0.009553357017722234 0.013163871514861968 0.01454310864709612 0.01475962220932491 0.014252460759414099 0.011260274425490095 0.009002573426860096 0.006386309588850948 0.0037954766215682906 0.0019112911682297056 6.986330776252485E-4 7.043800499708824E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 2.9595631291416068E-5 6.318422924704339E-4 0.0024583122746661204 0.0057789672694959745 0.010311158955607807 0.014992535497383191 0.0199248323101349 0.02620395400950686 0.030333131979348952 0.03186161607193952 0.030601672845567782 0.028226779939915365 0.022715592639040817 0.016701069689296553 0.011070962003499066 0.007060330360142351 0.003145662084185046 9.423314770813276E-4 1.8879161400797563E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 1.1021603726644747E-5 2.7771314572491815E-4 0.0023182447372488207 0.005663736978540857 0.011453120828118862 0.020127037908956064 0.030284927143428095 0.04172552664499813 0.052089616260170744 0.062428587167750044 0.06359903654739624 0.06435569627022177 0.062084618772823896 0.05114992200561088 0.03990719317953472 0.027546212418452485 0.017873026419727253 0.009993853947917736 0.004459982710903095 0.0017124661532653797 2.815345473918285E-4 4.187102009813087E-6 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 8.643913694957585E-6 2.0336246336798388E-4 0.0015383814750656018 0.0054659867008237505 0.0111227777729321 0.021338646073216797 0.03590918204870728 0.05731440797002148 0.07682510727771558 0.09481666260588602 0.110852428898411 0.1192414815911191 0.12177641928107126 0.12199347612938255 0.10615356080977817 0.08522106149337387 0.06539236407341413 0.044099259495402846 0.026805630785613016 0.013555042458166336 0.006648650845138669 0.0025275051606616474 3.844797712590944E-4 3.479152375851796E-5 0.0 0.0 0.0 0.0 
