32 32
10.403182967959527 -1.5815581314541463 397.4306111932296
1.9059460766566726E-6 3.633646144176525E-6 1.3011552540540848E-6 3.59210791768745E-6 9.507211828324627E-7 3.5844587286396157E-6 9.832839996637819E-7 3.5488209684871338E-6 7.812080661975563E-7 4.795438727476298E-6 5.806456160372323E-7 5.820405498942367E-6 2.2931962768093272E-6 1.8612601425510282E-5 2.627836081590563E-5 5.314160883131956E-5 6.114971384740102E-5 7.552834342086164E-5 3.269317381223295E-5 3.798723287846886E-5 7.389280656711945E-5 4.73590378426631E-5 9.81878483632664E-5 6.693052620840221E-5 7.241638771351776E-5 5.3426395647501306E-5 3.110907643015172E-5 2.41876465546822E-5 8.057997655752332E-6 8.652743769934425E-6 2.8011723995942727E-6 4.581679512439636E-6 
2.837729086674971E-6 1.513201804787876E-6 2.037131086184101E-6 1.8233937291950342E-6 1.8019619673513241E-6 2.2456642166772043E-6 1.8478370579589234E-6 2.460395887869028E-6 8.636246629261182E-7 3.884814321506236E-6 5.840250683861614E-7 1.0833396256587082E-5 1.379225925917426E-5 5.34607747621499E-5 8.372068935814424E-5 1.0081492997368324E-4 2.145944118341548E-4 2.7660299809198767E-4 5.2436522688447805E-5 7.556399004475479E-5 9.762910590802834E-5 7.987731365857595E-5 1.275752688775177E-4 6.0217619137392345E-5 7.518295823518226E-5 2.4786054436846262E-5 2.2656527345703178E-5 4.066516800389817E-6 6.179564368943556E-6 1.0509735294484444E-6 4.205547845350734E-6 1.062751383629615E-6 
5.604748223071737E-7 1.5153079885922989E-6 1.3277961706710397E-6 5.482804539784138E-7 2.15288150649975E-6 2.950132101845004E-7 3.395158423492597E-6 3.8799284755078823E-7 1.453848685382864E-6 2.421697736034948E-6 5.1552176182423365E-6 3.301651110499999E-5 7.521096424756361E-5 1.1964995527649288E-4 2.633272442450078E-4 4.970203288914837E-4 6.807138267871107E-4 4.249000170070027E-4 9.721271305910186E-6 1.9482519165716267E-4 9.840263270258033E-5 1.1351927728040473E-4 9.769892681277609E-5 4.066703533262871E-5 3.537526564460251E-5 5.692414568019735E-6 4.69050641998485E-6 2.528297079807525E-6 8.372253412396625E-7 3.524725874610801E-6 3.4016627837575166E-7 2.5308245712792476E-6 
1.2963740037070726E-6 5.61115762399857E-7 7.547251235023095E-7 7.817631772426217E-7 2.584766977343081E-7 1.0429947666904497E-6 1.4696180991259335E-6 5.958475566107204E-7 2.316327773491918E-6 8.429031391089484E-6 4.232280272518825E-5 1.0473902494709716E-4 2.709517699708738E-4 5.135968613086886E-4 9.99677214157373E-4 0.0015604350503618867 0.0011776460880186693 3.6458628535500733E-4 4.4809876941253083E-4 5.374753144934568E-4 3.495075035518796E-5 1.1637648898828476E-4 3.271202173232269E-5 2.075991842647195E-5 3.986108877989347E-6 3.613924126662085E-6 8.431368110393514E-7 3.248638801243303E-6 1.2472585019954429E-6 4.6865382561584304E-7 1.8054007541315433E-6 1.434645337871708E-7 
1.5348795340838973E-7 3.7793781877449033E-7 7.556877733649881E-7 1.2943266552152564E-7 1.3764310919370514E-7 7.335794451784056E-7 1.402366113093243E-7 2.961571074764226E-7 1.596041802308755E-5 6.339836882271092E-5 1.787527191082399E-4 4.5328060685793193E-4 0.0010122019041054796 0.002017028220511484 0.002789643164772985 0.002623834956125909 0.0018575340444794265 0.001947236655654363 0.001945584527448968 6.624939968608251E-4 1.0875959505631674E-4 1.7610125342495326E-4 1.0605677030432948E-5 1.6202387702504607E-5 4.126582990761789E-6 6.837094221495523E-7 5.095067806454774E-6 1.8476992707001834E-7 1.0893695165776583E-6 6.635100327276426E-7 2.294515952051488E-7 8.075206083455969E-7 
4.039508730996868E-7 1.358484681883313E-7 6.057183984149947E-8 5.372293401014996E-7 2.2785839263774942E-7 4.1727268213328E-7 9.93682343877292E-7 1.6276514955111892E-5 8.405185281335293E-5 3.154738806583456E-4 7.726415295195432E-4 0.0017363095552988543 0.003331153814530242 0.004911756980673656 0.005432730132856683 0.005248507894532855 0.006059950177979476 0.006184553340609359 0.0035850804072722693 0.001576618334812183 0.0010825216533776002 4.2204981048805067E-4 1.2375749603921654E-4 3.6341661556041044E-5 1.845704232183623E-5 6.323056075489035E-7 2.4724967551922306E-6 1.148450742297622E-6 4.080163030154622E-9 7.42462944474442E-7 1.7560100294555605E-7 2.4582283013249808E-8 
2.6086318994622835E-8 4.014089459330198E-8 5.437016662579972E-7 7.055906017978386E-7 2.7166956480560978E-6 5.994571369388965E-6 2.1712937830554807E-5 1.1068150450562125E-4 4.136643546274336E-4 0.0011810589687355477 0.002768419864837608 0.005123837669332471 0.007825279327875858 0.00998607061985105 0.012053500594091226 0.01482111606325846 0.015354762208419442 0.011877352432873705 0.008314291003398378 0.006049131707345114 0.003427010652864001 0.0015961643610351733 6.508417728038899E-4 2.3423482004114346E-4 6.524089645900106E-5 1.1218591446768985E-5 3.0177983248068823E-6 2.0156454823126117E-6 1.0390896826679803E-8 4.268215080838159E-8 1.3965090699396088E-7 1.9167493300829168E-7 
2.451030023855521E-7 5.144810772115933E-7 9.73822396096662E-7 4.336137285042808E-6 1.6099970248212566E-5 5.446412776534029E-5 1.5506687000868256E-4 5.065152780974155E-4 0.0015186210545517 0.0036973278161455234 0.007332433381233441 0.011962993867615708 0.016733297276616693 0.02241645648744376 0.029032870567875024 0.032573104485835155 0.030367049952409526 0.026211719269943128 0.021785508400684172 0.0156424402248242 0.00984241181394547 0.005503764525930842 0.002709781881761337 0.0011541102445696888 3.536104239208395E-4 8.048577606642958E-5 2.1695575919912635E-5 7.4970673947467195E-6 1.477922608991085E-6 7.030052085395529E-8 1.1338002901976496E-7 9.406303147466439E-8 
4.011499550005041E-7 1.3694485650907003E-6 4.879805502235513E-6 2.2850328652219232E-5 8.943579081256554E-5 2.6843390419562495E-4 7.126295194564083E-4 0.001812613529337966 0.0043890150686503576 0.009201454244219576 0.01624401752897728 0.025228426746099382 0.03642665834574241 0.04891627702967997 0.05854243492379736 0.06218121515242523 0.06211200771668037 0.05817493413967545 0.04849893876494442 0.036748030163742805 0.025537506220648112 0.016046202720201876 0.009007592563111993 0.0042652031675319575 0.0016821319495199652 5.302856075925941E-4 1.5258450968306118E-4 4.170250826212248E-5 1.0878602474563809E-5 2.7741944567293304E-6 8.703385435706455E-7 1.5175770503189322E-7 
1.0839623754314374E-6 6.831980336727002E-6 2.9284831553243885E-5 9.980815647305887E-5 3.3179270265285633E-4 9.615247111731804E-4 0.0023821889766185416 0.005260778600501081 0.01058028274858932 0.01947130399077555 0.03269280029140775 0.05059669683140578 0.07215664520687859 0.09266813847121663 0.10776648909352693 0.118001002608005 0.12130445984800302 0.11406837925658367 0.09906256843175965 0.07967088307165797 0.05899271811851977 0.04003013724440414 0.02425656874889511 0.01302916326929833 0.0061294533656525265 0.0025512521973120165 9.036624060714442E-4 2.6530690712947205E-4 6.778656489743261E-5 1.817075609809115E-5 3.347730115496795E-6 8.02640606891628E-7 
