-168.85042158516023 1.0901395382171432E-5 14.338331916986288 -7.343183904375785E-5 -1.1033538675231326E-4
-168.1908496258432 1.1516021250517755E-5 14.31983037718408 -7.755861243308983E-5 -1.1198741500644301E-4
-167.53127766652617 1.2014610591138469E-5 14.298463927922102 -8.164553787263626E-5 -1.1266736571053851E-4
-166.87170570720914 1.2394682962342703E-5 14.274278241474496 -8.567005813293337E-5 -1.123966449735624E-4
-166.2121337478921 1.265907321219847E-5 14.247304067190615 -8.961105270183495E-5 -1.1121264867764238E-4
-165.55256178857508 1.2815279847158791E-5 14.217570025126026 -9.344903242450037E-5 -1.0916674546548043E-4
-164.89298982925803 1.287457810161853E-5 14.185114507190832 -9.716628471799814E-5 -1.0632198386448196E-4
-164.233417869941 1.2850988027618282E-5 14.149996813781978 -1.0074696472358806E-4 -1.0275061073339167E-4
-163.573845910624 1.276018924622795E-5 14.112307283834362 -1.0417712900287426E-4 -9.853149077794965E-5
-162.91427395130694 1.2618466966913115E-5 14.07217584483527 -1.0744470989053815E-4 -9.374751626324673E-5
-162.25470199198992 1.2441760200222547E-5 14.029778151297277 -1.105394303564624E-4 -8.848309237259663E-5
-161.59513003267287 1.224486495687471E-5 13.985338355545258 -1.1345266115848257E-4 -8.282177715271632E-5
-160.93555807335585 1.2040825017964656E-5 13.939127631320936 -1.1617722412360792E-4 -7.684414596383101E-5
-160.27598611403883 1.1840522845016648E-5 13.891457895377417 -1.1870714750677963E-4 -7.062593922382618E-5
-159.61641415472178 1.1652465296787795E-5 13.842670736693268 -1.2103738145985443E-4 -6.423653946342261E-5
-158.95684219540476 1.1482744438953483E-5 13.793122280662724 -1.231634836078769E-4 -5.773780980803415E-5
-158.2972702360877 1.1335143681064936E-5 13.743165426924339 -1.2508128648223619E-4 -5.118331150823973E-5
-157.6376982767707 1.1211353961655222E-5 13.69313141384757 -1.2678656000847998E-4 -4.461790359910173E-5
-156.97812631745364 1.1111263410210928E-5 13.643312826368666 -1.282746833028902E-4 -3.8077713707603056E-5
-156.31855435813662 1.1033286128293079E-5 13.593949921955337 -1.295403406208052E-4 -3.1590455942782546E-5
-155.6589823988196 1.0974700492577726E-5 13.545221569254926 -1.3057725635727104E-4 -2.51760601390457E-5
-154.99941043950255 1.0931973649634483E-5 13.497241336273685 -1.3137798348375986E-4 -1.8847566858580604E-5
-154.33983848018553 1.0901055666123732E-5 13.450058519723367 -1.3193375868938946E-4 -1.2612234793945341E-5
-153.68026652086849 1.0877633308734215E-5 13.40366332729637 -1.3223443578305684E-4 -6.472801760387753E-6
-153.02069456155147 1.0857339078957064E-5 13.357995087052283 -1.3226850662940233E-4 -4.2883744958041686E-7
-152.36112260223442 1.0835915594723466E-5 13.312952261989462 -1.3202321608920674E-4 5.521874441258114E-6
-151.7015506429174 1.0809338600592478E-5 13.268403139201032 -1.314847741898532E-4 1.1381985255726592E-5
-151.04197868360038 1.0773903887235906E-5 13.224196267268166 -1.3063866516478212E-4 1.71533180766882E-5
-150.38240672428333 1.0726284409035135E-5 13.18016996389892 -1.29470049192079E-4 2.2835742475092632E-5
-149.7228347649663 1.0663564150626787E-5 13.136160458831405 -1.279642487690836E-4 2.8426229926397348E-5
-149.06326280564926 1.0583255041514187E-5 13.092008447046453 -1.2610730782979822E-4 3.3918123386099104E-5
-148.40369084633224 1.0483302634126065E-5 13.047563994362003 -1.2388660809959688E-4 3.930064444193263E-5
-147.7441188870152 1.0362085460165642E-5 13.00268986264667 -1.2129152394099995E-4 4.455865085953482E-5
-147.08454692769817 1.0218412017423557E-5 12.957263411645517 -1.1831409422267562E-4 4.967264663723149E-5
-146.42497496838115 1.0051518230590442E-5 12.911177296386747 -1.1494968767550786E-4 5.4619036302897036E-5
-145.7654030090641 9.861066982945674E-6 12.864339219903442 -1.1119763690043627E-4 5.9370605512132516E-5
-145.10583104974708 9.647149960430483E-6 12.81667102515219 -1.0706181575268121E-4 6.38972013962713E-5
-144.44625909043003 9.410290657326308E-6 12.768107420226322 -1.0255113530768972E-4 6.81665788590235E-5
-143.786687131113 9.151446084669347E-6 12.718594628404087 -9.767993504318105E-5 7.21453733704777E-5
-143.127115171796 8.872003659581058E-6 12.668089239435762 -9.246824824091407E-5 7.580015692327158E-5
-142.46754321247894 8.573769112684103E-6 12.616557510376552 -8.694192387607847E-5 7.909853179172317E-5
-141.80797125316192 8.258941190109801E-6 12.563975322506776 -8.113259133955699E-5 8.201021658703883E-5
-141.14839929384488 7.930069549625284E-6 12.510328944486602 -7.507745911119574E-5 8.450808077379565E-5
-140.48882733452785 7.589993573653699E-6 12.455616679785827 -6.881894382206238E-5 8.656908717680961E-5
-139.8292553752108 7.241761755991233E-6 12.399851387715028 -6.240413183377889E-5 8.817510687379095E-5
-139.1696834158938 6.888533666663146E-6 12.34306376217864 -5.588408132604251E-5 8.931357699334421E-5
-138.51011145657677 6.533468973677106E-6 12.285306133058505 -4.931297870758556E-5 8.997797903410794E-5
-137.85053949725972 6.179610260286825E-6 12.226656428635023 -4.274716873247631E-5 9.016812307261882E-5
-137.1909675379427 5.829768075273614E-6 12.16722181644543 -3.624408279643593E-5 8.989023130261445E-5
-136.53139557862565 5.486417493517476E-6 12.10714144421581 -2.9861094300272815E-5 8.915682241142027E-5
-135.87182361930863 5.151615245396615E-6 12.046587657417033 -2.3654333512361467E-5 8.798640602572635E-5
-135.21225165999158 4.8269451334756205E-6 11.985765102116357 -1.767749687795994E-5 8.640300354810082E-5
